Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
28199,1300000,3,130.0,120.0,5,7,30,4,16,1,889,0,0,0,0,0,0,0,28185,2019,8,10,1,31,38,1
28208,920000,3,120.0,110.0,5,3,30,4,7,1,889,1,0,0,0,0,0,0,28140,2019,8,10,1,31,38,1
28219,425000,2,100.0,80.0,7,7,21,4,16,1,889,1,0,0,0,0,0,0,28151,2019,8,10,1,31,643,1
28221,1150000,4,200.0,130.0,5,0,0,4,0,2,889,0,0,0,0,0,0,0,28152,2019,8,10,1,31,134,1
28234,1950000,4,200.0,180.0,2,11,30,4,7,3,889,0,0,0,0,0,1,1,28119,2019,8,10,1,31,38,1
28242,1285000,5,170.0,145.0,2,4,30,4,0,2,889,0,0,0,0,0,0,0,28127,2019,8,10,1,31,515,1
28246,1750000,4,130.0,130.0,5,1,30,4,15,3,889,1,0,0,0,0,0,1,28155,2019,8,10,1,31,38,1
28247,1050000,2,100.0,80.0,5,7,21,4,16,1,889,0,0,0,0,0,0,0,28178,2019,8,10,1,31,54,1
28262,425000,2,100.0,80.0,7,7,21,4,16,1,889,1,0,0,0,0,0,0,28195,2019,8,10,1,31,643,1
28264,1800000,6,260.0,250.0,5,11,30,6,11,5,889,1,0,0,0,0,0,1,28154,2019,8,10,1,31,38,2
28266,1350000,4,150.0,140.0,5,4,30,4,16,2,889,1,0,0,0,0,0,0,28177,2019,8,10,1,31,134,1
28268,1575000,3,130.0,120.0,5,3,30,4,8,2,889,0,0,0,0,0,0,0,28179,2019,8,10,1,31,4,1
28269,1850000,4,145.0,140.0,5,14,0,4,7,3,889,0,0,0,0,0,0,1,28163,2019,8,10,1,31,134,1
28270,2350000,3,250.0,130.0,5,1,30,4,8,3,889,1,0,0,0,0,0,1,28157,2019,8,10,1,31,54,1
28271,1200000,3,130.0,130.0,5,2,0,4,8,3,889,1,0,0,0,0,0,1,28158,2019,8,10,1,31,643,1
28272,1200000,3,130.0,130.0,5,1,30,4,8,2,889,0,0,0,0,0,1,0,28159,2019,8,10,1,31,643,1
28273,1650000,4,350.0,150.0,5,14,30,4,8,3,889,1,0,0,0,0,0,1,28160,2019,8,10,1,31,38,1
28274,900000,3,150.0,150.0,5,1,30,4,11,3,889,0,0,0,0,0,0,1,28161,2019,8,10,1,31,428,1
28275,1650000,3,370.0,140.0,5,3,30,4,8,3,889,1,0,0,0,0,0,1,28162,2019,8,10,1,31,272,1
28277,3450000,4,530.0,200.0,5,6,30,1,8,2,889,1,0,0,0,0,0,0,28164,2019,8,10,1,31,126,1
28278,2800000,5,450.0,450.0,5,1,30,6,1,4,889,0,0,0,0,0,0,1,28165,2019,8,10,1,31,134,2
28279,1400000,4,130.0,130.0,5,8,30,4,11,3,889,1,0,0,0,0,0,1,28156,2019,8,10,1,31,38,1
28280,1750000,3,130.0,130.0,5,1,30,4,8,3,889,1,1,0,0,0,1,1,28166,2019,8,10,1,31,38,1
28281,3400000,5,250.0,250.0,2,1,30,6,1,5,889,1,0,0,0,0,1,1,28168,2019,8,10,1,31,38,1
28282,975000,3,135.0,125.0,5,14,30,4,8,2,889,1,0,0,0,0,0,0,28169,2019,8,10,1,31,134,1
28283,1140000,3,120.0,120.0,5,1,30,4,11,2,889,1,0,0,0,0,0,0,28170,2019,8,10,1,31,38,1
28284,2200000,4,300.0,140.0,5,1,30,4,8,3,889,1,0,0,0,0,0,1,28171,2019,8,10,1,31,38,1
28285,900000,3,120.0,120.0,5,1,30,4,7,3,889,1,0,0,0,0,0,1,28172,2019,8,10,1,31,596,1
28286,1300000,4,140.0,130.0,5,1,30,4,8,3,889,1,0,0,0,0,0,1,28173,2019,8,10,1,31,643,1
28287,2000000,3,165.0,150.0,5,1,30,4,8,4,889,1,0,0,0,0,0,1,28174,2019,8,10,1,31,272,1
28288,340000,2,70.0,65.0,0,11,24,4,8,1,889,0,0,0,0,0,0,0,28167,2019,8,10,1,31,596,1
28307,7500000,4,320.0,300.0,5,0,0,0,0,2,889,0,0,0,0,0,0,0,28427,2019,8,11,1,31,272,1
28450,950000,3,120.0,110.0,7,14,30,4,8,2,889,0,0,0,0,0,0,0,28359,2019,8,11,1,31,271,1
28522,1300000,4,300.0,140.0,2,0,0,0,0,3,889,0,0,0,0,0,0,0,28560,2019,8,12,1,31,643,1
28571,900000,3,126.0,110.0,2,7,30,4,16,1,889,0,0,0,0,0,0,0,28511,2019,8,12,1,31,515,1
28710,575000,3,145.0,140.0,0,3,12,6,7,1,889,1,0,1,0,0,0,0,28653,2019,8,15,1,31,387,1
28732,1100000,3,140.0,130.0,5,11,30,4,7,3,889,1,0,1,0,0,0,0,28682,2019,8,15,1,31,643,1
28740,2850000,4,300.0,180.0,5,5,30,4,8,3,889,5,0,1,0,0,0,1,28676,2019,8,15,1,31,38,1
28746,2050000,4,270.0,140.0,5,1,30,4,8,3,889,1,0,1,0,0,0,1,28810,2019,8,16,1,31,596,1
28878,80000,3,120.0,110.0,0,1,0,0,0,2,889,0,1,0,0,0,1,1,28844,2019,8,17,1,31,571,1
28881,2750000,4,300.0,180.0,5,8,30,4,7,3,889,5,0,1,0,0,0,1,28841,2019,8,17,1,31,38,1
28994,700000,1,60.0,55.0,7,6,1,4,8,1,889,1,0,0,0,0,0,0,29027,2019,8,19,1,31,387,1
29073,350000,2,115.0,78.0,0,5,1,0,0,1,889,0,0,0,0,0,0,0,29164,2019,8,20,1,31,408,1
29094,1050000,3,140.0,120.0,5,11,30,4,7,3,889,0,0,0,0,0,0,1,29142,2019,8,20,1,31,596,1
29101,2050000,5,225.0,220.0,5,2,30,6,15,4,889,0,0,0,0,0,0,0,29103,2019,8,20,1,31,134,2
29117,690000,1,44.0,42.0,0,4,30,4,8,1,889,0,0,0,0,0,0,0,29069,2019,8,20,1,31,38,1
29265,870000,2,80.0,70.0,0,9,14,7,8,1,889,5,0,0,0,0,0,0,29170,2019,8,21,1,31,49,1
29319,1250000,5,150.0,140.0,0,1,30,4,7,3,889,0,0,0,0,0,0,1,29408,2019,8,22,1,31,643,1
29328,380000,2,80.0,80.0,0,1,21,4,8,1,889,0,0,0,0,0,0,0,29418,2019,8,22,1,31,408,1
29347,1200000,3,120.0,100.0,5,1,30,4,8,2,889,0,0,0,0,0,0,0,29395,2019,8,22,1,31,596,1
29381,1500000,4,170.0,140.0,2,1,30,4,8,3,889,1,1,0,0,0,1,1,29435,2019,8,22,1,31,643,1
29383,1800000,3,115.0,110.0,5,3,0,4,16,2,889,1,0,0,0,0,0,0,29430,2019,8,22,1,31,616,1
29385,1250000,3,155.0,125.0,7,6,30,6,10,2,889,0,0,0,0,0,0,1,29376,2019,8,22,1,31,616,1
29392,4500000,4,380.0,200.0,5,14,30,4,8,3,889,5,0,1,0,0,1,1,29343,2019,8,22,1,31,38,1
29411,3250000,5,380.0,230.0,5,1,30,4,8,5,889,5,0,1,0,0,0,1,29324,2019,8,22,1,31,54,1
29413,1950000,4,275.0,140.0,5,11,30,4,8,3,889,5,0,1,0,0,1,1,29327,2019,8,22,1,31,38,1
29416,3750000,4,600.0,200.0,5,1,30,4,7,3,889,5,0,1,0,0,1,1,29330,2019,8,22,1,31,134,1
29420,600000,3,300.0,110.0,5,4,30,4,8,2,889,1,0,0,0,0,0,0,29323,2019,8,22,1,31,4,1
29422,1400000,3,300.0,110.0,5,13,30,4,0,2,889,5,0,1,0,0,0,1,29351,2019,8,22,1,31,38,1
29431,800000,5,185.0,150.0,5,6,30,6,10,2,889,0,0,0,0,0,0,0,29374,2019,8,22,1,31,633,1
29513,905000,3,121.0,120.0,5,11,21,7,8,2,889,0,0,0,0,0,0,0,29478,2019,8,23,1,31,633,1
29538,320000,1,57.0,50.0,0,8,12,4,8,1,889,0,0,0,0,0,0,0,29481,2019,8,23,1,31,4,1
29570,375000,2,95.0,90.0,0,4,12,4,8,1,889,0,0,0,0,0,0,0,29630,2019,8,24,1,31,4,1
29571,1100000,3,150.0,124.0,5,14,0,0,8,2,889,1,0,0,0,0,0,0,29629,2019,8,24,1,31,643,1
29592,2000000,4,250.0,249.0,5,1,21,6,8,3,889,0,0,0,0,0,0,0,29655,2019,8,24,1,31,436,1
29744,950000,3,130.0,130.0,7,11,21,4,8,2,889,0,0,0,0,0,0,0,29808,2019,8,26,1,31,515,1
29772,570000,1,75.0,70.0,0,10,1,7,8,1,889,0,0,0,0,0,0,0,29713,2019,8,26,1,31,54,1
29793,305000,1,57.0,50.0,0,8,12,4,8,1,889,0,0,1,0,0,0,0,29728,2019,8,26,1,31,4,1
29811,1850000,4,220.0,160.0,5,1,30,4,8,5,889,1,0,0,1,0,1,1,29730,2019,8,26,1,31,134,1
29812,1850000,4,220.0,160.0,5,1,30,4,8,5,889,1,0,0,1,0,1,1,29731,2019,8,26,1,31,134,1
29880,1850000,3,130.0,120.0,5,14,30,4,8,3,889,0,0,0,0,0,0,0,29911,2019,8,27,1,31,38,1
29881,1550000,3,210.0,205.0,5,6,0,0,7,3,889,0,0,0,0,0,0,0,29880,2019,8,27,1,31,38,2
29913,3300000,4,145.0,130.0,0,3,12,4,8,2,889,0,0,1,0,0,0,0,29878,2019,8,27,1,31,387,1
29984,2500000,4,180.0,145.0,5,2,30,6,10,4,889,0,0,1,0,0,0,1,30095,2019,8,28,1,31,38,2
30194,15000000,6,400.0,350.0,5,6,25,6,15,4,889,0,1,0,0,0,0,1,30139,2019,8,29,1,31,38,1
30247,1250000,3,165.0,145.0,5,5,30,4,8,2,889,1,0,0,0,0,0,1,30156,2019,8,29,1,31,515,1
30275,560000,2,72.0,70.0,0,8,24,4,8,1,889,0,0,0,0,0,0,0,30367,2019,8,30,1,31,134,1
30372,4250000,4,245.0,192.0,5,8,30,4,7,4,889,1,0,1,0,1,1,0,30417,2019,8,31,1,31,132,1
30400,3150000,4,800.0,200.0,5,11,25,4,7,3,889,5,0,0,0,0,1,1,30402,2019,8,31,1,31,272,1
30483,1200000,5,190.0,160.0,5,0,0,0,0,2,889,0,0,0,0,0,0,0,30582,2019,9,1,1,31,633,1
30510,3000000,4,150.0,145.0,5,1,30,4,8,3,889,1,1,0,0,0,0,1,30512,2019,9,1,1,31,643,1
30622,1750000,4,141.0,140.0,5,1,30,4,0,3,889,1,0,0,0,0,0,1,30676,2019,9,2,1,31,134,1
30668,950000,3,170.0,150.0,5,14,0,4,16,2,889,0,0,0,0,0,0,1,30608,2019,9,2,1,31,633,1
30726,330000,2,90.0,70.0,0,4,33,4,14,1,889,0,0,0,0,0,0,0,30644,2019,9,2,1,31,387,1
30765,990000,1149,95.0,80.0,0,6,1,6,8,1,889,5,0,0,0,0,0,0,30825,2019,9,3,1,31,49,0
30770,900000,3,130.0,120.0,5,1,30,4,7,3,889,1,0,0,0,0,0,1,30819,2019,9,3,1,31,596,1
30774,680000,2,120.0,115.0,5,3,30,4,16,2,889,0,0,0,0,0,0,0,30815,2019,9,3,1,31,38,1
30811,850000,3,125.0,120.0,5,1,30,4,7,2,889,1,0,0,0,0,0,0,30816,2019,9,3,1,31,428,1
30854,995000,3,120.0,100.0,7,3,30,4,7,3,889,1,0,0,0,0,0,1,30805,2019,9,3,1,31,38,1
30920,3100000,4,201.0,200.0,2,13,30,6,8,3,889,1,0,0,0,0,0,1,31011,2019,9,4,1,31,54,1
30964,3100000,3,320.0,280.0,5,14,30,6,8,3,889,5,0,0,0,0,0,1,31012,2019,9,4,1,31,38,1
30966,1100000,3,160.0,120.0,5,1,30,4,10,3,889,0,0,1,0,0,0,1,30893,2019,9,4,1,31,643,1
31004,2350000,5,230.0,180.0,5,1,30,6,8,4,889,0,0,1,0,0,0,1,30895,2019,9,4,1,31,38,1
31032,590000,2,86.0,85.0,0,14,1,6,8,1,889,0,0,0,0,0,0,0,30960,2019,9,4,1,31,387,1
31033,830000,3,165.0,120.0,5,4,0,6,16,3,889,1,0,0,1,0,0,0,30944,2019,9,4,1,31,408,1
31046,1200000,3,260.0,145.0,5,13,30,4,8,3,889,1,0,0,0,0,0,1,30937,2019,9,4,1,31,643,2
31087,3500000,4,200.0,190.0,5,13,30,0,0,2,889,0,0,0,0,0,0,0,31121,2019,9,5,1,31,643,1
31102,1600000,6,200.0,180.0,5,3,30,4,8,2,889,6,0,0,0,0,0,0,31170,2019,9,5,1,31,643,2
31165,285000,2,100.0,85.0,0,1,26,4,16,2,889,5,0,0,0,0,0,0,31106,2019,9,5,1,31,408,1
31231,1060000,4,204.0,150.0,5,11,30,6,8,2,889,0,0,0,0,0,0,0,31289,2019,9,7,1,31,134,1
31255,699000,3,150.0,130.0,7,3,30,4,16,1,889,1,0,0,0,0,0,0,31328,2019,9,7,1,31,226,1
31315,435000,2,75.0,73.0,0,14,12,4,8,1,889,0,0,0,0,0,0,0,31268,2019,9,7,1,31,4,1
31348,1575000,3,200.0,200.0,7,6,21,6,8,2,889,0,0,0,0,0,0,0,31382,2019,9,8,1,31,132,1
31350,1575000,3,100.0,100.0,7,6,21,6,8,2,889,0,0,0,0,0,0,0,31383,2019,9,8,1,31,132,1
31352,385000,1,65.0,65.0,0,1,14,6,8,2,889,0,0,0,0,0,0,0,31385,2019,9,8,1,31,633,1
31353,1350000,3,140.0,140.0,5,14,21,4,8,3,889,0,0,0,0,0,0,0,31386,2019,9,8,1,31,132,1
31365,2600000,1,330.0,330.0,7,1,21,4,8,3,889,0,0,0,0,0,0,0,31384,2019,9,8,1,31,132,1
31411,880000,2,160.0,148.0,2,13,30,6,8,3,889,0,0,0,0,0,0,0,31463,2019,9,9,1,31,387,2
31452,2000000,5,270.0,140.0,5,4,30,4,8,3,889,0,0,0,0,0,0,0,31422,2019,9,9,1,31,108,1
31456,625000,2,70.0,55.0,0,8,33,4,10,1,889,0,0,1,0,0,0,0,31418,2019,9,9,1,31,272,1
31493,3300000,3,130.0,100.0,5,0,0,0,8,2,889,0,0,0,0,1,0,1,31437,2019,9,9,1,31,633,1
31505,3100000,5,350.0,274.0,5,8,30,4,8,4,889,1,1,0,0,0,0,1,31721,2019,9,10,1,31,571,1
31522,1150000,3,130.0,110.0,5,7,30,4,8,2,889,0,0,0,0,0,0,0,31725,2019,9,10,1,31,108,1
31530,1000000,3,130.0,110.0,5,7,30,4,8,2,889,1,0,0,0,0,0,0,31724,2019,9,10,1,31,132,1
31542,2350000,4,150.0,120.0,5,4,30,4,8,3,889,0,0,0,0,0,0,1,31702,2019,9,10,1,31,134,1
31551,875000,3,250.0,145.0,5,5,30,4,8,2,889,1,0,0,0,0,0,0,31674,2019,9,10,1,31,643,1
31645,900000,3,130.0,110.0,5,7,30,4,16,2,889,0,0,0,0,0,0,0,31780,2019,9,10,1,31,38,1
31647,1275000,4,150.0,130.0,5,14,30,4,8,2,889,0,0,0,0,0,0,0,31778,2019,9,10,1,31,38,1
31650,1000000,3,130.0,110.0,7,7,30,4,8,2,889,0,0,0,0,0,0,0,31775,2019,9,10,1,31,108,1
31653,700000,3,160.0,120.0,5,4,30,4,8,2,889,0,0,0,0,0,0,0,31772,2019,9,10,1,31,633,1
31658,4500000,6,300.0,250.0,2,3,30,6,7,4,889,6,0,0,0,0,1,1,31767,2019,9,10,1,31,4,2
31907,1350000,4,155.0,150.0,5,1,30,4,8,3,889,1,0,1,0,0,0,1,31853,2019,9,11,1,31,643,2
31908,1350000,4,155.0,150.0,5,6,30,6,8,3,889,1,0,0,0,0,0,1,31854,2019,9,11,1,31,643,2
31928,1350000,4,155.0,150.0,5,6,30,6,8,3,889,1,0,0,0,0,0,1,31856,2019,9,11,1,31,643,2
31933,1300000,3,140.0,120.0,5,1,30,4,7,3,889,0,0,0,0,0,0,1,31880,2019,9,11,1,31,38,1
31935,1400000,3,140.0,120.0,5,1,30,4,7,3,889,1,0,0,0,0,0,1,31882,2019,9,11,1,31,38,1
31997,1550000,3,250.0,115.0,5,1,30,4,10,3,889,5,0,1,0,0,0,1,32067,2019,9,12,1,31,38,1
31998,2050000,4,270.0,140.0,5,1,30,4,10,3,889,5,0,0,0,0,0,1,32068,2019,9,12,1,31,596,1
32007,2400000,4,300.0,140.0,5,1,30,4,7,3,889,5,0,1,0,0,0,1,32099,2019,9,12,1,31,38,1
32010,3900000,4,240.0,200.0,5,3,0,6,8,4,889,6,0,0,0,0,1,1,32125,2019,9,12,1,31,54,2
32014,2000000,4,250.0,150.0,5,14,30,6,7,3,889,0,0,0,0,0,0,0,32129,2019,9,12,1,31,596,1
32019,1875000,4,263.0,184.0,5,1,30,6,8,4,889,0,1,0,0,0,0,1,32134,2019,9,12,1,31,515,2
32023,3900000,4,240.0,200.0,5,3,0,6,8,4,889,6,0,0,0,0,1,1,32139,2019,9,12,1,31,54,2
32035,795000,3,120.0,100.0,5,7,30,4,8,2,889,0,0,0,0,0,0,0,32105,2019,9,12,1,31,616,1
32036,2650000,6,240.0,200.0,5,1,0,4,7,4,889,1,0,0,0,0,0,1,32106,2019,9,12,1,31,643,1
32037,795000,3,120.0,100.0,5,7,30,4,8,2,889,0,0,0,0,0,0,0,32107,2019,9,12,1,31,616,1
32040,2500000,3,140.0,120.0,5,6,30,4,8,3,889,1,0,0,0,0,0,1,32110,2019,9,12,1,31,272,1
32041,550000,3,110.0,86.0,0,14,24,6,8,2,889,0,0,0,0,0,0,1,32111,2019,9,12,1,31,387,1
32044,2200000,4,150.0,140.0,5,1,0,4,8,4,889,1,0,0,0,0,0,1,32114,2019,9,12,1,31,38,1
32050,1100000,1,80.0,70.0,4,5,15,8,8,1,889,1,1,0,0,0,0,0,32120,2019,9,12,1,31,616,1
32192,720000,3,125.0,120.0,2,0,0,0,8,2,889,0,0,0,0,0,0,0,32296,2019,9,13,1,31,271,1
32217,720000,3,125.0,120.0,5,0,0,0,0,2,889,1,0,0,0,0,0,0,32279,2019,9,13,1,31,271,1
32274,2000000,3,250.0,130.0,5,11,30,4,8,2,889,1,0,0,0,0,0,1,32216,2019,9,13,1,31,38,1
32296,1500000,4,250.0,130.0,5,1,30,4,7,3,889,5,0,1,0,0,1,1,32196,2019,9,13,1,31,596,1
32299,3500000,5,300.0,220.0,5,1,30,6,15,5,889,5,0,1,0,0,1,1,32194,2019,9,13,1,31,54,1
32310,1350000,4,190.0,180.0,5,0,0,0,0,2,889,0,0,0,0,0,0,0,32397,2019,9,14,1,31,271,1
32329,2750000,3,250.0,160.0,5,2,25,4,8,3,889,0,0,1,0,0,0,1,32434,2019,9,14,1,31,387,1
32359,435000,2,80.0,75.0,0,4,14,6,8,1,889,0,0,0,0,0,0,0,32411,2019,9,14,1,31,387,1
32367,1275000,4,160.0,140.0,5,0,0,0,0,3,889,0,0,0,0,0,0,0,32335,2019,9,14,1,31,643,1
32480,800000,3,150.0,140.0,5,4,0,4,10,2,889,5,0,0,0,0,0,0,32437,2019,9,15,1,31,571,1
32548,1150000,4,200.0,160.0,5,6,0,4,8,2,889,1,0,0,0,0,0,0,32581,2019,9,16,1,31,49,1
32587,795000,2,125.0,120.0,5,0,0,0,0,2,889,0,0,0,0,0,0,0,32542,2019,9,16,1,31,134,1
32649,3200000,5,201.0,200.0,5,1,25,6,15,3,889,1,1,1,0,0,0,1,32685,2019,9,17,1,31,633,1
32660,4750000,4,240.0,195.0,5,1,25,6,11,4,889,0,0,0,0,0,0,1,32620,2019,9,17,1,31,134,2
32877,1500000,3,155.0,125.0,5,6,30,6,8,2,889,5,0,0,0,0,0,1,32937,2019,9,19,1,31,616,1
32882,1950000,3,300.0,120.0,5,14,30,4,8,2,889,5,0,1,0,0,0,1,32961,2019,9,19,1,31,38,1
32904,460000,1,70.0,59.0,0,8,33,4,8,1,889,0,0,0,0,0,0,0,32964,2019,9,19,1,31,633,1
32909,1495000,3,135.0,120.0,5,7,0,4,8,2,889,0,0,0,0,0,0,0,32969,2019,9,19,1,31,272,1
33080,1500000,4,250.0,130.0,5,0,0,0,0,3,889,0,0,0,0,0,0,0,33017,2019,9,20,1,31,596,1
33086,1400000,4,380.0,140.0,5,0,0,0,0,3,889,0,0,0,0,0,0,0,33011,2019,9,20,1,31,38,1
33097,1150000,3,250.0,120.0,5,0,0,0,0,3,889,0,0,0,0,0,0,0,33000,2019,9,20,1,31,38,1
33171,1675000,3,180.0,150.0,5,6,30,4,8,2,889,1,0,0,0,0,0,0,33238,2019,9,21,1,31,272,1
33179,550000,3,140.0,120.0,0,14,24,6,8,1,889,0,0,0,0,0,0,0,33229,2019,9,21,1,31,633,1
33180,3500000,4,300.0,250.0,5,14,30,4,8,3,889,1,0,0,0,0,0,1,33228,2019,9,21,1,31,571,1
33187,370000,2,85.0,75.0,0,5,14,6,8,1,889,0,0,0,0,0,0,0,33220,2019,9,21,1,31,408,1
33265,4000000,5,220.0,200.0,5,0,0,0,0,3,889,0,0,0,0,0,0,0,33293,2019,9,22,1,31,272,2
33295,365000,2,85.0,70.0,5,5,30,4,10,2,889,0,0,1,0,0,0,0,33383,2019,9,23,1,31,428,1
33313,1475000,5,155.0,150.0,5,4,30,6,8,3,889,1,0,0,0,0,0,1,33368,2019,9,23,1,31,633,1
33398,1500000,3,340.0,140.0,2,0,0,0,12,3,889,0,0,0,0,0,0,1,33358,2019,9,23,1,31,643,1
33536,850000,2,95.0,85.0,4,1,21,6,15,2,889,5,0,1,1,0,0,1,33441,2019,9,24,1,31,436,1
33636,2600000,4,140.0,120.0,5,14,30,4,8,3,889,0,0,0,0,0,0,1,33747,2019,9,25,1,31,38,1
33730,465000,1,71.0,70.0,0,11,24,4,8,1,889,0,0,0,0,0,0,0,33626,2019,9,25,1,31,633,1
33771,2100000,4,180.0,167.0,5,11,30,4,15,3,889,1,1,0,0,0,1,1,33831,2019,9,26,1,31,132,1
33773,4500000,6,275.0,250.0,5,8,30,4,8,5,889,1,0,0,0,0,0,1,33832,2019,9,26,1,31,571,1
33777,620000,2,75.0,66.0,0,1,12,0,8,1,889,0,0,0,0,0,0,0,33805,2019,9,26,1,31,272,1
33782,550000,3,140.0,115.0,0,0,12,4,7,2,889,0,0,0,0,0,0,0,33854,2019,9,26,1,31,428,1
33804,620000,1,65.0,55.0,0,1,21,6,8,1,889,0,0,0,0,0,0,0,33802,2019,9,26,1,31,272,1
33867,11000000,6,610.0,350.0,2,2,30,4,8,4,889,0,0,0,0,0,0,0,33982,2019,9,27,1,31,38,1
33871,450000,1,80.0,80.0,0,14,14,6,8,0,889,0,0,0,0,0,0,0,33987,2019,9,27,1,31,633,1
33881,550000,3,140.0,115.0,0,1,12,4,8,1,889,0,0,0,0,0,0,0,33971,2019,9,27,1,31,428,1
33937,1500000,4,325.0,195.0,5,3,30,6,8,4,889,0,0,0,0,0,0,0,33996,2019,9,27,1,31,633,2
34142,1400000,1,103.0,85.0,4,1,12,8,11,1,889,0,0,0,0,0,0,0,34074,2019,9,28,1,31,54,1
34175,800000,2,90.0,80.0,0,5,12,4,8,1,889,7,0,0,0,0,0,0,34149,2019,9,29,1,31,272,1
34413,650000,3,118.0,118.0,0,5,21,2,8,1,889,0,0,0,0,0,0,0,34235,2019,9,30,1,31,428,1
34462,500000,3,130.0,120.0,0,7,12,6,8,1,889,0,0,0,0,0,0,0,34343,2019,9,30,1,31,633,1
34464,1200000,3,150.0,130.0,5,5,30,4,7,3,889,1,0,0,0,0,0,1,34341,2019,9,30,1,31,643,1
34466,850000,3,95.0,85.0,5,13,30,4,10,1,889,5,0,1,0,0,0,0,34339,2019,9,30,1,31,633,1
34528,4500000,4,370.0,300.0,2,11,30,4,10,5,889,0,0,1,0,0,0,1,34322,2019,9,30,1,31,387,2
34668,1300000,5,215.0,210.0,5,1,30,6,7,3,889,1,0,0,0,0,0,1,34609,2019,10,1,1,31,38,1
34669,1300000,5,215.0,210.0,5,1,30,6,7,3,889,1,0,0,0,0,0,1,34610,2019,10,1,1,31,38,1
34912,2490000,3,180.0,150.0,2,2,30,4,8,2,889,0,0,0,0,1,0,1,34981,2019,10,4,1,31,38,1
34968,450000,1,56.0,55.0,4,14,12,7,8,1,889,0,0,0,0,0,0,0,34839,2019,10,4,1,31,633,1
35009,775000,1,56.0,55.0,4,14,12,6,8,1,889,0,0,0,0,0,0,0,34892,2019,10,4,1,31,272,1
35024,1150000,3,140.0,105.0,5,13,30,4,16,2,889,0,0,0,0,0,0,1,35126,2019,10,5,1,31,38,1
35053,850000,4,115.0,110.0,5,14,21,4,8,1,889,0,0,0,0,0,0,0,35156,2019,10,5,1,31,515,1
35077,670000,2,100.0,95.0,7,4,30,4,14,2,889,1,0,0,0,0,0,0,35139,2019,10,5,1,31,38,1
35181,1150000,3,185.0,150.0,5,1,30,0,8,3,889,0,0,0,0,0,0,0,35222,2019,10,6,1,31,428,2
35235,1590000,3,300.0,130.0,5,1,30,4,0,3,889,0,0,0,0,0,0,0,35174,2019,10,6,1,31,271,1
35243,28000,4,250.0,240.0,5,12,30,4,8,2,889,5,0,0,0,0,0,0,35215,2019,10,6,1,31,126,1
35397,600000,4,240.0,125.0,5,4,30,6,0,2,889,1,0,0,0,0,0,0,35306,2019,10,7,1,31,271,1
35405,1850000,3,150.0,150.0,7,3,21,2,8,2,889,0,0,0,0,0,0,0,35429,2019,10,8,1,31,132,1
35409,1850000,3,150.0,150.0,7,3,21,2,8,2,889,0,0,0,0,0,0,0,35439,2019,10,8,1,31,132,1
35640,3800000,4,420.0,260.0,5,1,0,0,15,4,889,6,1,0,0,0,1,1,35711,2019,10,10,1,31,134,1
35651,3800000,4,420.0,260.0,5,1,0,0,15,4,889,6,1,0,0,0,1,1,35722,2019,10,10,1,31,134,1
35696,2500000,1,70.0,65.0,0,1,12,6,11,1,889,0,0,0,0,0,0,0,35767,2019,10,10,1,31,38,1
35765,1550000,4,583.0,150.0,5,11,0,4,8,3,889,1,0,0,0,0,0,1,35699,2019,10,10,1,31,38,1
35766,1600000,4,583.0,150.0,5,11,0,4,8,3,889,1,0,0,0,0,0,1,35700,2019,10,10,1,31,38,1
35922,2000000,4,250.0,150.0,5,14,30,6,7,3,889,0,0,0,0,0,0,0,36090,2019,10,12,1,31,596,1
35934,2250000,5,200.0,180.0,5,3,0,4,8,3,889,1,0,0,0,0,1,1,36036,2019,10,12,1,31,49,1
35956,2390000,5,180.0,170.0,5,5,0,6,8,4,889,0,0,0,0,0,0,1,36058,2019,10,12,1,31,38,1
35964,2600000,5,250.0,210.0,5,4,30,4,10,3,889,0,0,1,0,0,0,1,35967,2019,10,12,1,31,272,1
35965,3900000,4,240.0,200.0,5,3,0,6,8,4,889,6,0,0,0,0,1,1,35863,2019,10,12,1,31,54,2
35977,2600000,3,150.0,135.0,5,7,30,4,0,2,889,1,0,0,0,0,0,0,35878,2019,10,12,1,31,226,1
35978,1100000,1,80.0,70.0,4,5,15,8,8,1,889,1,1,0,0,0,0,0,35879,2019,10,12,1,31,616,1
35979,2200000,4,150.0,140.0,5,1,0,4,8,4,889,1,0,0,0,0,0,1,35880,2019,10,12,1,31,38,1
35980,2000000,4,180.0,160.0,5,3,0,4,8,3,889,1,0,0,0,0,1,1,35881,2019,10,12,1,31,49,1
35981,2250000,5,200.0,180.0,5,3,0,4,8,3,889,1,0,0,0,0,1,1,35882,2019,10,12,1,31,49,1
35999,2390000,5,180.0,170.0,5,5,0,6,8,4,889,0,0,0,0,0,0,1,35864,2019,10,12,1,31,38,1
36010,2000000,4,180.0,160.0,5,6,0,6,8,3,889,1,0,0,0,0,0,0,35844,2019,10,12,1,31,126,1
36011,2650000,6,240.0,200.0,5,1,0,4,7,4,889,1,0,0,0,0,0,1,35845,2019,10,12,1,31,643,1
