Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
44102,280000,2,80.0,75.0,0,7,12,7,8,1,889,0,0,0,0,0,0,0,44028,2019,11,30,1,20,237,1
44103,125000,2,85.0,80.0,0,6,27,7,8,1,889,0,0,0,0,0,0,0,44027,2019,11,30,1,20,89,1
44220,340000,3,120.0,115.0,0,1,12,7,9,1,889,0,1,0,0,0,0,0,44138,2019,12,1,1,20,381,1
44305,425000,3,150.0,145.0,0,4,18,11,9,1,889,0,0,0,0,0,0,0,44400,2019,12,2,1,20,250,1
44390,600000,3,160.0,130.0,5,1,16,8,15,2,889,0,0,0,0,0,0,0,44313,2019,12,2,1,20,588,1
44508,265000,3,140.0,130.0,0,11,15,8,8,1,889,0,0,0,0,0,0,0,44438,2019,12,3,1,20,64,1
44518,375000,3,120.0,110.0,0,9,12,7,9,1,889,0,0,0,0,0,0,0,44448,2019,12,3,1,20,588,1
44521,650000,3,170.0,163.0,0,7,24,7,7,2,889,0,0,0,0,0,0,0,44451,2019,12,3,1,20,375,1
44532,280000,2,95.0,85.0,0,1,14,7,9,1,889,0,0,0,1,0,0,0,44413,2019,12,3,1,20,563,1
44536,500000,2,110.0,100.0,0,9,15,11,11,1,889,0,0,0,0,0,0,0,44430,2019,12,3,1,20,375,1
44561,410000,3,130.0,110.0,0,7,14,7,9,2,889,0,0,0,0,0,0,0,44490,2019,12,3,1,20,256,1
44568,850000,3,170.0,163.0,0,7,24,7,7,2,889,0,0,0,0,1,0,1,44499,2019,12,3,1,20,375,1
44642,235000,3,140.0,120.0,0,9,24,11,9,1,889,0,0,0,1,0,0,0,44750,2019,12,4,1,20,47,1
44665,230000,2,90.0,80.0,0,7,14,7,9,1,889,0,0,0,0,0,0,0,44730,2019,12,4,1,20,588,1
44799,235000,2,85.0,75.0,0,6,14,9,10,1,889,0,0,0,0,0,0,0,44771,2019,12,5,1,20,89,1
44800,175000,2,110.0,98.0,0,1,21,8,9,2,889,7,0,1,1,0,0,1,44772,2019,12,5,1,20,484,1
44824,200000,2,100.0,90.0,0,6,0,0,13,1,889,0,0,0,0,0,0,0,44909,2019,12,6,1,20,568,1
44987,299000,2,105.0,100.0,0,1,17,4,9,1,889,0,1,1,1,0,0,0,45088,2019,12,7,1,20,563,1
45026,255000,2,90.0,85.0,0,7,15,7,5,1,889,0,0,1,0,0,0,0,44968,2019,12,7,1,20,381,1
45028,375000,3,120.0,110.0,0,1,12,8,9,1,889,1,1,1,1,0,0,1,44970,2019,12,7,1,20,381,1
45060,104000,1,50.0,45.0,0,9,26,9,9,1,889,1,0,0,0,0,0,0,44980,2019,12,7,1,20,588,1
45139,189000,2,100.0,75.0,0,4,15,7,8,1,889,0,0,0,0,0,0,0,45184,2019,12,9,1,20,278,1
45180,215000,3,160.0,150.0,0,6,26,12,9,1,889,0,0,0,1,0,0,0,45143,2019,12,9,1,20,47,1
45198,155000,3,120.0,100.0,0,4,27,9,9,1,889,0,0,0,0,0,0,0,45125,2019,12,9,1,20,337,1
45204,180000,3,120.0,100.0,0,7,27,0,0,1,889,0,0,0,0,0,0,0,45118,2019,12,9,1,20,89,1
45270,265000,3,120.0,110.0,0,4,15,7,9,1,889,0,0,0,0,0,0,0,45299,2019,12,10,1,20,381,1
45284,265000,2,90.0,80.0,0,11,24,7,9,1,889,6,1,0,0,0,0,0,45339,2019,12,10,1,20,563,1
45395,335000,3,125.0,120.0,0,7,32,7,9,1,889,0,0,0,0,0,0,0,45475,2019,12,11,1,20,418,1
45534,630000,2,98.0,85.0,0,5,15,11,11,1,889,0,0,0,0,0,0,0,45430,2019,12,11,1,20,588,1
45574,235000,2,110.0,100.0,0,7,12,7,9,1,889,1,0,0,0,0,0,0,45724,2019,12,12,1,20,304,1
45710,235000,2,110.0,100.0,0,7,12,7,9,1,889,1,0,0,0,0,0,0,45563,2019,12,12,1,20,304,1
45713,235000,2,110.0,100.0,0,7,12,7,9,1,889,1,0,0,0,0,0,0,45566,2019,12,12,1,20,304,1
45721,1200000,9,300.0,175.0,1,12,0,6,9,4,889,0,0,0,0,0,0,0,45573,2019,12,12,1,20,588,2
45781,285000,3,90.0,85.0,0,9,14,7,9,1,889,0,0,0,0,0,0,0,45624,2019,12,12,1,20,376,1
45878,228000,2,90.0,75.0,0,7,14,8,9,1,889,0,0,0,0,0,0,0,45947,2019,12,13,1,20,588,1
45923,1150000,3,110.0,100.0,0,0,12,11,0,2,889,1,0,0,1,0,0,0,45812,2019,12,13,1,20,330,1
45956,350000,2,95.0,90.0,0,7,12,7,9,1,889,0,0,0,0,0,0,0,45845,2019,12,13,1,20,376,1
45993,299000,2,105.0,92.0,0,1,24,7,9,1,889,1,0,1,1,0,0,0,46071,2019,12,14,1,20,64,1
46052,370000,3,155.0,150.0,0,7,12,8,9,1,889,0,0,0,0,0,0,0,46128,2019,12,14,1,20,250,1
46059,285000,3,140.0,130.0,0,9,21,11,12,2,889,0,0,0,0,0,0,0,46135,2019,12,14,1,20,256,1
46070,315000,3,120.0,100.0,0,9,15,7,9,1,889,0,0,0,0,0,0,0,45998,2019,12,14,1,20,376,1
46169,730000,3,155.0,130.0,0,9,17,11,12,1,889,0,1,0,1,0,1,0,46199,2019,12,15,1,20,362,1
46259,248000,3,135.0,130.0,0,7,12,7,9,1,889,0,0,0,0,0,0,0,46352,2019,12,16,1,20,304,1
46286,300000,2,120.0,110.0,0,6,12,8,9,1,889,0,0,0,0,0,0,0,46340,2019,12,16,1,20,256,1
46305,495000,3,150.0,130.0,0,12,18,11,9,1,889,0,0,0,0,0,0,0,46238,2019,12,16,1,20,588,1
46306,160000,3,130.0,120.0,0,7,21,7,16,1,889,0,0,0,0,0,0,0,46236,2019,12,16,1,20,304,1
46323,650000,3,145.0,135.0,0,7,16,10,9,1,889,0,0,0,1,0,0,0,46256,2019,12,16,1,20,375,1
46324,189000,2,105.0,100.0,0,14,24,7,0,1,889,0,0,1,0,0,0,0,46255,2019,12,16,1,20,563,1
46332,205000,2,95.0,90.0,0,7,16,10,8,1,889,0,0,1,0,0,0,0,46278,2019,12,16,1,20,381,1
46385,500000,2,110.0,100.0,0,1,15,7,9,1,889,0,0,0,1,0,0,0,46510,2019,12,17,1,20,381,1
46414,490000,3,120.0,110.0,0,9,15,11,8,1,889,0,0,0,1,0,0,0,46542,2019,12,17,1,20,362,1
46444,179000,1,70.0,55.0,0,1,12,7,9,1,889,0,0,1,1,0,0,0,46604,2019,12,17,1,20,250,1
46814,300000,3,150.0,135.0,0,7,15,9,9,1,889,0,0,0,1,0,0,0,46935,2019,12,19,1,20,64,1
46824,465000,2,100.0,90.0,0,11,12,7,8,1,889,0,0,0,1,0,0,0,46896,2019,12,19,1,20,484,1
46835,275000,3,125.0,118.0,0,6,15,8,9,1,889,0,0,0,0,0,0,0,46908,2019,12,19,1,20,250,1
46840,300000,3,150.0,135.0,0,7,15,9,9,1,889,0,0,0,1,0,0,0,46937,2019,12,19,1,20,64,1
46859,265000,2,110.0,100.0,0,7,14,8,9,1,889,7,0,0,0,1,0,0,46981,2019,12,19,1,20,376,1
47012,339000,3,125.0,115.0,0,7,14,8,9,1,889,0,0,0,0,0,0,0,47198,2019,12,20,1,20,381,1
47047,238000,3,120.0,115.0,0,9,32,9,9,1,889,0,0,0,0,0,0,0,47165,2019,12,20,1,20,47,1
47227,370000,2,110.0,100.0,0,7,21,8,9,1,889,5,0,0,0,0,0,0,47099,2019,12,20,1,20,237,1
47290,275000,2,95.0,90.0,0,7,1,7,9,1,889,0,1,1,0,0,0,0,47374,2019,12,21,1,20,418,1
47304,195000,1,65.0,60.0,0,4,1,10,8,1,889,0,0,1,1,0,0,0,47368,2019,12,21,1,20,64,1
47316,260000,3,150.0,120.0,0,6,14,7,9,1,889,0,0,0,0,0,0,0,47357,2019,12,21,1,20,337,1
47482,319000,2,95.0,80.0,0,7,14,8,8,1,889,0,0,0,0,0,0,0,47560,2019,12,23,1,20,376,1
47528,385000,3,160.0,155.0,0,4,15,7,9,1,889,0,0,0,0,0,0,0,47579,2019,12,23,1,20,381,1
47538,305000,3,130.0,125.0,0,7,12,7,9,1,889,0,0,0,0,0,0,0,47554,2019,12,23,1,20,381,1
47551,285000,2,115.0,110.0,0,7,14,7,9,1,889,0,0,1,0,0,0,0,47494,2019,12,23,1,20,588,1
47609,298000,2,100.0,95.0,0,7,14,7,9,1,889,0,0,0,0,0,0,0,47689,2019,12,24,1,20,256,1
47659,285000,2,120.0,110.0,0,7,14,9,9,1,889,0,0,0,1,0,0,0,47620,2019,12,24,1,20,588,1
47703,300000,1,60.0,50.0,0,1,32,7,8,1,889,0,1,0,1,0,0,0,47647,2019,12,24,1,20,256,1
47718,550000,3,150.0,135.0,0,14,12,7,9,2,889,0,0,0,1,0,0,1,47633,2019,12,24,1,20,33,1
47741,395000,3,120.0,110.0,0,1,14,6,9,2,889,0,0,0,0,0,0,0,47796,2019,12,25,1,20,47,1
47752,395000,3,120.0,110.0,0,1,14,6,9,2,889,0,0,0,0,0,0,0,47808,2019,12,25,1,20,47,1
47754,185000,2,75.0,70.0,0,2,26,7,9,1,889,0,0,0,1,0,0,0,47828,2019,12,25,1,20,47,1
47757,1850000,4,190.0,180.0,0,9,12,10,9,2,889,0,0,0,0,0,0,0,47849,2019,12,25,1,20,237,1
47761,385000,3,125.0,115.0,0,7,15,7,9,2,889,0,0,0,0,0,0,0,47853,2019,12,25,1,20,237,1
47762,480000,2,110.0,100.0,0,6,12,8,9,1,889,0,0,0,0,0,0,0,47854,2019,12,25,1,20,362,1
47796,240000,2,75.0,70.0,0,1,15,9,9,1,889,6,1,0,1,0,0,0,47743,2019,12,25,1,20,563,1
47937,325000,3,120.0,110.0,0,9,15,8,16,1,889,7,0,0,1,0,0,0,47883,2019,12,26,1,20,418,1
47979,180000,1,85.0,75.0,0,1,32,7,9,1,889,7,1,0,1,0,0,0,47925,2019,12,26,1,20,250,1
48092,195000,1,65.0,60.0,0,7,24,8,16,1,889,0,0,1,0,0,0,0,48035,2019,12,27,1,20,33,1
48115,198000,3,120.0,115.0,0,9,1,7,0,1,889,0,0,1,0,0,0,0,48019,2019,12,27,1,20,47,1
48133,185000,2,85.0,80.0,0,7,14,7,9,1,889,0,0,1,0,0,0,0,48068,2019,12,27,1,20,381,1
48191,350000,3,125.0,115.0,0,7,15,11,16,1,889,0,0,0,1,0,0,0,48249,2019,12,28,1,20,47,1
48194,299000,2,110.0,100.0,0,7,14,7,8,1,889,0,0,0,0,0,0,0,48252,2019,12,28,1,20,256,1
48261,370000,3,240.0,120.0,0,14,16,9,9,1,889,0,1,0,1,0,0,0,48168,2019,12,28,1,20,47,1
48263,325000,3,135.0,120.0,0,6,34,7,9,1,889,0,0,0,0,0,0,0,48170,2019,12,28,1,20,381,1
48266,315000,3,118.0,100.0,0,14,12,6,9,1,889,0,0,0,0,0,0,0,48173,2019,12,28,1,20,563,1
48273,485000,3,130.0,125.0,0,9,12,7,9,3,889,5,0,0,0,0,0,1,48183,2019,12,28,1,20,337,1
48284,225000,3,135.0,125.0,0,7,15,7,9,1,889,0,0,0,0,0,0,0,48229,2019,12,28,1,20,64,1
48289,190000,2,80.0,75.0,0,7,14,7,9,1,889,0,0,0,0,0,0,0,48234,2019,12,28,1,20,418,1
48307,1650000,3,250.0,200.0,0,7,16,10,9,3,889,0,0,0,0,0,0,0,48214,2019,12,28,1,20,44,1
48430,226000,3,125.0,120.0,0,9,1,8,9,1,889,0,0,1,0,0,0,0,48393,2019,12,30,1,20,89,1
48559,255000,2,150.0,105.0,0,6,27,8,9,1,889,0,0,0,0,0,0,0,48506,2019,12,31,1,20,237,1
48572,520000,3,144.0,120.0,0,3,12,10,9,2,889,6,0,0,1,0,0,0,48482,2019,12,31,1,20,250,1
48576,600000,3,135.0,125.0,0,0,1,8,9,1,889,7,0,0,0,0,0,0,48487,2019,12,31,1,20,44,1
48630,265000,3,125.0,120.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,48658,2020,1,1,1,20,47,1
48671,400000,3,135.0,115.0,0,7,1,8,9,2,889,0,0,0,0,0,0,1,48763,2020,1,2,1,20,381,1
48774,1550000,3,140.0,130.0,0,9,1,9,11,1,889,1,0,0,1,0,0,0,48716,2020,1,2,1,20,256,1
48818,405000,3,115.0,95.0,0,9,14,6,16,1,889,0,0,0,0,0,0,0,48849,2020,1,3,1,20,237,1
48903,295000,2,100.0,85.0,0,7,12,7,9,1,889,0,0,0,0,0,0,0,48901,2020,1,4,1,20,381,1
48929,248000,1,55.0,45.0,0,1,32,7,9,1,889,1,0,0,1,1,0,0,48900,2020,1,4,1,20,250,1
48930,295000,2,100.0,85.0,0,7,1,7,9,1,889,0,0,0,0,0,0,0,48899,2020,1,4,1,20,381,1
48932,300000,2,85.0,80.0,0,7,14,8,9,1,889,0,0,0,0,0,1,0,48897,2020,1,4,1,20,33,1
48940,300000,2,100.0,90.0,0,7,12,7,16,1,889,0,0,0,0,0,0,0,48898,2020,1,4,1,20,381,1
49014,569000,3,120.0,110.0,0,7,1,11,9,2,889,0,0,0,1,0,0,1,49078,2020,1,6,1,20,256,1
49026,445000,2,110.0,95.0,0,5,14,6,8,1,889,0,1,1,0,0,0,0,49091,2020,1,6,1,20,337,1
49096,665000,3,130.0,115.0,0,10,18,11,9,2,889,0,0,0,0,0,0,0,48993,2020,1,6,1,20,418,1
49166,700000,3,140.0,130.0,0,9,17,11,12,1,889,0,0,0,1,0,0,0,49294,2020,1,7,1,20,237,1
49171,340000,2,120.0,110.0,0,7,12,8,9,1,889,0,0,0,0,0,0,0,49299,2020,1,7,1,20,304,1
49174,450000,6,170.0,168.0,0,9,30,4,9,2,889,0,0,1,0,0,0,0,49257,2020,1,7,1,20,376,2
49180,439000,3,140.0,125.0,0,9,21,7,9,1,889,0,0,0,0,0,0,0,49256,2020,1,7,1,20,588,1
49230,350000,3,135.0,125.0,0,6,1,8,9,1,889,0,0,0,0,0,0,0,49308,2020,1,7,1,20,304,1
49250,63000,2,80.0,79.0,3,0,0,1,13,1,889,0,0,0,0,0,0,0,49249,2020,1,7,1,20,5,1
49296,285000,2,75.0,70.0,0,2,15,8,9,1,889,0,0,0,1,0,0,0,49172,2020,1,7,1,20,64,1
49316,699000,3,165.0,155.0,0,9,1,11,9,1,889,1,1,0,1,0,0,1,49242,2020,1,7,1,20,237,1
49317,430000,3,150.0,125.0,0,6,12,10,9,1,889,0,0,0,0,0,0,0,49243,2020,1,7,1,20,381,1
49360,475000,2,116.0,107.0,2,9,30,4,9,1,889,0,0,0,0,0,0,0,49512,2020,1,9,1,20,359,1
49380,330000,3,140.0,120.0,0,7,14,7,9,1,889,0,1,0,0,0,0,0,49525,2020,1,9,1,20,337,1
49383,340000,3,140.0,120.0,0,7,14,7,9,1,889,0,1,0,0,0,0,0,49528,2020,1,9,1,20,337,1
49416,325000,3,130.0,110.0,0,7,21,7,8,1,889,0,0,0,0,0,0,0,49532,2020,1,9,1,20,237,1
49455,300000,1,65.0,55.0,0,1,1,6,8,1,889,0,1,0,0,0,0,0,49542,2020,1,9,1,20,33,1
49476,525000,3,120.0,110.0,0,9,12,7,9,2,889,0,0,0,0,0,0,0,49390,2020,1,9,1,20,588,1
49543,325000,3,130.0,110.0,0,7,21,7,8,1,889,0,0,0,0,0,0,0,49457,2020,1,9,1,20,256,1
49551,475000,3,125.0,115.0,0,1,32,7,9,1,889,0,0,0,0,0,0,0,49467,2020,1,9,1,20,418,1
49615,360000,2,125.0,102.0,0,7,12,8,9,2,889,0,0,0,0,0,0,0,49680,2020,1,10,1,20,89,1
49624,535000,3,145.0,110.0,0,6,0,7,0,1,889,0,0,0,0,1,0,0,49691,2020,1,10,1,20,418,1
49627,353000,3,120.0,110.0,0,7,14,8,9,1,889,0,0,0,0,0,0,0,49713,2020,1,10,1,20,304,1
49633,1890000,3,160.0,145.0,6,10,18,10,9,1,889,2,0,0,1,0,0,0,49742,2020,1,10,1,20,588,1
49642,390000,3,165.0,150.0,0,7,14,6,9,1,889,5,0,0,0,0,0,0,49751,2020,1,10,1,20,337,1
49649,530000,2,115.0,110.0,0,9,1,7,9,1,889,0,0,0,0,0,0,0,49714,2020,1,10,1,20,337,1
49658,765000,5,285.0,223.0,0,1,12,6,9,4,889,6,1,0,1,0,1,1,49722,2020,1,10,1,20,304,1
49693,240000,2,80.0,70.0,0,6,15,7,9,1,889,0,0,0,0,0,0,0,49588,2020,1,10,1,20,89,1
49808,330000,3,110.0,100.0,0,6,12,9,14,1,889,7,0,0,0,0,0,0,49855,2020,1,12,1,20,89,1
49816,675000,3,145.0,135.0,0,7,14,7,9,2,889,0,0,0,0,0,0,0,49884,2020,1,12,1,20,237,1
49946,450000,2,100.0,90.0,0,1,12,7,9,1,889,0,0,1,1,0,0,0,50056,2020,1,13,1,20,256,1
49980,630000,3,135.0,125.0,0,9,16,11,9,1,889,1,0,0,1,0,0,0,50047,2020,1,13,1,20,237,1
49982,300000,1,60.0,50.0,0,1,32,7,8,1,889,0,1,0,1,0,0,0,50049,2020,1,13,1,20,256,1
50006,265000,2,120.0,110.0,0,10,21,7,9,1,889,7,0,0,0,0,0,0,49922,2020,1,13,1,20,381,1
50027,469000,3,120.0,110.0,0,5,14,8,9,2,889,0,1,0,1,0,0,0,49943,2020,1,13,1,20,381,1
50056,320000,3,120.0,110.0,0,9,15,8,9,1,889,0,0,0,1,1,0,0,49951,2020,1,13,1,20,250,1
50202,650000,3,160.0,150.0,0,7,1,11,11,1,889,0,0,0,1,0,0,0,50118,2020,1,14,1,20,588,1
50233,420000,2,120.0,80.0,2,9,0,6,14,1,889,0,0,0,0,0,0,0,50310,2020,1,15,1,20,568,1
50253,1250000,3,180.0,167.0,0,12,18,11,11,1,889,0,1,0,1,0,0,0,50356,2020,1,15,1,20,375,1
50302,400000,3,130.0,120.0,0,10,26,11,12,1,889,0,0,0,0,0,0,0,50380,2020,1,15,1,20,588,1
50363,220000,2,100.0,90.0,0,7,14,7,8,1,889,0,0,0,0,0,0,0,50288,2020,1,15,1,20,376,1
50405,475000,2,120.0,110.0,0,3,1,7,9,1,889,0,1,0,0,0,0,0,50521,2020,1,16,1,20,484,1
50461,480000,3,145.0,120.0,0,3,14,7,9,2,889,6,0,0,0,0,0,1,50579,2020,1,16,1,20,381,1
50600,1125000,3,120.0,98.0,0,7,15,9,8,1,889,0,0,0,1,0,0,0,50765,2020,1,17,1,20,330,1
50605,150000,3,120.0,110.0,0,9,21,8,8,1,889,0,0,0,0,0,0,0,50770,2020,1,17,1,20,304,1
50618,485000,3,130.0,125.0,0,9,12,7,9,3,889,0,0,0,1,0,0,0,50717,2020,1,17,1,20,337,1
50636,285000,2,90.0,85.0,0,1,1,8,9,1,889,0,1,0,1,0,0,0,50736,2020,1,17,1,20,250,1
50654,265000,2,75.0,70.0,0,2,32,7,9,1,889,0,1,0,1,0,0,0,50819,2020,1,17,1,20,47,1
50656,265000,2,75.0,70.0,0,2,32,7,9,1,889,0,1,0,1,0,0,0,50821,2020,1,17,1,20,47,1
50657,295000,2,75.0,70.0,0,2,32,7,9,1,889,0,1,0,1,0,0,0,50822,2020,1,17,1,20,47,1
50659,350000,3,124.0,118.0,0,7,12,7,9,1,889,0,0,0,0,0,0,0,50825,2020,1,17,1,20,33,1
50663,330000,2,75.0,70.0,0,2,12,7,9,1,889,0,0,0,1,0,0,0,50829,2020,1,17,1,20,47,1
50736,230000,3,110.0,98.0,0,7,24,7,9,1,889,0,0,0,0,0,1,0,50640,2020,1,17,1,20,33,1
50763,275000,2,80.0,75.0,0,1,1,8,9,1,889,0,0,0,0,0,0,0,50601,2020,1,17,1,20,563,1
50791,280000,2,95.0,90.0,0,6,34,8,9,1,889,0,0,1,0,0,0,0,50695,2020,1,17,1,20,588,1
50816,330000,2,98.0,86.0,0,7,12,7,9,1,889,0,0,0,0,0,0,0,50654,2020,1,17,1,20,33,1
50852,1500000,3,160.0,150.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,50942,2020,1,18,1,20,194,1
50877,360000,3,145.0,135.0,0,6,0,8,9,2,889,0,0,0,0,1,0,1,50949,2020,1,18,1,20,304,1
50925,355000,6,180.0,161.0,0,10,16,8,9,2,889,0,0,1,0,0,0,0,50862,2020,1,18,1,20,381,1
50928,520000,3,135.0,125.0,0,9,15,10,9,1,889,0,0,1,1,0,0,0,50912,2020,1,18,1,20,381,1
50932,299500,3,140.0,135.0,0,7,12,8,7,1,889,0,0,1,0,0,0,0,50846,2020,1,18,1,20,89,1
50964,485000,3,130.0,125.0,0,7,12,8,9,3,889,0,0,1,0,0,0,0,50902,2020,1,18,1,20,337,1
50969,650000,1,50.0,45.0,0,1,12,9,9,1,889,0,1,0,0,0,0,0,50882,2020,1,18,1,20,44,1
51126,550000,3,130.0,125.0,0,7,1,9,9,1,889,0,0,1,1,0,0,0,51204,2020,1,20,1,20,418,1
51181,255000,2,90.0,80.0,0,10,1,7,8,1,889,0,0,0,0,0,0,0,51057,2020,1,20,1,20,256,1
51182,290000,2,125.0,120.0,0,9,12,10,16,1,889,0,0,0,1,0,0,0,51058,2020,1,20,1,20,47,1
51183,375000,4,145.0,120.0,0,9,24,7,5,1,889,7,0,0,0,0,0,0,51059,2020,1,20,1,20,256,1
51222,350000,2,110.0,108.0,0,7,34,7,9,1,889,0,0,1,0,0,0,0,51149,2020,1,20,1,20,588,1
51229,210000,2,130.0,100.0,0,6,21,7,8,1,889,0,0,1,0,0,0,0,51128,2020,1,20,1,20,381,1
51250,560000,3,120.0,110.0,0,7,0,0,12,1,889,0,0,0,0,0,0,0,51117,2020,1,20,1,20,44,1
51269,250000,2,90.0,80.0,0,9,1,7,8,1,889,0,0,0,0,0,0,0,51395,2020,1,21,1,20,64,1
51273,180000,2,85.0,80.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,51375,2020,1,21,1,20,47,1
51280,270000,2,100.0,90.0,0,6,14,7,9,1,889,0,0,0,0,0,0,0,51355,2020,1,21,1,20,376,1
51290,1700000,3,180.0,150.0,0,9,16,10,8,2,889,1,0,0,1,0,0,0,51366,2020,1,21,1,20,330,1
51410,155000,2,80.0,75.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,51336,2020,1,21,1,20,47,1
51417,500000,3,125.0,120.0,0,11,1,7,9,2,889,1,0,0,1,0,0,1,51343,2020,1,21,1,20,484,1
51450,155000,2,110.0,100.0,0,9,24,9,16,1,889,0,0,0,0,0,0,0,51573,2020,1,22,1,20,89,1
51474,165000,2,75.0,65.0,0,7,12,7,8,1,889,1,0,0,0,0,0,0,51550,2020,1,22,1,20,337,1
51476,1259000,3,145.0,135.0,0,9,15,11,9,1,889,0,0,0,1,0,1,0,51552,2020,1,22,1,20,362,1
51493,230000,2,85.0,75.0,0,7,21,7,9,1,889,0,0,0,0,0,0,0,51593,2020,1,22,1,20,337,1
51507,385000,2,85.0,80.0,0,14,14,6,9,1,889,0,0,0,0,0,0,0,51633,2020,1,22,1,20,89,1
51510,345000,2,80.0,70.0,0,14,32,6,9,1,889,0,0,1,0,0,0,0,51636,2020,1,22,1,20,89,1
51521,475000,3,120.0,115.0,0,12,17,12,9,1,889,0,1,0,1,0,0,0,51597,2020,1,22,1,20,47,1
51537,315000,3,120.0,110.0,0,7,15,7,9,1,889,0,0,0,0,0,0,0,51613,2020,1,22,1,20,376,1
51568,200000,3,110.0,105.0,0,9,26,7,14,1,889,0,0,0,0,0,0,0,51470,2020,1,22,1,20,47,1
51807,650000,3,135.0,125.0,0,0,1,9,9,1,889,0,0,0,0,0,0,0,51659,2020,1,23,1,20,375,1
51811,305000,3,135.0,125.0,0,9,15,8,9,1,889,0,0,0,0,0,0,0,51663,2020,1,23,1,20,588,1
51927,150000,3,120.0,115.0,0,9,21,8,0,1,889,0,0,0,0,0,0,0,52045,2020,1,24,1,20,304,1
51932,185000,2,95.0,95.0,0,9,24,8,8,1,889,0,0,0,0,0,0,0,52050,2020,1,24,1,20,237,1
51933,185000,2,95.0,95.0,0,9,24,8,8,1,889,0,0,0,0,0,0,0,52051,2020,1,24,1,20,237,1
51961,199900,1,55.0,45.0,0,1,32,7,8,1,889,0,1,0,0,0,0,0,52032,2020,1,24,1,20,250,1
52100,435000,2,100.0,90.0,0,5,12,7,9,1,889,0,0,1,0,0,0,0,52151,2020,1,25,1,20,337,1
52118,575000,4,180.0,160.0,0,3,18,11,9,2,889,5,0,0,1,0,0,1,52074,2020,1,25,1,20,250,1
52165,220000,2,90.0,80.0,0,9,15,8,8,1,889,0,0,0,0,0,0,0,52095,2020,1,25,1,20,588,1
52278,380000,2,90.0,80.0,0,9,12,11,9,1,889,0,1,0,0,0,0,0,52413,2020,1,27,1,20,376,1
52283,1180000,3,135.0,125.0,6,9,12,11,9,1,889,0,0,0,0,0,0,0,52418,2020,1,27,1,20,376,1
52285,290000,3,105.0,95.0,0,7,1,8,9,1,889,0,0,1,0,0,0,0,52395,2020,1,27,1,20,381,1
52495,315000,3,110.0,105.0,0,9,15,7,9,1,889,0,0,0,0,0,0,0,52497,2020,1,28,1,20,376,1
52526,330000,3,108.0,100.0,0,6,1,11,9,1,889,1,1,0,1,0,0,0,52428,2020,1,28,1,20,250,1
52527,355000,3,108.0,100.0,0,6,1,11,9,1,889,1,1,0,1,0,0,0,52429,2020,1,28,1,20,250,1
52554,870000,3,150.0,140.0,0,9,14,11,9,1,889,0,0,0,1,0,0,0,52477,2020,1,28,1,20,588,1
52659,490000,3,135.0,120.0,0,6,1,10,9,1,889,0,0,0,0,0,0,0,52658,2020,1,29,1,20,250,1
52665,285000,3,120.0,110.0,0,4,15,10,8,1,889,0,0,0,1,0,0,0,52603,2020,1,29,1,20,64,1
52667,1650,3,150.0,130.0,0,10,24,11,9,1,889,0,0,0,0,0,0,0,52605,2020,1,29,1,20,588,1
52704,455000,2,95.0,90.0,0,1,1,7,9,1,889,0,0,0,1,0,0,0,52642,2020,1,29,1,20,237,1
52756,390000,3,125.0,120.0,0,1,14,7,9,1,889,0,1,0,1,0,0,0,52873,2020,1,30,1,20,563,1
52757,355000,3,120.0,110.0,0,7,14,7,9,1,889,0,0,0,0,0,0,0,52874,2020,1,30,1,20,418,1
52775,1500000,3,135.0,130.0,0,7,19,12,9,1,889,1,1,0,1,0,0,0,52845,2020,1,30,1,20,588,1
52790,525000,2,110.0,95.0,0,9,16,11,9,1,889,0,0,0,1,0,0,0,52907,2020,1,30,1,20,418,1
52792,475000,2,120.0,110.0,0,3,1,7,9,1,889,0,1,0,0,0,0,0,52909,2020,1,30,1,20,484,1
52794,515000,3,120.0,115.0,0,1,12,8,9,1,889,6,1,0,1,0,0,0,52911,2020,1,30,1,20,64,1
52795,320000,1,70.0,60.0,0,1,1,8,9,1,889,6,1,0,1,0,0,1,52912,2020,1,30,1,20,418,1
52796,190000,1,55.0,50.0,0,1,32,7,9,1,889,0,1,0,1,0,0,0,52913,2020,1,30,1,20,64,1
52797,240000,2,90.0,85.0,0,13,1,7,9,1,889,0,1,0,1,0,0,0,52914,2020,1,30,1,20,337,1
52798,239900,1,55.0,45.0,0,1,12,7,9,1,889,0,1,0,1,0,0,0,52915,2020,1,30,1,20,250,1
52802,475000,2,95.0,90.0,0,1,16,1,9,1,889,1,1,0,1,0,0,0,52919,2020,1,30,1,20,256,1
52803,430000,2,100.0,95.0,0,1,16,8,9,1,889,6,1,0,1,0,0,0,52920,2020,1,30,1,20,381,1
