Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
5747,399000,2,98.0,85.0,0,1,12,3,9,1,889,6,1,1,1,1,0,0,5837,2019,2,14,0,4,143,1
5798,80000,1,65.0,60.0,0,7,22,8,14,1,890,0,0,0,0,0,0,0,5719,2019,2,14,0,4,308,1
5803,288000,2,150.0,130.0,0,0,0,0,0,3,889,0,0,0,0,0,0,0,5713,2019,2,14,0,4,206,1
5827,278000,3,160.0,130.0,0,2,14,7,0,2,889,0,0,0,1,0,0,0,5746,2019,2,14,0,4,206,1
5831,310000,2,90.0,80.0,0,1,12,7,9,1,889,0,0,1,1,0,0,0,5751,2019,2,14,0,4,561,1
5835,850000,2,122.0,77.0,0,2,12,7,12,2,890,6,1,0,1,0,0,1,5752,2019,2,14,0,4,3,1
5836,420000,2,90.0,85.0,0,14,1,8,9,1,890,1,0,0,1,0,0,0,5756,2019,2,14,0,4,94,1
5839,215000,2,85.0,75.0,0,1,32,7,9,1,889,0,1,0,1,0,0,0,5754,2019,2,14,0,4,561,1
5860,193000,1,65.0,60.0,0,2,32,6,9,1,889,0,1,0,0,0,0,0,5904,2019,2,15,0,4,351,1
5890,365000,2,120.0,108.0,0,5,1,7,9,1,889,6,0,0,0,0,0,0,5934,2019,2,15,0,4,206,1
5893,615000,2,146.0,126.0,0,2,3,3,8,2,623,2,1,0,1,1,1,1,5931,2019,2,15,0,4,351,1
5897,410000,2,90.0,75.0,0,1,1,3,9,2,890,1,1,1,1,1,0,1,5885,2019,2,15,0,4,351,1
5924,295000,2,90.0,75.0,0,1,12,6,9,1,818,0,1,1,1,0,0,0,5841,2019,2,15,0,4,143,1
5956,570000,2,115.0,99.0,4,2,3,3,9,2,889,0,0,0,0,0,0,0,6033,2019,2,16,0,4,94,1
5971,362000,2,90.0,85.0,0,1,12,6,9,1,889,0,1,0,1,0,0,0,6004,2019,2,16,0,4,250,1
6020,630000,3,142.0,140.0,0,1,1,3,9,2,890,1,1,1,1,0,0,1,5988,2019,2,16,0,4,250,1
6022,425000,2,100.0,95.0,0,1,16,3,9,2,890,0,0,1,0,0,0,1,5986,2019,2,16,0,4,250,1
6037,315000,2,83.0,80.0,0,1,24,6,9,1,889,1,1,1,1,0,0,0,6075,2019,2,17,0,4,308,1
6069,200000,2,75.0,65.0,0,1,32,8,9,1,889,0,1,0,0,1,0,0,6036,2019,2,17,0,4,3,1
6073,418000,2,125.0,120.0,0,1,1,6,9,1,889,1,0,1,1,0,0,0,6041,2019,2,17,0,4,627,1
6081,275000,2,95.0,85.0,0,1,1,8,9,1,889,0,1,1,1,1,0,0,6038,2019,2,17,0,4,3,1
6084,590000,2,112.0,85.0,0,1,4,3,9,2,890,2,1,1,1,1,0,1,6049,2019,2,17,0,4,351,1
6094,180000,1,70.0,58.0,0,1,21,8,9,1,889,0,1,0,1,1,0,0,6052,2019,2,17,0,4,3,1
6211,330000,1,69.0,60.0,0,5,12,3,12,1,889,6,1,0,1,0,0,0,6121,2019,2,18,0,4,94,1
6238,280000,2,90.0,85.0,0,9,14,9,9,1,889,0,0,0,0,0,0,0,6169,2019,2,18,0,4,627,1
6260,185000,3,160.0,155.0,0,6,16,8,9,1,889,0,0,0,0,0,0,0,6165,2019,2,18,0,4,561,1
6277,360000,1,65.0,55.0,0,11,12,5,12,1,889,0,0,0,0,0,0,0,6162,2019,2,18,0,4,237,1
6281,185000,3,160.0,155.0,0,6,16,8,9,1,889,0,0,0,0,0,0,0,6164,2019,2,18,0,4,561,1
6347,449000,2,100.0,95.0,0,1,12,6,11,1,889,1,1,1,1,0,0,1,6398,2019,2,19,0,4,308,1
6351,485000,3,160.0,150.0,0,1,0,3,9,2,890,0,1,1,1,0,0,1,6412,2019,2,19,0,4,209,1
6367,489000,2,125.0,115.0,0,14,6,3,9,2,890,1,1,1,0,0,0,1,6310,2019,2,19,0,4,94,1
6379,150000,2,65.0,55.0,0,0,1,8,9,1,889,0,0,0,0,0,0,0,6358,2019,2,19,0,4,3,1
6393,190000,2,70.0,65.0,0,6,12,7,9,1,889,0,0,0,0,0,0,0,6297,2019,2,19,0,4,1,1
6401,430000,2,100.0,85.0,0,1,16,3,9,1,889,0,0,0,0,0,0,0,6343,2019,2,19,0,4,308,1
6407,265000,3,120.0,115.0,0,4,15,2,9,1,889,0,0,0,0,0,0,0,6349,2019,2,19,0,4,143,1
6473,720000,3,130.0,96.0,0,1,20,12,9,2,890,2,1,1,1,1,0,1,6547,2019,2,20,0,4,351,1
6516,560000,3,145.0,130.0,0,1,19,3,9,2,889,0,0,0,0,0,0,0,6440,2019,2,20,0,4,308,1
6524,290000,2,150.0,140.0,0,14,14,6,9,2,890,0,0,0,0,0,0,1,6447,2019,2,20,0,4,518,2
6541,650000,2,95.0,90.0,0,1,18,10,9,1,889,0,0,0,0,0,0,0,6467,2019,2,20,0,4,442,1
6547,520000,4,210.0,200.0,0,8,14,6,9,2,890,0,1,1,1,0,0,1,6472,2019,2,20,0,4,627,1
6550,675000,3,130.0,128.0,0,0,0,0,0,3,889,0,0,0,0,0,0,0,6474,2019,2,20,0,4,250,1
6557,425000,3,120.0,95.0,0,14,24,11,9,2,889,0,0,0,0,0,0,0,6650,2019,2,21,0,4,250,1
6592,170000,2,90.0,85.0,0,14,21,6,9,1,889,0,0,0,0,0,0,0,6685,2019,2,21,0,4,89,1
6686,510000,3,115.0,90.0,0,1,16,3,12,3,339,2,1,0,1,1,0,1,6598,2019,2,21,0,4,237,1
6711,295000,2,90.0,70.0,0,1,12,6,9,1,890,0,1,1,1,0,0,0,6765,2019,2,22,0,4,143,1
6750,325000,2,100.0,80.0,0,2,24,12,9,2,623,2,1,1,1,1,0,1,6785,2019,2,22,0,4,143,1
6797,365000,2,100.0,75.0,0,1,12,3,9,1,890,2,1,1,1,1,0,1,6744,2019,2,22,0,4,308,1
6880,440000,3,145.0,125.0,0,14,16,8,9,2,889,0,0,0,0,0,0,0,6832,2019,2,23,0,4,143,1
6885,307000,3,128.0,120.0,0,14,1,7,9,1,889,0,0,0,0,0,0,0,6827,2019,2,23,0,4,143,1
6909,789000,3,180.0,175.0,0,0,15,3,11,2,890,1,1,1,1,0,0,1,6867,2019,2,23,0,4,250,1
6941,275000,2,160.0,130.0,0,11,14,7,9,2,890,0,0,0,0,1,0,0,6965,2019,2,24,0,4,539,1
6945,550000,3,240.0,220.0,0,11,14,6,9,2,889,0,0,0,0,0,0,0,6976,2019,2,24,0,4,269,2
7014,385000,4,185.0,165.0,0,3,14,8,9,2,889,0,0,0,0,0,0,0,7092,2019,2,25,0,4,250,2
7017,435000,2,100.0,90.0,0,1,21,2,11,1,890,6,1,1,1,1,0,0,7095,2019,2,25,0,4,308,1
7018,435000,2,100.0,90.0,0,1,21,2,12,1,890,6,1,0,1,0,0,0,7096,2019,2,25,0,4,308,1
7089,475000,2,95.0,88.0,0,1,32,2,11,1,890,6,1,1,1,1,0,0,7088,2019,2,25,0,4,308,1
7156,228500,2,90.0,75.0,0,13,32,7,9,1,889,0,0,0,0,0,0,0,7083,2019,2,25,0,4,250,1
7194,360000,3,145.0,125.0,0,1,1,7,9,1,889,0,0,0,0,0,0,0,7287,2019,2,26,0,4,206,1
7211,177000,2,90.0,87.0,0,4,15,8,9,1,889,0,0,0,0,0,0,0,7269,2019,2,26,0,4,606,1
7217,450000,2,100.0,90.0,0,1,12,7,9,1,890,6,1,1,1,0,0,1,7276,2019,2,26,0,4,308,1
7224,199000,2,90.0,85.0,0,3,12,6,9,1,889,0,1,1,0,0,0,0,7324,2019,2,26,0,4,627,1
7233,395000,4,175.0,160.0,0,11,14,6,9,1,889,0,1,1,0,0,0,0,7330,2019,2,26,0,4,539,2
7257,365000,2,90.0,85.0,0,13,12,6,9,1,889,0,1,1,0,0,0,0,7315,2019,2,26,0,4,250,1
7258,200000,1,70.0,60.0,0,2,32,6,9,1,889,0,0,0,0,0,0,0,7316,2019,2,26,0,4,561,1
7260,550000,3,210.0,200.0,0,1,15,7,9,2,890,6,1,1,1,0,0,1,7319,2019,2,26,0,4,308,2
7287,340000,2,90.0,85.0,0,1,1,6,9,1,890,0,1,1,1,0,0,1,7194,2019,2,26,0,4,143,1
7289,305000,2,110.0,100.0,0,7,14,8,9,1,889,0,1,1,0,0,0,0,7196,2019,2,26,0,4,89,1
7302,590000,5,210.0,200.0,0,8,14,6,9,3,890,0,1,1,1,0,0,1,7247,2019,2,26,0,4,250,2
7315,485000,4,180.0,175.0,0,13,14,6,9,2,890,0,1,1,0,0,0,0,7261,2019,2,26,0,4,250,2
7316,470000,2,1009.0,95.0,0,1,16,2,11,1,890,6,1,1,1,1,0,0,7245,2019,2,26,0,4,308,1
7323,480000,2,100.0,90.0,0,1,17,2,11,1,890,6,1,1,1,1,0,0,7230,2019,2,26,0,4,308,1
7334,299000,2,95.0,90.0,0,1,32,7,9,1,890,6,1,1,1,0,0,0,7242,2019,2,26,0,4,308,1
7349,227000,2,100.0,95.0,0,1,32,6,9,2,889,0,1,1,1,0,0,1,7446,2019,2,27,0,4,627,1
7357,168000,2,100.0,90.0,0,4,21,7,9,1,890,0,0,0,0,0,0,0,7416,2019,2,27,0,4,539,1
7362,400000,3,130.0,120.0,0,14,20,3,9,1,889,0,1,1,1,0,0,0,7421,2019,2,27,0,4,143,1
7364,515000,3,135.0,125.0,0,13,15,10,9,2,889,0,1,1,1,0,0,1,7423,2019,2,27,0,4,368,1
7365,385000,4,175.0,165.0,0,14,15,7,9,2,889,0,0,0,0,0,0,0,7424,2019,2,27,0,4,539,1
7377,388000,3,115.0,105.0,0,1,1,8,9,1,889,0,0,1,1,1,0,0,7474,2019,2,27,0,4,3,1
7383,415000,3,115.0,105.0,0,1,12,8,9,1,889,0,0,0,0,0,0,0,7480,2019,2,27,0,4,3,1
7400,320000,2,92.0,90.0,0,1,12,6,9,1,889,0,1,1,0,0,0,0,7450,2019,2,27,0,4,89,1
7414,360000,3,130.0,120.0,0,1,1,7,9,1,889,0,0,0,0,0,0,0,7357,2019,2,27,0,4,143,1
7427,550000,3,185.0,175.0,0,0,14,8,9,2,889,0,0,1,1,1,0,0,7371,2019,2,27,0,4,3,2
7428,350000,3,120.0,115.0,0,8,1,6,9,1,890,0,0,0,0,0,0,0,7355,2019,2,27,0,4,143,1
7438,280000,2,98.0,88.0,0,2,12,7,9,1,889,0,0,0,0,0,0,0,7343,2019,2,27,0,4,143,1
7451,335000,1,77.0,67.0,0,8,8,5,12,1,889,6,0,0,1,0,0,0,7395,2019,2,27,0,4,237,1
7458,423000,3,145.0,130.0,0,5,12,6,9,2,889,1,1,1,0,0,0,1,7402,2019,2,27,0,4,299,1
7459,168000,2,90.0,80.0,0,4,14,8,9,1,889,0,0,0,0,0,0,0,7404,2019,2,27,0,4,3,1
7461,335000,2,107.0,100.0,0,1,1,6,9,2,889,0,1,1,1,0,0,1,7406,2019,2,27,0,4,94,1
7466,335000,1,77.0,67.0,0,8,8,5,12,1,889,6,0,0,1,0,0,0,7394,2019,2,27,0,4,237,1
7467,335000,1,77.0,67.0,0,8,8,5,12,1,763,6,0,0,1,0,0,0,7393,2019,2,27,0,4,237,1
7472,335000,1,77.0,67.0,0,8,8,5,12,1,763,6,0,0,1,0,0,0,7377,2019,2,27,0,4,237,1
7485,385000,3,200.0,160.0,0,1,14,7,9,2,889,0,0,0,0,0,0,0,7389,2019,2,27,0,4,299,2
7567,280000,2,90.0,80.0,0,4,1,11,9,1,889,0,0,0,0,0,0,0,7644,2019,2,28,0,4,539,1
7572,200000,2,120.0,113.0,0,4,15,7,9,1,889,0,0,0,0,0,0,0,7649,2019,2,28,0,4,539,1
7588,280000,2,100.0,95.0,0,13,12,6,9,1,889,0,0,1,0,0,0,0,7514,2019,2,28,0,4,561,1
7595,285000,2,90.0,85.0,0,1,32,3,9,2,889,1,1,1,1,0,0,1,7521,2019,2,28,0,4,237,1
7615,275000,2,80.0,75.0,0,1,12,6,9,1,890,0,1,1,1,0,0,0,7491,2019,2,28,0,4,627,1
7627,269000,3,110.0,100.0,0,14,32,6,9,1,889,0,1,1,0,0,0,0,7503,2019,2,28,0,4,250,1
7634,530000,3,165.0,155.0,0,1,12,3,9,2,890,1,1,1,0,0,0,1,7498,2019,2,28,0,4,143,1
7639,230000,2,95.0,90.0,0,4,15,8,9,1,889,0,0,1,0,0,0,0,7566,2019,2,28,0,4,269,1
7664,188000,3,120.0,115.0,0,1,32,6,9,1,889,0,1,1,1,0,0,0,7539,2019,2,28,0,4,627,1
7686,289000,2,105.0,103.0,0,1,32,6,9,1,889,0,0,0,0,0,0,0,7784,2019,3,1,0,4,250,1
7704,670000,2,108.0,75.0,0,2,9,5,12,2,890,6,1,0,1,0,0,1,7763,2019,3,1,0,4,3,1
7749,460000,2,95.0,90.0,0,1,12,6,9,1,826,0,1,1,0,1,0,0,7808,2019,3,1,0,4,606,1
7770,460000,3,125.0,105.0,0,1,18,1,9,2,889,1,1,1,1,1,0,1,7714,2019,3,1,0,4,305,1
7851,630000,2,133.0,110.0,0,8,5,3,12,1,890,2,1,1,1,1,1,1,7895,2019,3,2,0,4,351,1
7889,110000,2,100.0,80.0,0,6,17,9,0,1,889,0,0,0,0,0,0,0,7852,2019,3,2,0,4,518,1
7906,169000,2,90.0,80.0,0,4,12,8,9,1,889,0,0,0,0,0,0,0,7936,2019,3,3,0,4,539,1
7917,140000,1,60.0,55.0,0,13,0,6,9,1,889,0,0,1,1,0,0,0,7944,2019,3,3,0,4,89,1
7922,249000,2,100.0,88.0,0,2,32,7,9,1,889,0,0,0,0,0,0,0,7950,2019,3,3,0,4,518,1
7945,269000,2,134.0,110.0,0,3,12,7,9,1,889,0,0,0,0,0,0,0,7921,2019,3,3,0,4,206,1
7976,205000,2,78.0,75.0,0,1,24,6,9,1,889,0,0,0,0,0,0,0,8051,2019,3,4,0,4,561,1
7984,248000,2,95.0,90.0,0,14,32,6,9,1,890,0,0,0,0,0,0,0,8058,2019,3,4,0,4,299,1
8106,595000,3,132.0,110.0,0,1,19,3,9,2,889,5,0,1,1,1,0,0,8034,2019,3,4,0,4,308,1
8256,185000,2,90.0,85.0,0,4,12,7,9,1,889,0,0,0,0,0,0,0,8149,2019,3,5,0,4,209,1
8304,213000,2,100.0,95.0,0,6,14,8,9,1,890,0,0,0,0,0,0,0,8188,2019,3,5,0,4,209,1
8314,200000,3,140.0,130.0,0,6,24,8,14,1,890,0,0,0,0,0,0,0,8342,2019,3,6,0,4,206,1
8318,234000,2,75.0,74.0,0,14,32,7,9,1,889,0,0,0,0,0,0,0,8338,2019,3,6,0,4,351,1
8321,260000,3,120.0,110.0,0,4,15,7,8,1,890,0,0,0,0,0,0,0,8339,2019,3,6,0,4,305,1
8322,375000,1,69.0,50.0,0,2,2,3,12,1,900,6,0,0,1,0,0,0,8344,2019,3,6,0,4,94,1
8335,450000,1,79.0,60.0,0,1,2,3,8,1,900,1,0,0,1,0,0,0,8333,2019,3,6,0,4,94,1
8447,400000,1,62.0,40.0,4,2,13,5,12,1,890,1,0,0,0,0,0,0,8388,2019,3,7,0,4,351,1
8574,450000,5,230.0,220.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,8663,2019,3,8,0,4,250,2
8584,400000,4,180.0,170.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,8662,2019,3,8,0,4,250,2
8629,335000,2,120.0,110.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,8521,2019,3,8,0,4,269,1
8690,375000,2,105.0,100.0,0,2,12,6,9,2,889,0,0,0,0,0,0,0,8795,2019,3,9,0,4,308,1
8691,480000,4,200.0,190.0,0,13,15,8,9,2,889,0,0,0,0,0,0,0,8796,2019,3,9,0,4,209,1
8694,340000,3,140.0,130.0,0,3,15,7,9,2,889,0,0,0,0,0,0,0,8799,2019,3,9,0,4,250,1
8696,247500,2,95.0,90.0,0,4,1,8,9,1,890,0,0,0,0,0,0,0,8801,2019,3,9,0,4,606,1
8709,470000,4,190.0,180.0,0,13,15,7,9,2,889,0,0,0,0,0,0,0,8773,2019,3,9,0,4,606,1
8717,305000,2,75.0,65.0,0,11,32,6,9,1,890,0,1,0,1,0,0,0,8782,2019,3,9,0,4,250,1
8732,685000,3,135.0,120.0,0,8,18,2,9,2,889,0,0,0,0,0,0,0,8839,2019,3,9,0,4,308,1
8744,339000,2,90.0,85.0,0,1,1,6,9,1,889,0,0,0,0,0,0,0,8808,2019,3,9,0,4,269,1
8754,580000,2,119.0,115.0,0,11,1,3,9,2,889,0,0,0,0,0,0,0,8818,2019,3,9,0,4,269,1
8763,290000,2,98.0,90.0,0,5,12,6,9,1,890,0,0,0,1,0,0,0,8765,2019,3,9,0,4,269,1
8773,328000,3,130.0,120.0,0,4,12,7,9,1,889,0,0,0,0,0,0,0,8711,2019,3,9,0,4,89,1
8776,310000,2,95.0,90.0,0,14,12,6,9,1,889,0,0,0,0,0,0,0,8716,2019,3,9,0,4,299,1
8814,450000,5,205.0,200.0,0,3,14,6,9,2,890,0,0,0,0,0,0,0,8744,2019,3,9,0,4,89,1
8833,335000,2,100.0,95.0,0,1,1,6,9,1,890,0,0,0,1,0,0,0,8731,2019,3,9,0,4,94,1
8839,290000,2,98.0,90.0,0,5,12,6,9,1,890,0,0,0,1,0,0,0,8737,2019,3,9,0,4,269,1
8841,240000,2,95.0,90.0,0,4,14,7,9,1,889,0,0,0,0,0,0,0,8739,2019,3,9,0,4,250,1
8842,350000,2,90.0,85.0,0,1,1,7,9,1,890,0,1,0,1,0,0,0,8740,2019,3,9,0,4,442,1
8859,610000,3,135.0,115.0,0,1,14,3,9,2,889,0,1,1,1,0,0,1,8972,2019,3,10,0,4,3,1
8912,455000,2,110.0,95.0,0,1,15,3,9,1,890,0,1,1,1,0,0,1,8980,2019,3,10,0,4,3,1
8925,220000,2,130.0,110.0,0,6,14,8,9,1,890,0,0,0,0,0,0,0,8993,2019,3,10,0,4,305,1
8936,230000,2,95.0,70.0,0,1,33,7,9,1,890,0,1,0,1,0,0,0,8870,2019,3,10,0,4,143,1
8942,319000,2,105.0,100.0,0,14,12,7,9,1,889,0,0,0,0,0,0,0,8867,2019,3,10,0,4,539,1
8943,275000,2,93.0,88.0,0,14,1,7,9,1,889,0,0,0,0,0,0,0,8876,2019,3,10,0,4,305,1
8945,275000,2,85.0,74.0,0,1,1,7,9,1,889,0,0,0,0,0,0,0,8879,2019,3,10,0,4,206,1
8961,290000,2,90.0,65.0,0,1,1,7,9,1,890,0,1,0,1,0,0,0,8850,2019,3,10,0,4,143,1
8962,400000,3,125.0,105.0,0,8,1,7,9,1,890,6,1,0,1,0,0,0,8851,2019,3,10,0,4,237,1
8964,469000,3,125.0,105.0,0,14,15,8,9,2,890,6,1,0,1,0,0,0,8853,2019,3,10,0,4,351,1
8998,430000,2,110.0,90.0,0,13,12,6,9,2,889,0,0,0,0,0,0,0,8912,2019,3,10,0,4,250,1
9012,405000,3,110.0,100.0,0,0,27,1,5,1,889,0,1,0,1,0,1,0,8901,2019,3,10,0,4,237,1
9017,375000,2,88.0,78.0,0,5,3,3,9,1,889,0,0,0,0,0,0,0,8906,2019,3,10,0,4,206,1
9074,490000,3,112.0,86.0,0,8,2,3,8,2,890,6,1,0,1,0,0,1,9137,2019,3,12,0,4,269,1
9206,460000,2,105.0,90.0,0,1,20,3,8,2,890,6,1,0,1,0,0,0,9106,2019,3,12,0,4,143,1
9208,755000,3,145.0,115.0,0,14,18,3,12,2,890,6,1,0,1,0,0,1,9108,2019,3,12,0,4,250,1
9209,465000,2,105.0,86.0,0,8,17,3,8,2,890,6,1,0,1,0,0,0,9109,2019,3,12,0,4,269,1
9217,475000,3,115.0,95.0,0,1,16,3,12,2,890,6,1,0,1,0,0,1,9320,2019,3,13,0,4,237,1
9222,365000,3,140.0,130.0,0,5,12,7,9,1,890,0,1,0,1,0,0,0,9326,2019,3,13,0,4,539,1
9235,420000,2,100.0,90.0,0,1,2,3,12,2,890,1,1,0,1,0,0,1,9298,2019,3,13,0,4,237,1
9250,280000,3,125.0,120.0,0,4,1,7,9,1,889,0,0,0,0,0,0,0,9333,2019,3,13,0,4,606,1
9257,440000,4,240.0,180.0,0,1,14,7,5,3,890,0,0,1,1,0,0,1,9361,2019,3,13,0,4,299,2
9297,275000,2,150.0,140.0,0,11,14,6,9,2,889,0,0,0,0,0,0,0,9238,2019,3,13,0,4,539,1
9324,245000,2,110.0,10.0,0,13,0,8,9,1,889,0,0,0,0,0,0,0,9224,2019,3,13,0,4,561,1
9329,235000,2,130.0,120.0,0,14,32,6,9,2,889,0,0,1,0,0,0,0,9249,2019,3,13,0,4,299,2
9330,120000,1,72.0,70.0,0,6,12,8,0,1,889,0,0,0,0,0,0,0,9250,2019,3,13,0,4,305,1
9338,285000,2,85.0,75.0,0,1,1,6,9,1,889,0,0,0,0,0,0,0,9279,2019,3,13,0,4,269,1
9366,330000,2,90.0,85.0,0,14,12,7,9,1,890,0,0,0,0,0,0,0,9267,2019,3,13,0,4,308,1
9601,1250000,2,127.0,107.0,0,11,15,9,8,2,530,6,1,1,1,1,0,1,9538,2019,3,15,0,4,94,1
9644,150000,2,100.0,90.0,0,7,21,7,9,1,889,0,0,0,0,0,0,0,9581,2019,3,15,0,4,1,1
9726,940000,3,120.0,110.0,0,1,2,3,11,2,890,1,1,1,1,0,0,1,9776,2019,3,16,0,4,250,1
9730,259000,2,120.0,110.0,0,6,12,7,9,1,889,0,1,1,0,0,0,0,9772,2019,3,16,0,4,368,1
9748,410000,2,110.0,100.0,0,2,15,3,12,1,900,6,1,0,1,0,0,0,9697,2019,3,16,0,4,351,1
9796,450000,3,125.0,110.0,0,4,19,12,9,1,890,0,1,1,1,0,0,0,9814,2019,3,17,0,4,250,1
9800,110000,1,75.0,60.0,0,3,21,7,9,1,889,0,0,0,0,0,0,0,9819,2019,3,17,0,4,518,1
9802,179000,2,93.0,70.0,0,1,21,7,9,1,890,0,1,0,1,0,0,0,9821,2019,3,17,0,4,209,1
9819,355000,2,95.0,90.0,0,14,12,7,9,1,889,0,0,0,0,0,0,0,9803,2019,3,17,0,4,308,1
9822,245000,2,115.0,105.0,0,6,12,8,9,1,889,0,0,0,0,0,0,0,9806,2019,3,17,0,4,3,1
9828,430000,2,110.0,100.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,9918,2019,3,18,0,4,299,1
9837,270000,1,85.0,70.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,9915,2019,3,18,0,4,299,1
9847,486000,3,130.0,120.0,0,1,14,3,9,2,890,1,1,1,1,0,0,1,9903,2019,3,18,0,4,539,1
9879,450000,3,115.0,105.0,0,6,19,12,9,1,889,0,0,0,0,0,0,0,9935,2019,3,18,0,4,250,1
9893,449000,3,125.0,115.0,0,1,15,3,9,2,889,1,1,1,1,0,0,1,9932,2019,3,18,0,4,368,1
9900,315000,2,100.0,90.0,0,14,1,6,9,1,889,0,1,1,1,0,0,0,9847,2019,3,18,0,4,308,1
9908,325000,2,110.0,100.0,0,14,21,7,8,1,298,1,1,0,1,0,1,1,9855,2019,3,18,0,4,299,1
9946,235000,2,85.0,80.0,0,4,15,9,9,1,889,0,0,0,0,0,0,0,9893,2019,3,18,0,4,299,1
10006,325000,2,100.0,90.0,0,1,1,2,9,2,889,1,1,1,1,0,0,1,10100,2019,3,19,0,4,368,1
10024,190000,3,135.0,110.0,0,4,15,8,9,1,889,0,0,0,0,0,0,0,10081,2019,3,19,0,4,539,1
10068,240000,3,115.0,95.0,0,6,17,9,9,1,889,0,0,0,1,0,0,0,9978,2019,3,19,0,4,299,1
10112,625000,5,290.0,250.0,0,1,21,7,8,2,298,1,1,0,1,0,1,1,10197,2019,3,20,0,4,206,1
10145,1000000,2,127.0,107.0,0,11,15,9,8,2,728,6,1,0,1,0,0,1,10229,2019,3,20,0,4,94,1
10160,360000,4,200.0,180.0,0,1,15,7,8,3,298,1,1,0,1,0,1,1,10213,2019,3,20,0,4,3,1
10179,345000,2,115.0,85.0,0,1,12,6,9,2,890,0,1,0,1,0,0,1,10131,2019,3,20,0,4,143,1
10195,410000,2,110.0,100.0,0,1,1,8,9,1,890,0,0,0,1,0,0,0,10114,2019,3,20,0,4,299,1
10202,399000,4,180.0,175.0,0,13,14,6,9,2,889,0,1,1,1,0,0,1,10126,2019,3,20,0,4,368,2
10215,220000,2,100.0,95.0,0,0,16,9,0,1,889,0,0,0,0,0,0,0,10157,2019,3,20,0,4,627,1
10242,465000,1,83.0,60.0,0,2,7,5,12,1,890,6,1,0,1,0,0,0,10325,2019,3,21,0,4,3,1
10252,255000,2,100.0,95.0,0,6,15,7,9,1,889,0,0,0,0,0,0,0,10306,2019,3,21,0,4,368,1
10254,250000,2,110.0,100.0,0,4,14,7,9,1,889,0,0,0,0,1,0,0,10304,2019,3,21,0,4,561,1
10258,335000,2,110.0,100.0,0,8,1,6,9,1,889,0,1,0,0,0,0,0,10299,2019,3,21,0,4,561,1
10264,355000,2,110.0,100.0,0,8,12,6,9,1,889,0,0,0,0,0,0,0,10298,2019,3,21,0,4,561,1
10285,188000,2,95.0,90.0,0,4,0,0,9,1,889,0,0,0,0,0,0,0,10338,2019,3,21,0,4,561,1
10312,230000,3,130.0,120.0,0,0,15,9,5,1,889,0,0,0,0,0,0,0,10246,2019,3,21,0,4,308,1
10361,325000,2,95.0,90.0,0,1,12,6,9,2,889,0,0,0,0,0,0,0,10467,2019,3,22,0,4,561,1
10363,460000,6,220.0,200.0,0,8,14,6,9,2,889,0,0,0,0,0,0,0,10460,2019,3,22,0,4,561,1
10364,255000,2,97.0,90.0,0,6,16,9,9,1,889,0,0,0,0,0,0,0,10464,2019,3,22,0,4,627,1
10365,430000,3,135.0,125.0,0,1,20,3,9,2,889,0,0,0,0,0,0,0,10465,2019,3,22,0,4,305,1
10368,325000,2,95.0,90.0,0,1,12,6,9,2,889,0,0,0,0,0,0,0,10469,2019,3,22,0,4,561,1
10369,298000,2,95.0,90.0,0,1,12,6,9,2,889,0,0,0,0,0,0,0,10470,2019,3,22,0,4,561,1
10371,529000,2,135.0,120.0,4,8,6,3,12,1,890,6,1,0,1,1,0,0,10473,2019,3,22,0,4,351,1
10372,190000,2,95.0,90.0,0,4,15,7,9,1,889,0,0,0,0,0,0,0,10474,2019,3,22,0,4,561,1
10373,460000,6,220.0,200.0,0,8,14,6,9,2,889,0,0,0,0,0,0,0,10459,2019,3,22,0,4,561,1
10375,318000,2,95.0,90.0,0,1,12,6,9,2,889,0,0,0,0,0,0,0,10468,2019,3,22,0,4,561,1
10377,1300000,4,190.0,135.0,0,5,17,9,12,2,890,6,1,0,1,0,0,1,10444,2019,3,22,0,4,3,1
10379,215000,2,85.0,80.0,0,4,14,8,9,1,889,0,0,0,0,0,0,0,10516,2019,3,22,0,4,561,1
10397,217000,2,100.0,90.0,0,4,1,8,9,1,889,0,0,0,0,0,0,0,10508,2019,3,22,0,4,627,1
10403,435000,4,170.0,165.0,0,14,14,6,9,2,890,0,0,0,0,0,0,0,10504,2019,3,22,0,4,561,1
10404,505000,3,125.0,120.0,0,5,1,7,9,1,889,0,0,0,0,0,0,0,10505,2019,3,22,0,4,561,1
10405,380000,4,150.0,140.0,0,1,14,6,9,2,889,0,0,0,0,0,0,0,10506,2019,3,22,0,4,535,1
10406,385000,4,175.0,170.0,0,14,29,7,9,2,889,0,0,0,0,0,0,0,10499,2019,3,22,0,4,143,1
10408,315000,4,150.0,140.0,0,1,14,6,9,2,889,0,0,0,0,0,0,0,10510,2019,3,22,0,4,561,1
