Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
5288,2475000,1,134.0,100.0,4,14,13,5,12,2,252,1,0,0,0,0,0,1,5121,2019,2,10,0,8,346,1
5289,6890000,2,150.0,120.0,0,5,21,11,8,1,900,6,1,0,1,0,1,1,5122,2019,2,10,0,8,345,1
5290,8750000,2,210.0,190.0,4,13,1,5,1,2,306,1,1,0,0,0,0,1,5123,2019,2,10,0,8,345,1
5291,36000000,5,750.0,750.0,4,3,13,5,12,4,306,1,1,0,0,0,0,1,5124,2019,2,10,0,8,346,1
5293,12000000,3,150.0,140.0,6,12,15,8,11,1,252,0,0,0,0,0,0,0,5126,2019,2,10,0,8,95,1
5294,45000000,7,1.0,950.0,5,6,30,7,8,4,303,1,1,0,1,0,1,1,5127,2019,2,10,0,8,95,2
5307,13000000,5,320.0,285.0,0,7,14,9,2,2,763,6,1,1,0,0,1,1,5207,2019,2,10,0,8,194,1
5311,660000,2,85.0,75.0,0,7,1,10,9,1,889,1,0,0,0,0,0,0,5211,2019,2,10,0,8,160,1
5339,10200000,5,350.0,290.0,4,14,1,8,12,4,763,1,1,0,0,0,0,1,5171,2019,2,10,0,8,345,1
5340,4800000,4,236.0,185.0,4,14,14,5,12,2,890,1,0,0,0,0,0,1,5172,2019,2,10,0,8,160,1
5341,11100000,3,221.0,160.0,4,1,13,5,12,3,331,1,1,0,0,0,0,1,5173,2019,2,10,0,8,345,1
5471,8000000,5,330.0,280.0,0,4,30,4,2,1,889,6,0,1,0,0,0,1,5569,2019,2,12,0,8,194,2
5506,9500000,4,350.0,320.0,0,6,30,8,11,1,763,6,0,1,0,0,0,0,5604,2019,2,12,0,8,495,2
5562,4950000,4,294.0,220.0,0,1,17,9,12,3,728,6,0,0,1,0,1,1,5467,2019,2,12,0,8,194,1
5591,2650000,2,100.0,80.0,0,12,15,7,9,1,312,5,0,0,0,0,0,0,5525,2019,2,12,0,8,87,1
5630,3200000,1,120.0,100.0,4,14,13,5,11,1,889,0,0,0,0,0,0,0,5664,2019,2,13,0,8,346,1
5668,2300000,4,190.0,180.0,0,1,16,8,8,2,767,1,1,0,1,0,1,1,5626,2019,2,13,0,8,14,1
5669,5150000,2,230.0,200.0,4,14,13,5,12,2,889,0,0,0,0,0,0,0,5625,2019,2,13,0,8,346,1
5840,395000,1,50.0,40.0,0,9,12,8,9,1,889,0,0,0,0,0,0,0,5914,2019,2,15,0,8,486,1
5859,640000,3,110.0,100.0,0,6,12,7,9,2,623,0,1,1,0,1,0,0,5905,2019,2,15,0,8,486,1
5861,720000,3,140.0,135.0,0,7,15,7,9,2,890,0,0,0,0,0,0,0,5903,2019,2,15,0,8,486,1
5876,800000,3,140.0,135.0,0,6,12,7,11,1,900,0,1,0,0,0,0,0,5949,2019,2,15,0,8,486,1
5879,550000,2,100.0,90.0,0,14,12,8,9,1,889,0,0,0,0,0,0,0,5946,2019,2,15,0,8,559,1
5915,510000,1,85.0,70.0,0,7,28,8,9,1,889,0,0,0,0,0,0,0,5898,2019,2,15,0,8,486,1
5930,550000,2,70.0,60.0,0,7,12,4,9,1,890,0,0,0,0,0,0,0,5896,2019,2,15,0,8,486,1
5933,850000,4,145.0,140.0,0,7,1,7,8,2,890,0,1,0,0,0,0,0,5893,2019,2,15,0,8,486,1
5937,5150000,2,168.0,145.0,4,13,7,3,11,2,889,0,0,0,0,0,0,0,5888,2019,2,15,0,8,345,1
5943,3600000,3,250.0,230.0,5,14,30,4,12,2,900,1,0,0,1,0,0,0,5871,2019,2,15,0,8,346,1
5955,460000,2,95.0,75.0,0,1,16,10,12,2,890,6,1,0,1,0,1,1,6010,2019,2,16,0,8,312,1
5957,395000,2,85.0,80.0,0,4,33,8,9,1,889,0,0,0,0,0,0,0,6009,2019,2,16,0,8,486,1
5960,500000,2,75.0,70.0,0,5,24,8,9,1,889,0,1,0,0,0,1,1,6006,2019,2,16,0,8,486,1
6012,750000,3,140.0,133.0,0,7,15,7,9,2,890,0,0,0,0,0,0,0,5963,2019,2,16,0,8,486,1
6090,312000,1,60.0,50.0,4,1,14,3,12,1,890,0,0,0,1,1,0,0,6056,2019,2,17,0,8,312,1
6152,610000,2,90.0,85.0,0,4,12,8,9,1,889,0,1,0,0,0,0,0,6273,2019,2,18,0,8,559,1
6197,980000,3,120.0,110.0,0,9,1,12,12,1,889,0,0,0,0,0,0,0,6129,2019,2,18,0,8,345,1
6215,575000,2,100.0,85.0,0,6,1,9,9,1,890,1,1,0,1,0,0,0,6099,2019,2,18,0,8,160,1
6227,595000,3,125.0,124.0,0,9,26,9,11,1,889,0,0,0,0,0,0,0,6112,2019,2,18,0,8,216,1
6239,8000000,4,240.0,210.0,4,14,13,5,12,3,296,1,1,0,0,0,0,1,6170,2019,2,18,0,8,346,1
6278,7220000,2,234.0,200.0,0,14,13,5,12,2,296,1,1,0,1,0,1,1,6159,2019,2,18,0,8,346,1
6288,1025000,3,120.0,100.0,0,7,15,3,11,1,890,5,0,0,1,0,0,0,6381,2019,2,19,0,8,27,1
6324,1100000,3,150.0,135.0,0,4,12,8,9,2,889,0,0,0,0,0,0,0,6425,2019,2,19,0,8,160,1
6336,880000,2,100.0,75.0,0,14,1,12,9,1,889,0,0,0,0,0,0,0,6421,2019,2,19,0,8,160,1
6338,795000,2,90.0,75.0,0,1,1,9,9,1,889,0,0,0,0,0,0,0,6418,2019,2,19,0,8,160,1
6405,1450000,4,180.0,170.0,0,6,12,10,12,1,900,1,0,0,1,0,0,0,6347,2019,2,19,0,8,216,1
6632,3600000,4,178.0,168.0,0,4,15,8,9,2,593,1,1,0,1,0,0,1,6579,2019,2,21,0,8,396,1
6635,8500000,4,220.0,200.0,0,7,21,7,11,3,889,0,0,0,0,0,0,0,6582,2019,2,21,0,8,27,1
6647,4750000,3,187.0,165.0,0,7,16,9,11,2,889,0,0,0,0,0,0,0,6556,2019,2,21,0,8,27,1
6648,12000000,4,200.0,185.0,0,7,24,9,11,2,762,6,1,0,1,0,0,1,6557,2019,2,21,0,8,194,1
6687,440000,2,85.0,60.0,0,14,24,8,12,1,596,5,0,1,0,1,0,1,6599,2019,2,21,0,8,14,1
6713,12000000,6,600.0,580.0,5,9,0,6,9,4,900,1,0,0,0,0,1,1,6762,2019,2,22,0,8,194,3
6714,2600000,3,187.0,165.0,0,7,12,9,11,1,889,0,0,0,0,0,0,0,6761,2019,2,22,0,8,27,1
6763,2800000,3,140.0,120.0,0,9,1,8,8,2,890,5,1,0,1,0,0,0,6713,2019,2,22,0,8,194,1
6820,9085000,3,180.0,170.0,0,9,16,10,11,2,267,1,1,0,1,0,1,1,6899,2019,2,23,0,8,495,1
6843,920000,2,125.0,120.0,0,2,16,8,9,2,728,6,0,0,1,0,0,0,6933,2019,2,23,0,8,486,1
6858,8100000,3,180.0,170.0,0,9,16,10,8,2,306,1,1,0,1,0,1,1,6918,2019,2,23,0,8,495,1
6876,1990000,2,158.0,110.0,4,14,12,5,12,2,623,6,1,1,1,0,0,1,6836,2019,2,23,0,8,216,1
6878,1100000,2,100.0,90.0,0,1,12,3,9,1,728,0,0,0,1,0,0,0,6834,2019,2,23,0,8,486,1
6882,540000,3,120.0,100.0,0,6,32,1,9,1,728,0,0,0,0,0,0,0,6830,2019,2,23,0,8,486,1
7024,5900000,4,370.0,369.0,5,4,25,6,9,3,889,0,0,0,0,0,0,0,7138,2019,2,25,0,8,346,1
7027,600000,3,110.0,100.0,0,9,32,8,9,1,890,0,0,0,0,0,0,0,7105,2019,2,25,0,8,380,1
7106,2500000,1,110.0,80.0,0,7,14,9,12,1,889,5,0,0,1,1,0,0,7032,2019,2,25,0,8,27,1
7124,3250000,4,250.0,220.0,0,3,12,7,9,3,900,0,0,0,1,0,0,1,6998,2019,2,25,0,8,27,1
7220,20000000,4,350.0,349.0,0,7,12,6,9,1,268,6,1,0,0,0,1,1,7279,2019,2,26,0,8,495,1
7250,3300000,2,170.0,150.0,4,3,16,5,12,2,890,6,0,1,1,0,0,1,7308,2019,2,26,0,8,346,1
7252,3250000,4,230.0,185.0,0,3,14,8,9,2,890,6,0,1,1,0,0,1,7310,2019,2,26,0,8,404,1
7266,1500000,3,135.0,120.0,0,9,15,8,12,2,890,5,0,0,1,0,0,0,7211,2019,2,26,0,8,27,1
7444,8000000,5,450.0,250.0,0,9,15,7,11,3,182,0,0,0,0,0,1,1,7349,2019,2,27,0,8,95,1
7514,1750000,2,90.0,85.0,0,10,24,2,11,1,889,0,0,0,0,0,0,0,7592,2019,2,28,0,8,330,1
7538,1690000,3,120.0,100.0,0,12,1,8,11,1,630,5,1,1,1,0,0,0,7666,2019,2,28,0,8,194,1
7575,1690000,3,128.0,115.0,0,12,1,8,11,1,623,1,1,0,1,0,0,0,7652,2019,2,28,0,8,194,1
7608,1000000,2,103.0,90.0,0,9,16,8,9,1,900,0,0,0,1,0,0,0,7533,2019,2,28,0,8,131,1
7702,1250000,2,90.0,70.0,0,9,30,3,11,1,890,1,1,0,1,0,0,0,7778,2019,3,1,0,8,396,1
7706,305000,1,75.0,50.0,0,9,27,8,9,1,889,0,0,0,0,0,0,0,7765,2019,3,1,0,8,559,1
7717,15000000,10,650.0,500.0,5,14,30,6,9,3,890,1,0,0,0,0,0,1,7777,2019,3,1,0,8,346,2
7731,4750000,4,220.0,200.0,0,3,14,8,11,3,763,6,0,1,0,0,0,1,7831,2019,3,1,0,8,404,1
7733,7500000,5,355.0,320.0,0,3,30,8,11,1,0,6,1,0,0,0,0,1,7833,2019,3,1,0,8,194,1
7735,1100000,2,95.0,85.0,0,1,12,10,9,1,915,6,1,0,0,0,0,0,7835,2019,3,1,0,8,160,1
7752,6000000,4,240.0,200.0,0,6,14,7,11,1,775,6,0,0,0,0,0,1,7812,2019,3,1,0,8,194,1
7758,365000,1,40.0,35.0,0,11,24,9,9,1,889,0,1,0,0,0,0,0,7761,2019,3,1,0,8,14,1
7786,3400000,3,135.0,120.0,0,1,24,8,12,1,889,0,0,0,0,0,0,0,7691,2019,3,1,0,8,194,1
7822,12500000,10,450.0,350.0,5,4,0,6,11,2,890,0,0,0,0,0,0,0,7727,2019,3,1,0,8,346,1
7903,785000,4,240.0,200.0,0,9,0,0,9,2,889,0,0,0,0,0,0,0,7854,2019,3,2,0,8,486,1
7918,6900000,4,190.0,170.0,4,14,17,3,12,3,889,0,0,0,0,0,0,0,7945,2019,3,3,0,8,346,1
7975,13000000,5,340.0,300.0,0,3,21,7,9,3,728,6,1,0,1,0,1,1,8095,2019,3,4,0,8,495,1
8002,9000000,5,340.0,300.0,0,3,21,7,9,3,728,6,1,0,1,0,1,1,8126,2019,3,4,0,8,495,1
8005,9000000,5,340.0,300.0,0,3,21,7,9,3,728,6,1,0,1,0,1,1,8129,2019,3,4,0,8,495,1
8125,22000000,4,350.0,300.0,0,6,14,7,9,1,665,6,0,0,0,0,0,1,8005,2019,3,4,0,8,194,1
8163,4350000,2,110.0,100.0,0,14,12,7,11,2,900,6,1,0,1,0,0,0,8250,2019,3,5,0,8,495,1
8184,5200000,4,220.0,200.0,0,3,12,8,11,2,889,1,1,0,1,0,0,1,8296,2019,3,5,0,8,396,1
8263,5950000,4,310.0,280.0,0,7,1,8,11,3,889,0,0,0,0,0,0,0,8156,2019,3,5,0,8,27,1
8269,3900000,4,208.0,190.0,0,11,1,9,11,2,912,1,1,0,1,0,0,0,8153,2019,3,5,0,8,404,1
8391,8750000,4,240.0,220.0,0,6,14,8,11,1,728,6,0,0,0,0,0,1,8471,2019,3,7,0,8,194,1
8396,1275000,3,120.0,110.0,0,6,1,8,11,1,911,1,0,0,0,0,0,0,8497,2019,3,7,0,8,396,1
8432,50000000,7,800.0,700.0,4,8,8,3,11,5,889,0,0,0,0,0,0,0,8413,2019,3,7,0,8,345,1
8448,420000,2,90.0,80.0,0,9,21,8,9,1,889,0,0,0,0,0,0,0,8389,2019,3,7,0,8,131,1
8450,370000,2,90.0,80.0,0,9,21,8,9,1,889,0,0,0,0,0,0,0,8373,2019,3,7,0,8,131,1
8480,30000000,4,340.0,300.0,4,11,4,3,11,4,889,0,0,0,0,0,0,0,8414,2019,3,7,0,8,345,1
8490,7500000,4,341.0,300.0,4,0,0,0,11,4,889,0,0,0,0,0,0,0,8412,2019,3,7,0,8,346,1
8493,9750000,2,170.0,165.0,4,11,0,3,11,3,889,0,0,0,0,0,0,0,8411,2019,3,7,0,8,345,1
8502,50000000,7,750.0,700.0,4,0,13,5,11,4,889,0,0,0,0,0,0,0,8404,2019,3,7,0,8,507,1
8503,42000000,6,700.0,600.0,4,0,6,3,11,5,889,0,0,0,0,0,0,0,8405,2019,3,7,0,8,345,1
8504,38000000,6,550.0,400.0,4,8,0,3,11,5,889,0,0,0,0,0,0,0,8406,2019,3,7,0,8,345,1
8506,23000000,4,340.0,280.0,4,0,0,0,0,4,889,0,0,0,0,0,0,0,8408,2019,3,7,0,8,345,1
8507,19000000,4,280.0,235.0,4,0,0,3,11,4,889,0,0,0,0,0,0,0,8409,2019,3,7,0,8,345,1
8508,15000000,3,220.0,172.0,4,11,0,0,11,3,889,0,0,0,0,0,0,0,8410,2019,3,7,0,8,345,1
8635,1600000,2,95.0,80.0,0,9,24,9,9,1,763,1,0,0,1,0,0,0,8528,2019,3,8,0,8,396,1
8788,450000,1,75.0,65.0,0,9,1,8,9,1,889,0,0,0,0,0,0,0,8685,2019,3,9,0,8,160,1
8800,620000,2,90.0,80.0,0,6,12,7,9,1,889,0,0,0,0,0,0,0,8697,2019,3,9,0,8,404,1
8845,5000000,2,165.0,140.0,4,11,13,5,12,2,763,1,1,0,0,0,0,1,8958,2019,3,10,0,8,345,1
8847,19250000,5,350.0,300.0,4,13,18,3,12,5,294,1,1,0,0,0,0,1,8963,2019,3,10,0,8,345,1
8848,7500000,3,240.0,190.0,4,4,6,5,12,2,331,1,0,0,0,0,0,1,8962,2019,3,10,0,8,330,1
8853,11000000,3,270.0,250.0,4,14,14,10,12,2,898,1,1,0,0,0,0,1,8966,2019,3,10,0,8,507,1
8855,1800000,1,96.0,80.0,4,14,9,5,1,2,306,1,1,0,0,0,0,1,8968,2019,3,10,0,8,160,1
8860,13000000,4,400.0,360.0,4,14,13,5,12,4,294,1,1,0,0,0,0,1,8973,2019,3,10,0,8,346,1
8864,11000000,5,300.0,290.0,0,3,21,8,8,3,763,6,1,0,1,0,0,1,8956,2019,3,10,0,8,495,1
8866,13500000,5,360.0,345.0,4,3,1,8,12,3,763,1,0,0,0,0,0,1,8954,2019,3,10,0,8,194,1
8870,5250000,4,235.0,200.0,0,3,12,5,11,4,900,1,1,0,1,0,1,1,8938,2019,3,10,0,8,160,1
8871,13250000,3,330.0,300.0,4,3,13,5,11,2,306,1,1,0,0,0,0,1,8939,2019,3,10,0,8,507,1
8872,20000000,4,280.0,250.0,4,11,15,5,12,3,306,1,1,0,0,0,0,1,8940,2019,3,10,0,8,345,1
8874,4650000,2,105.0,104.0,0,8,30,7,11,2,889,6,0,0,1,0,0,0,8942,2019,3,10,0,8,495,1
8876,1500000,3,134.0,133.0,0,4,14,10,11,1,728,1,0,0,1,0,0,0,9021,2019,3,10,0,8,194,1
8877,8500000,3,250.0,215.0,4,14,2,5,12,3,890,1,1,0,0,0,0,1,8945,2019,3,10,0,8,346,1
8878,32500000,7,500.0,500.0,4,11,7,5,12,5,303,1,1,0,0,0,0,1,8946,2019,3,10,0,8,345,1
8880,90000000,6,650.0,500.0,5,3,0,7,8,5,893,1,1,0,1,0,1,1,8948,2019,3,10,0,8,323,1
8882,565000,2,80.0,70.0,0,7,21,8,9,1,889,0,0,0,0,0,0,0,8950,2019,3,10,0,8,486,1
8884,13000000,4,240.0,220.0,6,3,1,7,11,2,252,0,0,0,0,0,0,1,8952,2019,3,10,0,8,95,1
8885,10200000,4,350.0,300.0,0,14,21,8,8,4,890,6,1,0,1,0,0,1,8953,2019,3,10,0,8,345,1
8886,21000000,5,550.0,500.0,4,14,13,5,12,5,252,1,1,0,0,0,0,1,8955,2019,3,10,0,8,160,2
8888,1350000,3,135.0,134.0,0,3,12,6,9,1,889,1,0,0,0,0,0,0,9018,2019,3,10,0,8,404,1
8891,1495000,2,85.0,84.0,0,3,14,7,9,1,889,6,0,0,1,0,0,0,9003,2019,3,10,0,8,495,1
8892,3750000,4,220.0,219.0,0,3,12,7,11,2,889,6,0,0,1,0,0,0,9004,2019,3,10,0,8,495,1
8893,7750000,3,185.0,184.0,0,14,12,7,8,3,889,6,1,0,1,0,0,1,9005,2019,3,10,0,8,495,1
8894,1260000,3,132.0,131.0,0,6,32,9,11,1,889,1,0,0,0,0,0,0,9006,2019,3,10,0,8,95,1
8896,2199000,3,165.0,140.0,0,1,15,7,9,2,763,6,0,0,1,0,0,0,9008,2019,3,10,0,8,396,1
8897,5250000,4,350.0,349.0,0,6,15,7,11,4,889,1,0,0,1,0,0,0,9009,2019,3,10,0,8,495,1
8898,3150000,4,240.0,239.0,0,3,21,8,8,2,889,6,1,0,1,0,0,0,9001,2019,3,10,0,8,495,1
8899,11000000,3,170.0,169.0,0,7,14,7,11,2,764,1,0,0,0,0,0,0,9010,2019,3,10,0,8,95,1
8901,1250000,3,130.0,129.0,0,6,32,11,11,1,889,1,0,0,1,0,0,0,9013,2019,3,10,0,8,194,1
8902,27000000,5,1.0,309.0,5,4,30,6,9,3,728,1,0,0,0,0,0,0,9014,2019,3,10,0,8,495,1
8903,1400000,2,110.0,109.0,0,9,1,6,11,1,889,0,0,0,0,0,0,0,9015,2019,3,10,0,8,194,1
8906,2750000,3,180.0,179.0,0,6,12,7,11,2,889,6,0,0,1,0,0,0,9019,2019,3,10,0,8,495,1
8907,1280000,3,120.0,119.0,0,6,14,8,11,1,889,0,0,0,1,0,0,0,9020,2019,3,10,0,8,345,1
8908,19750000,5,457.0,450.0,4,2,16,8,12,4,294,1,1,0,0,0,0,1,9011,2019,3,10,0,8,345,1
8909,4500000,4,236.0,200.0,4,14,12,5,12,3,763,1,1,0,0,0,0,1,8978,2019,3,10,0,8,160,1
8910,6800000,3,170.0,170.0,0,6,21,8,8,2,728,1,0,0,1,0,1,0,9000,2019,3,10,0,8,495,1
8911,19750000,6,458.0,450.0,0,2,15,7,8,5,313,6,1,0,1,0,1,1,8998,2019,3,10,0,8,495,1
8913,14000000,5,380.0,350.0,4,3,15,7,12,3,763,1,0,0,0,0,0,1,8981,2019,3,10,0,8,194,1
8914,1400000,4,170.0,160.0,0,7,16,9,11,1,889,0,0,0,0,0,0,0,8982,2019,3,10,0,8,455,1
8915,60000000,5,700.0,500.0,5,4,0,7,8,3,303,1,1,0,1,0,1,1,8983,2019,3,10,0,8,95,2
8919,8950000,4,235.0,215.0,0,14,14,8,8,3,763,6,1,0,1,0,0,1,8987,2019,3,10,0,8,495,1
8924,50000000,4,550.0,550.0,5,4,0,6,8,3,303,6,0,0,1,0,1,1,8992,2019,3,10,0,8,95,2
8929,23000000,6,550.0,500.0,4,3,13,5,12,5,331,1,1,0,0,0,0,1,8997,2019,3,10,0,8,160,1
8930,6000000,1,96.0,90.0,4,6,18,5,12,1,763,1,1,0,0,0,0,1,8989,2019,3,10,0,8,396,1
8932,13500000,5,310.0,300.0,4,3,12,8,12,4,763,1,0,0,0,0,0,1,8944,2019,3,10,0,8,194,1
8933,29000000,5,260.0,240.0,6,6,16,8,11,2,252,0,0,0,0,0,0,1,8932,2019,3,10,0,8,95,1
8934,1175000,2,90.0,80.0,0,3,12,7,9,1,763,1,0,0,0,0,0,0,8868,2019,3,10,0,8,27,1
8944,1575000,3,150.0,135.0,0,6,19,12,11,1,890,1,1,0,1,0,0,0,8878,2019,3,10,0,8,216,1
8956,14000000,5,450.0,400.0,4,14,13,5,12,5,331,1,1,0,0,0,0,1,8933,2019,3,10,0,8,346,1
8959,24000000,2,226.0,190.0,4,4,7,5,12,2,331,1,1,0,0,0,0,1,8848,2019,3,10,0,8,507,1
8965,18500000,5,450.0,400.0,4,13,16,8,12,5,252,1,1,0,0,0,0,1,8854,2019,3,10,0,8,495,1
8966,18000000,5,550.0,500.0,4,4,16,9,12,4,890,1,1,0,0,0,0,1,8855,2019,3,10,0,8,194,1
8967,4500000,4,165.0,165.0,0,8,1,7,8,3,901,1,1,0,1,0,1,1,8856,2019,3,10,0,8,495,1
8970,21000000,4,300.0,290.0,0,11,16,5,8,4,893,1,1,0,1,0,1,1,8859,2019,3,10,0,8,345,1
8980,18500000,5,450.0,400.0,4,13,16,8,12,5,252,1,1,0,0,0,0,1,8914,2019,3,10,0,8,495,1
8981,7500000,2,181.0,133.0,4,11,18,5,12,2,763,1,1,0,0,0,0,1,8915,2019,3,10,0,8,345,1
8987,5000000,2,155.0,130.0,4,8,14,5,11,2,728,1,1,0,0,0,0,1,8921,2019,3,10,0,8,345,1
8989,5000000,2,170.0,170.0,4,5,17,5,11,2,306,1,1,0,0,0,0,1,8923,2019,3,10,0,8,345,1
8990,12000000,4,400.0,350.0,4,13,15,9,12,5,303,1,0,0,0,0,0,1,8924,2019,3,10,0,8,507,1
8991,18000000,4,280.0,250.0,0,4,14,6,8,3,252,0,0,0,1,0,0,0,8925,2019,3,10,0,8,495,1
8992,26000000,3,290.0,275.0,0,11,16,5,8,3,716,6,0,0,1,0,1,1,8926,2019,3,10,0,8,345,1
8994,4900000,3,235.0,225.0,4,14,15,5,12,3,763,1,0,0,0,0,0,1,8928,2019,3,10,0,8,160,1
8995,14000000,5,380.0,350.0,0,11,16,8,8,5,763,1,1,0,1,0,1,1,8929,2019,3,10,0,8,495,1
8996,13500000,4,300.0,250.0,0,14,14,7,8,3,763,6,1,0,1,0,1,1,8930,2019,3,10,0,8,194,1
8997,21750000,5,550.0,500.0,4,11,3,5,12,4,303,1,0,0,0,0,0,1,8931,2019,3,10,0,8,345,1
9002,390000,2,85.0,75.0,0,9,26,7,9,1,890,0,0,0,0,0,0,0,8891,2019,3,10,0,8,14,1
9003,4650000,1,141.0,110.0,4,13,12,3,12,2,890,1,1,0,0,0,0,1,8892,2019,3,10,0,8,507,1
9007,13500000,5,350.0,320.0,0,11,21,8,8,3,763,6,1,0,1,0,0,1,8896,2019,3,10,0,8,495,1
9009,6350000,3,185.0,184.0,0,8,14,7,11,3,889,6,0,0,1,0,0,0,8898,2019,3,10,0,8,495,1
9011,27000000,5,550.0,400.0,5,6,30,6,12,4,728,1,0,0,0,0,0,1,8893,2019,3,10,0,8,95,1
9060,12000000,4,250.0,200.0,5,12,30,4,9,2,889,1,0,0,0,0,0,0,9168,2019,3,12,0,8,346,2
9103,7200000,3,200.0,190.0,0,7,12,9,2,2,890,6,0,0,0,0,0,1,9206,2019,3,12,0,8,194,1
9115,2100000,3,160.0,140.0,0,4,32,7,11,2,889,0,0,0,0,0,0,1,9176,2019,3,12,0,8,495,1
9127,2600000,2,125.0,115.0,0,4,16,9,11,1,889,6,0,0,0,0,0,0,9189,2019,3,12,0,8,194,1
9156,7560000,4,280.0,240.0,0,4,14,8,11,3,902,6,1,1,0,0,0,1,9055,2019,3,12,0,8,194,1
9168,1000000,3,145.0,140.0,0,6,12,8,9,2,889,1,0,0,0,1,0,0,9067,2019,3,12,0,8,359,1
9213,415000,3,75.0,70.0,0,6,33,8,9,1,889,0,0,0,0,0,0,0,9316,2019,3,13,0,8,486,1
9221,12600000,3,220.0,190.0,0,8,20,5,11,1,889,6,1,0,0,0,1,1,9325,2019,3,13,0,8,345,1
9265,1400000,3,160.0,140.0,0,7,24,12,12,1,890,1,1,0,1,0,0,0,9369,2019,3,13,0,8,216,1
9300,12600000,3,220.0,190.0,0,8,20,5,11,1,889,6,1,0,0,0,1,1,9240,2019,3,13,0,8,345,1
9317,2250000,2,120.0,110.0,0,9,16,8,11,1,296,1,1,0,1,0,0,0,9217,2019,3,13,0,8,495,1
9326,620000,3,120.0,110.0,0,7,21,8,9,1,889,0,0,0,0,0,0,0,9226,2019,3,13,0,8,559,1
9336,585000,2,85.0,75.0,0,6,15,8,5,1,889,0,0,0,0,0,0,0,9277,2019,3,13,0,8,14,1
9376,9500000,5,400.0,350.0,0,1,21,8,12,4,296,1,1,0,1,0,1,1,9467,2019,3,14,0,8,194,1
9384,324000,1,65.0,45.0,0,1,2,3,12,1,900,6,0,0,1,0,0,0,9462,2019,3,14,0,8,312,1
9392,4500000,3,170.0,150.0,0,1,14,8,12,3,296,1,1,0,1,0,1,1,9448,2019,3,14,0,8,495,1
9395,564000,2,95.0,75.0,0,1,3,3,12,1,900,6,0,0,1,0,0,0,9461,2019,3,14,0,8,312,1
9485,500000,2,90.0,85.0,0,9,15,9,9,1,890,0,0,0,0,0,0,0,9432,2019,3,14,0,8,380,1
9674,1050000,3,110.0,88.0,0,9,1,3,11,1,890,0,0,0,1,0,0,0,9568,2019,3,15,0,8,27,1
9692,334000,1,65.0,45.0,4,2,24,3,12,1,890,1,0,1,0,0,0,0,9758,2019,3,16,0,8,312,1
9831,8500000,3,180.0,168.0,0,9,14,8,11,2,296,1,1,0,1,0,1,1,9929,2019,3,18,0,8,495,1
9838,44000000,4,450.0,400.0,6,1,12,4,11,4,296,0,0,0,0,0,0,1,9922,2019,3,18,0,8,95,1
9902,1350000,3,115.0,105.0,0,7,17,9,9,1,337,1,0,0,1,0,0,0,9849,2019,3,18,0,8,216,1
9950,14000000,5,380.0,350.0,0,11,21,7,11,4,889,0,0,0,0,0,0,0,9876,2019,3,18,0,8,495,1
9951,8500000,4,245.0,220.0,0,11,15,8,11,2,889,0,0,0,0,0,0,0,9862,2019,3,18,0,8,495,1
9955,16000000,5,380.0,350.0,0,11,15,8,11,4,889,0,0,0,0,0,0,0,9866,2019,3,18,0,8,495,1
10116,850000,2,110.0,90.0,0,12,26,10,11,1,911,0,0,0,1,1,1,0,10193,2019,3,20,0,8,486,1
10117,850000,2,125.0,115.0,0,9,26,10,11,1,890,0,0,0,1,0,1,0,10192,2019,3,20,0,8,486,1
10147,9200000,3,240.0,220.0,0,6,32,9,11,3,900,1,0,0,1,1,0,1,10227,2019,3,20,0,8,194,2
10216,4900000,4,210.0,185.0,0,4,15,8,9,2,889,6,1,0,1,1,1,1,10156,2019,3,20,0,8,404,1
10231,8000000,5,400.0,370.0,0,3,15,7,11,3,889,0,0,0,0,0,0,0,10149,2019,3,20,0,8,495,1
10457,9900000,4,250.0,210.0,4,6,19,5,12,3,498,6,0,1,1,1,1,1,10378,2019,3,22,0,8,194,1
10562,1250000,3,110.0,100.0,0,0,0,0,0,1,889,7,1,0,1,1,1,0,10655,2019,3,23,0,8,194,1
10729,29000000,4,360.0,340.0,4,13,18,5,12,3,294,6,0,1,1,1,1,1,10805,2019,3,25,0,8,345,1
10746,6600000,1,160.0,120.0,4,13,17,5,12,2,890,6,0,1,1,1,1,1,10783,2019,3,25,0,8,345,1
10867,8500000,4,350.0,270.0,0,14,21,8,12,3,890,6,1,1,1,1,1,1,10929,2019,3,26,0,8,345,1
10869,1500000,3,135.0,125.0,0,6,32,8,11,1,900,1,1,0,1,0,0,0,10931,2019,3,26,0,8,495,1
10939,15000000,4,300.0,250.0,0,7,1,4,11,2,289,5,1,1,1,0,1,1,10839,2019,3,26,0,8,404,1
10942,15500000,4,300.0,250.0,0,7,1,0,11,2,254,2,1,1,1,0,1,1,10843,2019,3,26,0,8,404,1
10945,4000000,5,350.0,250.0,0,7,16,8,11,3,889,5,0,0,1,0,1,1,10846,2019,3,26,0,8,495,1
11093,660000,2,120.0,90.0,0,4,31,7,9,1,623,4,0,0,0,0,0,0,11027,2019,3,27,0,8,486,1
