Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
50706,990000,5,500.0,220.0,2,4,0,6,8,2,889,6,0,0,0,0,0,0,50805,2020,1,17,1,22,604,2
50707,990000,5,500.0,220.0,2,4,0,6,8,2,889,6,0,0,0,0,0,0,50806,2020,1,17,1,22,604,2
50899,600000,2,75.0,70.0,7,3,33,1,8,1,889,0,0,0,0,0,0,0,50954,2020,1,18,1,22,244,1
50900,600000,2,75.0,70.0,7,3,33,1,8,1,889,0,0,0,0,0,0,0,50955,2020,1,18,1,22,244,1
50909,625000,2,75.0,70.0,7,3,33,1,8,1,889,0,0,0,0,0,0,0,50957,2020,1,18,1,22,244,1
51063,665000,4,300.0,200.0,2,14,30,6,8,3,889,1,1,0,0,0,0,0,51190,2020,1,20,1,22,243,2
51075,525000,2,110.0,85.0,0,7,21,4,8,1,889,0,0,0,0,0,0,0,51191,2020,1,20,1,22,604,1
51090,990000,5,500.0,220.0,2,4,0,6,8,2,889,6,0,0,0,0,0,0,51167,2020,1,20,1,22,604,2
51134,525000,2,110.0,85.0,0,7,21,4,8,1,889,0,0,0,0,0,0,0,51211,2020,1,20,1,22,604,1
51299,350000,2,95.0,90.0,0,1,14,6,9,2,889,0,0,0,0,0,0,0,51351,2020,1,21,1,22,236,1
51365,350000,2,125.0,100.0,7,4,30,4,14,2,889,0,0,0,0,0,0,0,51291,2020,1,21,1,22,604,1
51401,375000,2,125.0,100.0,7,4,30,4,14,2,889,0,0,0,0,0,0,0,51327,2020,1,21,1,22,604,1
51419,450000,3,160.0,140.0,0,1,14,6,9,2,889,0,0,0,0,0,0,0,51345,2020,1,21,1,22,236,1
51435,187000,2,95.0,90.0,0,14,15,8,9,1,889,0,0,0,0,0,0,0,51311,2020,1,21,1,22,133,1
51456,650000,4,2600.0,170.0,8,4,0,4,8,2,889,0,0,0,0,0,0,1,51580,2020,1,22,1,22,586,1
51567,575000,3,125.0,120.0,5,1,30,6,8,3,889,0,0,0,0,0,0,0,51471,2020,1,22,1,22,604,1
51663,350000,2,115.0,100.0,0,1,12,6,9,2,889,1,1,1,0,0,0,1,51790,2020,1,23,1,22,133,1
51691,375000,2,130.0,110.0,0,1,12,6,9,2,889,1,1,1,0,0,0,1,51783,2020,1,23,1,22,89,1
51693,240000,2,90.0,80.0,0,1,12,7,9,1,889,1,1,1,0,0,0,0,51785,2020,1,23,1,22,48,1
51756,500000,3,140.0,125.0,0,5,12,7,9,2,889,1,1,1,1,1,0,1,51758,2020,1,23,1,22,305,1
51766,333000,3,115.0,110.0,0,3,16,8,5,2,889,5,1,1,1,0,0,1,51678,2020,1,23,1,22,305,1
51840,360000,3,135.0,120.0,0,11,12,7,9,2,889,0,1,1,1,0,0,0,51753,2020,1,23,1,22,291,1
51969,490000,3,156.0,130.0,0,1,12,6,9,2,889,6,1,1,0,0,0,1,51902,2020,1,24,1,22,89,1
51974,335000,3,140.0,125.0,0,1,32,6,9,2,889,1,1,1,0,0,0,1,51907,2020,1,24,1,22,48,1
51975,550000,3,140.0,125.0,0,1,21,7,9,2,889,1,1,1,1,1,0,1,51908,2020,1,24,1,22,89,1
52146,340000,2,117.0,100.0,0,5,12,6,9,2,889,1,1,1,0,0,0,1,52104,2020,1,25,1,22,133,1
52206,111111,2,120.0,115.0,0,1,12,7,5,2,889,0,0,0,0,0,0,1,52185,2020,1,26,1,22,376,1
52251,1050000,4,240.0,210.0,5,1,30,6,9,2,889,1,1,1,0,0,0,1,52332,2020,1,27,1,22,48,1
52252,350000,2,110.0,90.0,0,1,12,6,9,2,889,1,1,1,0,0,0,1,52333,2020,1,27,1,22,89,1
52368,715000,4,240.0,160.0,5,14,0,6,8,2,889,1,0,0,0,0,0,0,52290,2020,1,27,1,22,403,1
52543,1450000,4,220.0,180.0,2,5,12,4,8,3,889,2,0,0,0,1,1,0,52486,2020,1,28,1,22,604,1
52559,815000,2,110.0,98.0,0,4,14,0,14,1,889,5,0,0,0,1,0,0,52463,2020,1,28,1,22,244,1
52766,290000,2,100.0,85.0,0,1,12,8,9,1,889,1,1,1,1,0,0,0,52837,2020,1,30,1,22,133,1
52801,450000,3,170.0,150.0,0,1,14,6,8,2,889,1,1,1,0,0,0,1,52918,2020,1,30,1,22,236,1
52933,850000,3,110.0,100.0,7,11,30,4,8,2,889,5,0,0,0,0,1,0,53040,2020,1,31,1,22,245,1
53020,320000,3,135.0,120.0,0,8,27,8,9,2,889,0,0,0,0,0,0,0,52959,2020,1,31,1,22,376,1
53025,84300,2,46.0,45.0,3,0,0,1,16,1,889,0,0,0,0,0,0,0,52946,2020,1,31,1,22,114,1
53168,1000000,4,300.0,250.0,5,2,32,6,8,2,889,0,0,0,0,0,0,0,53115,2020,2,1,1,22,403,1
53305,410000,3,155.0,145.0,0,1,12,6,15,2,889,0,1,0,0,0,0,1,53390,2020,2,3,1,22,376,1
53629,2650000,5,250.0,250.0,1,3,0,6,8,4,889,0,0,0,0,0,0,1,53553,2020,2,6,1,22,614,1
53973,745000,3,165.0,140.0,5,5,30,6,8,3,889,0,0,0,0,1,0,1,54033,2020,2,9,1,22,403,1
53975,745000,3,165.0,140.0,5,5,30,6,8,3,889,0,0,0,0,0,0,1,54035,2020,2,9,1,22,403,1
53977,745000,3,165.0,140.0,5,5,30,6,8,3,889,0,0,0,0,0,0,1,54037,2020,2,9,1,22,403,1
53987,745000,3,165.0,140.0,5,5,30,6,8,3,889,0,0,0,0,0,0,1,54039,2020,2,9,1,22,403,1
54310,720000,5,155.0,150.0,2,0,0,0,0,2,889,0,0,0,0,0,0,0,54418,2020,2,12,1,22,604,1
54470,850000,4,220.0,180.0,5,6,0,7,8,3,889,0,0,0,0,1,0,0,54584,2020,2,13,1,22,604,2
54474,600000,2,120.0,90.0,0,1,1,4,8,2,889,1,0,0,0,0,1,0,54586,2020,2,13,1,22,604,1
54558,385000,2,100.0,99.0,0,13,16,8,8,1,889,0,0,0,0,0,0,0,54491,2020,2,13,1,22,604,1
54616,750000,2,100.0,90.0,2,3,30,1,14,1,889,0,0,0,0,0,0,0,54549,2020,2,13,1,22,305,1
54745,265000,3,110.0,105.0,0,3,24,8,16,1,889,0,0,0,0,0,0,0,54650,2020,2,14,1,22,89,1
54826,750000,3,160.0,120.0,5,0,0,0,0,2,889,0,0,0,0,0,0,0,54889,2020,2,15,1,22,604,1
54863,925000,4,280.0,250.0,5,11,30,6,9,3,889,0,0,0,0,0,0,0,54818,2020,2,15,1,22,89,1
54925,750000,4,700.0,170.0,5,1,30,6,8,3,889,0,0,1,0,1,0,1,54958,2020,2,16,1,22,604,1
55088,330000,3,116.0,95.0,0,1,1,8,8,1,889,0,0,0,1,0,0,0,55008,2020,2,17,1,22,133,1
55339,650000,4,210.0,200.0,5,5,30,0,9,2,889,0,0,0,0,0,0,0,55417,2020,2,19,1,22,604,1
55345,1950000,1,1983.0,50.0,8,7,0,1,16,1,889,0,0,0,0,0,0,0,55347,2020,2,19,1,22,604,1
55350,1100000,4,185.0,150.0,5,1,30,6,15,2,889,1,1,1,0,1,1,1,55274,2020,2,19,1,22,403,1
55413,350000,3,120.0,110.0,7,6,30,6,13,2,889,0,0,0,0,0,0,0,55337,2020,2,19,1,22,604,1
55423,285000,2,75.0,70.0,0,5,1,6,8,1,889,1,0,0,0,0,0,0,55341,2020,2,19,1,22,403,1
55438,1550000,5,180.0,140.0,5,4,0,0,8,2,889,0,0,0,0,0,0,0,55308,2020,2,19,1,22,604,1
55525,300000,2,100.0,90.0,0,1,12,8,9,1,889,0,1,1,1,0,0,0,55596,2020,2,20,1,22,376,1
55531,550000,3,145.0,125.0,0,1,32,6,9,2,889,1,1,1,0,0,0,1,55602,2020,2,20,1,22,236,1
55533,175000,2,85.0,75.0,0,5,26,8,8,1,889,0,0,0,0,0,0,0,55604,2020,2,20,1,22,245,1
55610,580000,3,130.0,125.0,0,14,0,6,8,2,889,0,0,0,0,0,0,0,55515,2020,2,20,1,22,403,1
55621,375000,2,64.0,55.0,7,5,1,6,8,1,889,1,1,0,0,0,0,0,55506,2020,2,20,1,22,246,1
55622,375000,2,64.0,55.0,7,5,1,6,8,1,889,1,1,0,0,0,0,0,55507,2020,2,20,1,22,246,1
55638,335000,2,60.0,50.0,0,8,14,6,8,1,889,0,0,0,0,0,1,1,55752,2020,2,21,1,22,403,1
55668,295000,2,85.0,80.0,0,3,14,6,8,1,889,0,0,0,0,0,0,0,55736,2020,2,21,1,22,403,1
55929,375000,3,140.0,120.0,0,8,14,6,9,2,889,0,1,1,0,0,0,1,55964,2020,2,23,1,22,376,1
55931,375000,3,140.0,120.0,0,1,14,6,9,2,889,0,1,1,0,0,0,1,55962,2020,2,23,1,22,133,1
55937,780000,4,300.0,250.0,5,5,30,6,9,2,889,1,1,1,0,0,0,1,55965,2020,2,23,1,22,376,1
55939,485000,3,145.0,125.0,0,1,32,4,9,2,889,1,1,1,0,1,0,1,55966,2020,2,23,1,22,305,1
56067,425000,3,130.0,120.0,0,2,32,6,8,1,889,1,1,0,1,0,0,0,56300,2020,2,24,1,22,236,1
56112,780000,3,160.0,120.0,5,0,0,0,0,3,889,1,0,0,0,0,0,0,56255,2020,2,24,1,22,604,1
56113,280000,2,80.0,75.0,0,14,1,6,8,1,889,0,0,0,0,0,0,0,56254,2020,2,24,1,22,604,1
56160,485000,3,130.0,121.0,0,1,12,6,8,2,889,6,1,0,1,0,0,1,56031,2020,2,24,1,22,236,1
56171,995000,4,210.0,200.0,0,2,0,6,15,2,889,0,0,0,0,0,0,0,56042,2020,2,24,1,22,235,1
56178,455000,3,160.0,140.0,0,5,15,7,9,2,889,0,0,0,0,0,0,0,56056,2020,2,24,1,22,89,1
56203,390000,2,120.0,115.0,0,1,24,6,8,2,889,6,1,0,1,0,0,1,55996,2020,2,24,1,22,236,1
56333,400000,3,145.0,125.0,0,14,32,6,9,2,889,1,1,1,0,0,0,1,56563,2020,2,25,1,22,305,1
56356,1475000,5,220.0,196.0,0,1,0,4,8,3,889,1,0,0,0,0,1,1,56582,2020,2,25,1,22,244,1
56378,550000,3,145.0,125.0,0,1,12,6,9,2,889,1,1,1,1,1,0,1,56524,2020,2,25,1,22,133,1
56648,212500,2,94.0,85.0,0,11,12,8,9,1,889,1,0,0,1,0,0,0,56490,2020,2,25,1,22,376,1
56689,375000,2,64.0,55.0,7,5,1,6,8,1,889,1,1,0,0,0,0,0,56444,2020,2,25,1,22,246,1
56756,685000,3,180.0,140.0,5,2,30,6,8,2,889,5,0,1,0,1,0,0,56820,2020,2,26,1,22,243,1
56923,850000,3,850.0,150.0,7,3,30,6,8,2,889,1,0,0,0,1,0,0,57062,2020,2,27,1,22,403,1
57594,575000,3,150.0,110.0,5,0,0,0,0,2,889,0,0,0,0,0,0,0,57596,2020,3,1,1,22,403,1
57595,385000,3,135.0,125.0,0,8,12,4,9,2,889,0,0,1,0,0,0,1,57583,2020,3,1,1,22,291,1
57618,350000,2,105.0,95.0,0,1,32,6,9,1,889,0,0,1,0,0,0,0,57541,2020,3,1,1,22,235,1
57635,370000,3,140.0,130.0,0,8,12,8,9,2,889,0,0,1,1,0,0,1,57584,2020,3,1,1,22,376,1
57727,250000,3,450.0,120.0,2,1,0,4,0,2,889,0,0,0,0,0,0,0,57790,2020,3,2,1,22,25,1
57731,435000,3,140.0,120.0,0,8,14,6,0,2,889,0,0,1,0,0,0,1,57745,2020,3,2,1,22,291,1
57765,450000,2,80.0,79.0,2,10,30,1,14,1,889,5,0,0,0,0,1,0,57666,2020,3,2,1,22,25,1
57795,260000,2,95.0,80.0,0,1,32,6,9,1,889,0,1,1,0,0,0,0,57696,2020,3,2,1,22,376,1
57801,700000,4,200.0,170.0,5,1,30,6,9,2,889,1,1,1,0,0,0,1,57694,2020,3,2,1,22,376,1
57975,450000,3,130.0,100.0,0,1,14,6,8,1,889,0,0,0,0,0,0,0,58070,2020,3,4,1,22,614,1
58202,700000,3,180.0,135.0,7,2,30,6,8,2,889,1,0,1,0,1,0,0,58275,2020,3,6,1,22,246,1
58240,380000,3,135.0,115.0,0,1,12,6,16,1,889,0,0,0,0,0,0,0,58312,2020,3,6,1,22,245,1
58354,590000,3,160.0,140.0,5,4,0,0,8,2,889,0,0,0,0,0,0,0,58469,2020,3,7,1,22,604,1
58358,600000,3,135.0,130.0,5,3,30,6,8,2,889,0,0,1,0,0,0,0,58481,2020,3,7,1,22,604,1
58448,600000,3,155.0,154.0,0,3,14,6,9,3,889,0,0,0,0,0,0,1,58381,2020,3,7,1,22,305,1
58570,1200000,4,1598.0,298.0,8,11,0,6,0,3,889,0,0,0,0,0,0,1,58544,2020,3,8,1,22,410,2
58768,470000,2,90.0,75.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,58839,2020,3,10,1,22,604,1
58793,580000,3,150.0,110.0,0,1,15,8,9,2,889,0,1,0,1,0,0,1,58865,2020,3,10,1,22,89,1
59110,485000,3,90.0,85.0,2,6,0,6,16,2,889,0,0,0,0,0,0,0,59203,2020,3,13,1,22,245,1
59166,510000,3,155.0,142.0,0,1,24,8,9,2,889,1,1,0,1,0,0,1,59246,2020,3,13,1,22,48,1
59191,295000,2,90.0,85.0,0,5,33,6,9,1,889,0,0,0,0,0,0,0,59113,2020,3,13,1,22,305,1
59194,330000,3,130.0,110.0,0,13,1,6,9,1,889,0,0,0,0,0,0,0,59116,2020,3,13,1,22,89,1
59205,630000,3,165.0,156.0,0,1,12,8,9,2,889,0,1,0,1,0,0,1,59128,2020,3,13,1,22,48,1
59210,385000,3,155.0,145.0,0,1,14,6,15,2,889,0,1,0,0,0,0,1,59133,2020,3,13,1,22,376,1
59227,350000,2,115.0,100.0,0,14,14,8,9,2,889,0,0,0,0,0,0,0,59110,2020,3,13,1,22,376,1
59322,620000,3,130.0,125.0,2,1,30,4,8,2,889,1,0,0,0,0,0,1,59379,2020,3,14,1,22,538,1
59426,560000,3,185.0,165.0,2,3,0,0,8,1,889,5,0,0,0,0,0,0,59726,2020,3,16,1,22,243,1
59440,1390000,4,200.0,170.0,7,1,25,6,8,2,889,0,0,0,0,0,0,0,59716,2020,3,16,1,22,604,1
59465,600000,3,170.0,145.0,5,1,33,6,8,2,889,5,0,0,0,0,0,1,59748,2020,3,16,1,22,604,1
59474,220000,1,80.0,55.0,0,1,21,6,8,1,889,5,0,0,0,0,0,0,59738,2020,3,16,1,22,243,1
59477,665000,4,300.0,200.0,5,13,0,0,8,3,889,5,0,0,0,0,1,1,59707,2020,3,16,1,22,243,2
59517,680000,3,170.0,160.0,7,1,0,0,8,1,889,5,0,0,0,0,0,0,59695,2020,3,16,1,22,604,1
59518,845000,3,170.0,160.0,5,1,0,0,8,2,889,0,1,0,0,0,0,0,59694,2020,3,16,1,22,604,1
59634,1100000,3,300.0,195.0,2,3,0,0,8,2,889,5,0,0,0,0,0,0,59651,2020,3,16,1,22,604,1
59639,665000,4,300.0,200.0,2,14,30,6,8,3,889,1,1,0,0,0,0,0,59800,2020,3,16,1,22,243,2
59641,675000,3,225.0,145.0,7,1,30,6,8,2,889,1,1,0,0,0,0,1,59798,2020,3,16,1,22,604,1
59643,320000,1,78.0,75.0,0,1,12,6,8,1,889,1,1,0,0,0,0,0,59796,2020,3,16,1,22,403,1
59710,225000,2,65.0,60.0,0,0,26,7,16,1,889,0,0,0,0,0,0,0,59444,2020,3,16,1,22,604,1
59722,1000,1,60.0,55.0,0,3,27,9,8,1,889,0,0,0,0,0,0,0,59432,2020,3,16,1,22,604,1
59910,1600000,3,595.0,150.0,7,9,30,4,16,1,889,0,0,0,0,0,0,0,59988,2020,3,17,1,22,25,1
59977,1495000,5,4925.0,150.0,8,8,0,4,8,2,889,0,0,0,0,0,0,0,59902,2020,3,17,1,22,158,1
60301,349000,4,300.0,100.0,2,14,0,4,14,2,889,0,0,0,0,0,0,0,60145,2020,3,18,1,22,538,1
60340,320000,2,100.0,90.0,0,4,15,7,8,1,889,0,0,0,0,0,0,0,60161,2020,3,18,1,22,604,1
61190,380000,2,75.0,65.0,7,3,33,4,8,1,889,0,0,0,0,1,0,0,61222,2020,3,21,1,22,246,1
61192,275000,2,100.0,90.0,0,8,33,6,5,2,889,1,0,0,0,0,0,1,61220,2020,3,21,1,22,133,1
61198,380000,2,90.0,75.0,7,3,30,1,14,1,889,0,0,0,0,0,0,0,61196,2020,3,21,1,22,244,1
61214,430000,2,81.0,80.0,5,6,30,4,8,2,889,7,0,0,0,1,0,0,61172,2020,3,21,1,22,604,1
61483,875000,1,1983.0,50.0,8,7,0,1,16,1,889,0,0,0,0,0,0,0,61340,2020,3,23,1,22,604,1
62311,380000,2,75.0,65.0,7,14,21,6,8,1,889,1,0,0,0,0,0,0,62285,2020,3,30,1,22,246,1
62890,670000,4,180.0,120.0,7,5,30,6,8,3,889,1,0,0,0,0,0,0,62952,2020,4,2,1,22,604,1
63032,1200000,2,130.0,125.0,8,2,0,1,6,1,889,1,1,1,0,0,0,0,63189,2020,4,3,1,22,538,1
63044,195000,2,75.0,70.0,0,4,1,8,8,1,889,1,0,1,0,0,0,0,63187,2020,4,3,1,22,269,1
63428,580000,2,140.0,95.0,5,0,0,0,0,2,889,1,0,0,0,0,0,0,63501,2020,4,6,1,22,604,1
63429,450000,3,120.0,100.0,5,4,0,4,0,2,889,0,0,0,0,0,1,0,63502,2020,4,6,1,22,604,1
63514,825000,3,165.0,160.0,0,14,30,4,9,2,889,1,0,0,0,0,0,0,63400,2020,4,6,1,22,235,1
63752,760000,3,170.0,110.0,5,13,0,0,0,2,889,0,0,0,0,0,0,0,63818,2020,4,9,1,22,604,1
63878,1850000,4,145.0,140.0,2,0,0,0,0,2,889,5,0,0,0,0,0,0,63863,2020,4,10,1,22,604,1
63888,1145000,3,200.0,120.0,5,2,0,6,9,2,889,1,1,1,0,0,0,1,63990,2020,4,11,1,22,235,1
64136,475000,2,90.0,75.0,7,4,21,6,8,2,889,0,0,0,0,0,0,0,64033,2020,4,12,1,22,604,1
64162,600000,2,95.0,85.0,7,4,12,4,8,1,889,0,0,0,0,0,0,0,64101,2020,4,12,1,22,604,1
64193,350000,3,130.0,120.0,0,3,16,8,9,2,889,0,0,0,0,1,0,1,64084,2020,4,12,1,22,376,1
64302,365000,2,120.0,110.0,0,8,14,6,9,2,889,0,0,0,0,0,0,1,64344,2020,4,14,1,22,376,1
64322,260000,3,90.0,78.0,0,1,12,8,8,1,889,5,0,1,0,1,0,0,64354,2020,4,14,1,22,245,1
64380,499000,2,180.0,120.0,7,6,0,0,10,2,889,5,0,0,0,0,0,0,64411,2020,4,15,1,22,244,1
64392,200000,2,90.0,78.0,0,1,27,8,8,1,889,5,0,1,0,0,0,0,64364,2020,4,15,1,22,245,1
64459,1350000,4,1052.0,1000.0,7,3,30,4,8,2,889,0,0,0,0,0,0,0,64431,2020,4,16,1,22,59,1
