Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
45398,1100000,3,150.0,104.0,5,1,0,6,8,3,889,1,1,0,1,0,0,1,45478,2019,12,11,1,30,254,1
45414,975000,3,150.0,140.0,5,1,21,6,5,2,889,0,0,0,0,0,0,0,45549,2019,12,11,1,30,279,1
45416,1150000,4,200.0,185.0,5,1,21,6,7,2,889,0,0,0,0,0,0,0,45550,2019,12,11,1,30,630,1
45424,980000,3,160.0,130.0,5,14,21,6,7,2,889,0,0,0,0,0,0,0,45559,2019,12,11,1,30,254,1
45428,890000,4,180.0,146.0,5,1,21,6,8,2,889,0,0,0,0,0,0,0,45538,2019,12,11,1,30,147,1
45560,600000,4,115.0,100.0,2,7,21,4,8,2,889,0,0,0,0,0,0,0,45719,2019,12,12,1,30,254,2
45726,1790000,4,260.0,240.0,5,14,30,4,7,3,889,5,0,1,0,1,0,1,45579,2019,12,12,1,30,279,1
45907,725000,2,125.0,100.0,0,1,21,4,15,2,889,6,1,0,0,0,0,1,45796,2019,12,13,1,30,582,1
45910,925000,3,170.0,135.0,0,1,23,4,15,2,889,0,1,0,0,0,0,1,45799,2019,12,13,1,30,582,1
45980,1000000,4,240.0,230.0,5,1,30,6,9,2,889,0,0,0,0,0,0,1,46104,2019,12,14,1,30,564,1
46065,925000,3,175.0,150.0,5,1,0,4,9,3,889,0,0,0,0,0,0,0,46068,2019,12,14,1,30,279,1
46067,925000,3,175.0,150.0,5,1,0,4,9,3,889,0,0,0,0,0,0,0,46066,2019,12,14,1,30,279,1
46068,895000,3,175.0,150.0,5,1,0,4,15,3,889,0,0,0,0,0,0,0,45996,2019,12,14,1,30,279,1
46091,1750000,5,380.0,325.0,5,1,0,4,8,3,889,0,0,0,0,0,0,0,45992,2019,12,14,1,30,47,1
46101,498000,3,120.0,90.0,2,6,30,4,8,1,889,0,0,0,0,0,0,0,45980,2019,12,14,1,30,254,1
46102,850000,3,180.0,150.0,5,14,0,4,8,2,889,0,0,0,0,0,0,0,45981,2019,12,14,1,30,254,1
46103,645000,4,180.0,170.0,5,5,0,4,8,2,889,0,0,0,0,0,0,1,45982,2019,12,14,1,30,465,1
46104,1600000,3,200.0,170.0,5,1,0,4,15,2,889,1,0,0,0,0,0,1,45983,2019,12,14,1,30,630,1
46105,355000,2,90.0,70.0,0,11,30,4,8,1,889,0,0,0,0,0,0,0,45984,2019,12,14,1,30,510,1
46106,900000,2,180.0,155.0,5,14,30,4,0,1,889,0,0,0,0,0,0,0,45985,2019,12,14,1,30,533,1
46107,935000,4,200.0,160.0,5,14,30,6,8,2,889,0,0,0,0,0,0,0,45986,2019,12,14,1,30,147,1
46108,3700000,5,450.0,300.0,5,4,30,4,8,5,889,1,0,0,0,0,0,1,45987,2019,12,14,1,30,637,2
46109,2500000,5,250.0,235.0,5,5,0,6,15,2,889,0,1,0,1,0,0,1,45988,2019,12,14,1,30,147,1
46224,1350000,4,180.0,150.0,5,8,0,6,8,2,889,0,0,0,0,0,0,1,46310,2019,12,16,1,30,279,1
46229,1350000,4,180.0,150.0,5,8,0,6,8,2,889,0,0,0,0,0,0,1,46316,2019,12,16,1,30,279,1
46251,945000,4,190.0,160.0,5,1,30,4,15,2,889,1,1,0,0,0,0,1,46304,2019,12,16,1,30,582,1
46252,495000,1,60.0,50.0,0,1,12,7,12,1,889,1,1,1,1,0,0,0,46298,2019,12,16,1,30,122,1
46253,1050000,3,185.0,160.0,5,1,0,4,15,3,889,0,0,0,0,0,0,0,46322,2019,12,16,1,30,564,1
46267,895000,4,145.0,140.0,0,1,1,6,0,2,889,1,0,1,0,0,0,0,46344,2019,12,16,1,30,257,2
46269,925000,3,180.0,140.0,5,1,30,4,9,3,889,0,0,0,0,0,0,1,46342,2019,12,16,1,30,279,1
46274,700000,3,150.0,130.0,0,1,23,8,9,1,889,5,1,0,0,0,0,0,46337,2019,12,16,1,30,564,1
46288,925000,3,180.0,140.0,5,1,30,4,9,2,889,0,0,0,0,0,0,1,46291,2019,12,16,1,30,279,1
46294,1150000,4,240.0,200.0,5,4,30,6,9,2,889,5,0,0,0,0,0,0,46248,2019,12,16,1,30,537,1
46387,875000,3,300.0,250.0,5,1,30,4,7,2,889,0,0,0,0,0,0,0,46482,2019,12,17,1,30,47,1
46620,1180000,4,200.0,175.0,5,8,30,6,8,2,889,1,0,0,0,0,0,1,46744,2019,12,18,1,30,147,1
46677,1280000,5,185.0,160.0,5,1,30,6,7,2,889,5,0,1,0,0,0,1,46752,2019,12,18,1,30,60,1
46748,4000000,5,3000.0,600.0,5,1,30,1,7,4,889,0,0,0,0,0,0,0,46606,2019,12,18,1,30,527,2
46782,2300000,4,280.0,240.0,5,3,0,4,8,3,889,1,0,0,0,0,0,1,46662,2019,12,18,1,30,637,1
46783,2300000,4,280.0,240.0,5,3,0,4,8,3,889,1,0,0,0,0,0,1,46663,2019,12,18,1,30,637,1
46785,990000,7,282.0,190.0,5,9,21,6,16,3,889,0,0,0,0,0,0,0,46665,2019,12,18,1,30,147,2
46818,1250000,3,225.0,200.0,5,4,0,6,7,1,889,1,0,0,0,0,0,0,46912,2019,12,19,1,30,537,1
46904,975000,5,400.0,260.0,5,1,30,6,16,4,889,0,0,0,0,0,0,0,46835,2019,12,19,1,30,279,2
47055,1350000,4,200.0,180.0,5,11,25,6,10,2,889,5,0,0,0,0,0,1,47164,2019,12,20,1,30,582,1
47167,4800000,6,600.0,500.0,5,14,30,6,15,4,889,0,0,0,0,0,0,0,47043,2019,12,20,1,30,537,2
47354,600000,2,120.0,105.0,5,1,0,4,16,1,889,1,0,1,0,0,0,0,47352,2019,12,21,1,30,279,1
47546,780000,3,180.0,150.0,5,4,0,4,0,2,889,0,0,0,0,0,0,0,47500,2019,12,23,1,30,60,1
47556,2175000,5,300.0,286.0,5,3,30,4,10,4,889,1,0,0,0,0,1,1,47489,2019,12,23,1,30,637,1
47557,2950000,4,360.0,325.0,5,14,30,4,15,4,889,5,1,0,0,0,1,1,47488,2019,12,23,1,30,279,2
47562,1600000,5,300.0,250.0,5,4,0,4,8,3,889,1,0,0,0,0,0,1,47483,2019,12,23,1,30,646,1
47602,1490000,3,165.0,150.0,5,1,0,6,15,2,889,0,0,0,0,0,0,0,47683,2019,12,24,1,30,646,1
47690,8000000,6,400.0,350.0,5,3,30,6,7,4,889,0,0,0,0,0,0,0,47612,2019,12,24,1,30,254,2
47724,650000,3,135.0,130.0,2,0,0,0,0,1,889,0,0,0,0,1,0,0,47814,2019,12,25,1,30,564,1
48086,1100000,4,205.0,200.0,2,0,0,0,0,2,889,0,0,0,0,0,0,1,48085,2019,12,27,1,30,564,1
48099,760000,4,200.0,160.0,5,3,30,6,7,2,889,0,0,0,0,0,0,1,48042,2019,12,27,1,30,537,1
48501,1250000,4,200.0,160.0,5,1,30,6,9,3,889,5,0,1,0,0,0,1,48558,2019,12,31,1,30,582,1
49055,1180000,3,175.0,160.0,5,1,30,6,9,3,889,0,0,0,0,0,0,0,49117,2020,1,6,1,30,60,1
49071,1275000,3,200.0,185.0,5,3,30,4,8,2,889,6,1,0,0,0,0,1,49069,2020,1,6,1,30,646,1
49100,1500000,3,180.0,160.0,5,1,14,6,9,3,889,0,0,0,0,0,0,0,48997,2020,1,6,1,30,279,1
49161,1450000,6,500.0,300.0,7,4,30,6,16,2,889,0,0,0,0,0,0,0,49297,2020,1,7,1,30,60,1
49351,2450000,3,200.0,170.0,5,11,0,6,8,2,889,1,0,0,0,0,0,1,49359,2020,1,8,1,30,239,1
49355,2450000,3,200.0,170.0,5,11,0,6,8,2,889,1,0,0,0,0,0,1,49352,2020,1,8,1,30,239,1
49557,990000,3,206.0,135.0,5,5,25,6,9,3,889,0,0,1,0,0,0,0,49445,2020,1,9,1,30,279,1
49653,670000,9,120.0,112.0,2,9,0,4,14,1,889,0,0,0,0,0,0,0,49718,2020,1,10,1,30,465,1
49688,670000,9,120.0,112.0,2,9,0,4,14,1,889,0,0,0,0,0,0,0,49607,2020,1,10,1,30,465,1
49694,675000,2,130.0,120.0,5,4,0,4,7,1,889,0,0,0,0,0,0,0,49589,2020,1,10,1,30,510,1
49696,1430000,3,175.0,165.0,5,4,0,4,1,2,889,0,0,0,0,0,0,0,49591,2020,1,10,1,30,326,1
49718,1575000,3,136.0,103.0,5,1,0,4,1,2,889,1,1,0,0,0,1,0,49656,2020,1,10,1,30,60,1
49740,3500000,4,275.0,250.0,5,1,30,6,8,4,889,1,1,0,0,0,0,1,49636,2020,1,10,1,30,279,1
49809,2490000,5,350.0,290.0,5,4,0,4,7,2,889,1,0,0,0,0,0,0,49874,2020,1,12,1,30,646,1
49861,700000,3,200.0,120.0,2,6,30,4,16,1,889,0,0,0,0,0,0,0,49802,2020,1,12,1,30,47,1
49868,1240000,3,200.0,180.0,2,3,0,0,6,3,889,0,0,0,0,0,0,1,49794,2020,1,12,1,30,254,1
49940,745000,2,100.0,100.0,7,4,30,1,10,1,889,0,0,0,0,0,0,0,50008,2020,1,13,1,30,239,1
49985,995000,2,162.0,150.0,5,5,30,4,15,2,889,5,0,0,0,0,1,1,49992,2020,1,13,1,30,637,1
50004,350000,2,75.0,65.0,0,1,12,7,8,1,889,0,0,1,0,0,0,0,49924,2020,1,13,1,30,564,1
50163,650000,3,135.0,125.0,0,1,14,6,9,2,889,0,0,1,1,0,0,1,50075,2020,1,14,1,30,564,1
50206,1350000,3,145.0,130.0,5,2,21,7,10,2,889,0,0,0,0,0,0,0,50334,2020,1,15,1,30,527,1
50245,640000,3,160.0,140.0,0,1,1,4,9,1,889,1,0,0,0,0,0,0,50323,2020,1,15,1,30,564,1
50279,3500000,9,520.0,500.0,5,3,30,4,15,3,889,6,0,0,0,0,1,1,50382,2020,1,15,1,30,637,1
50280,670000,3,170.0,150.0,0,1,12,4,9,2,889,1,0,1,0,0,0,1,50381,2020,1,15,1,30,564,1
50506,1460000,4,235.0,160.0,5,1,30,6,11,2,889,5,1,1,0,0,0,1,50439,2020,1,16,1,30,147,1
50944,1675000,5,400.0,350.0,5,1,30,6,10,4,889,1,1,1,0,0,1,1,50851,2020,1,18,1,30,279,2
50956,1350000,4,206.0,200.0,5,3,30,6,8,3,889,5,0,1,0,0,0,1,50906,2020,1,18,1,30,630,1
51028,780000,3,180.0,150.0,5,8,30,6,9,1,889,0,0,0,0,0,0,0,50985,2020,1,19,1,30,349,1
51079,1050000,5,225.0,200.0,0,3,30,6,7,2,889,0,0,0,0,0,0,0,51156,2020,1,20,1,30,582,2
51080,1050000,5,225.0,200.0,0,3,30,6,7,2,889,0,0,0,0,0,0,0,51157,2020,1,20,1,30,582,2
51081,1050000,5,225.0,200.0,0,3,30,6,7,2,889,0,0,0,0,0,0,0,51158,2020,1,20,1,30,582,2
51116,1050000,5,225.0,200.0,0,3,30,6,7,2,889,0,0,0,0,0,0,0,51243,2020,1,20,1,30,582,2
51118,1050000,5,225.0,200.0,0,3,30,6,7,2,889,0,0,0,0,0,0,0,51245,2020,1,20,1,30,582,2
51120,780000,3,180.0,150.0,5,8,30,6,9,1,889,0,0,0,0,0,0,0,51247,2020,1,20,1,30,349,1
51122,1600000,5,225.0,200.0,0,3,30,6,7,2,889,0,0,0,0,0,0,0,51249,2020,1,20,1,30,582,2
51123,1050000,5,225.0,200.0,0,3,30,6,7,2,889,0,0,0,0,0,0,0,51250,2020,1,20,1,30,582,2
51124,1050000,5,225.0,200.0,0,3,30,6,7,2,889,0,0,0,0,0,0,0,51251,2020,1,20,1,30,582,2
51144,1050000,5,225.0,200.0,0,3,30,6,7,2,889,0,0,0,0,0,0,0,51155,2020,1,20,1,30,582,2
51151,1050000,5,225.0,200.0,0,3,30,6,7,2,889,0,0,0,0,0,0,0,51154,2020,1,20,1,30,582,2
51153,1050000,5,225.0,200.0,0,3,30,6,7,2,889,0,0,0,0,0,0,0,51152,2020,1,20,1,30,582,2
51179,1050000,5,225.0,200.0,0,3,30,6,7,2,889,0,0,0,0,0,0,0,51153,2020,1,20,1,30,582,2
51180,950000,5,220.0,180.0,5,1,25,6,15,3,889,0,0,0,0,0,0,0,51056,2020,1,20,1,30,564,1
51223,1050000,5,225.0,200.0,0,3,30,6,7,2,889,0,0,0,0,0,0,0,51150,2020,1,20,1,30,582,2
51227,1050000,5,225.0,200.0,0,3,30,6,7,2,889,0,0,0,0,0,0,0,51151,2020,1,20,1,30,582,2
51238,8250000,5,800.0,600.0,2,1,0,0,0,5,889,0,0,0,0,0,0,0,51115,2020,1,20,1,30,527,2
51385,1550000,3,205.0,180.0,5,0,0,0,0,2,889,0,0,0,0,0,0,0,51262,2020,1,21,1,30,524,1
51434,1350000,3,190.0,170.0,0,11,30,6,10,4,889,0,0,0,0,0,0,0,51310,2020,1,21,1,30,147,1
51458,975000,4,200.0,190.0,5,1,0,7,15,3,889,1,1,0,0,0,0,0,51582,2020,1,22,1,30,279,1
51491,875000,4,195.0,185.0,5,1,0,6,8,2,889,1,1,0,0,0,1,1,51568,2020,1,22,1,30,533,1
51597,1080000,3,155.0,145.0,5,14,30,4,1,1,889,1,0,0,0,0,0,1,51526,2020,1,22,1,30,147,1
51676,465000,4,165.0,155.0,5,8,30,4,8,2,889,1,0,0,0,0,0,0,51767,2020,1,23,1,30,533,1
51941,395000,2,90.0,80.0,0,1,32,4,16,1,889,5,0,0,0,0,0,0,52035,2020,1,24,1,30,47,1
51946,1150000,3,180.0,145.0,5,1,0,4,7,3,889,1,0,0,0,0,0,1,52017,2020,1,24,1,30,630,1
52090,325000,3,120.0,110.0,0,14,33,4,16,1,889,1,0,0,0,0,0,0,52162,2020,1,25,1,30,465,1
52145,790000,3,130.0,112.0,5,1,0,4,12,2,889,0,0,0,0,0,0,0,52105,2020,1,25,1,30,478,1
52176,675000,3,150.0,140.0,5,0,0,0,0,2,889,0,0,0,0,0,0,0,52206,2020,1,26,1,30,612,1
52192,2050000,2,95.0,90.0,2,4,0,4,8,2,889,0,0,0,0,0,0,0,52169,2020,1,26,1,30,147,1
52230,1250000,4,220.0,180.0,5,1,30,6,9,2,889,1,0,0,0,0,0,1,52342,2020,1,27,1,30,582,1
52308,1150000,5,185.0,151.0,5,4,30,6,7,2,889,1,0,1,0,0,1,0,52390,2020,1,27,1,30,254,2
52345,930000,3,170.0,120.0,5,11,30,4,5,3,889,0,0,0,0,0,0,0,52215,2020,1,27,1,30,533,1
52502,860000,3,150.0,130.0,2,3,0,4,8,2,889,0,0,0,0,0,0,0,52444,2020,1,28,1,30,429,1
52503,800000,2,100.0,90.0,5,1,21,4,8,2,889,0,0,0,0,0,0,0,52445,2020,1,28,1,30,524,1
52507,850000,3,110.0,100.0,5,7,30,4,8,2,889,0,0,0,0,0,0,0,52449,2020,1,28,1,30,279,1
52517,1550000,5,350.0,250.0,5,1,30,7,15,3,889,1,0,1,0,0,1,1,52496,2020,1,28,1,30,564,2
52606,1050000,3,145.0,110.0,7,4,30,4,8,2,889,0,0,0,0,0,0,0,52673,2020,1,29,1,30,279,1
52648,3250000,4,350.0,300.0,5,14,30,6,10,3,889,0,0,0,0,0,0,0,52715,2020,1,29,1,30,637,1
52904,750000,4,140.0,130.0,2,8,30,4,16,2,889,7,0,1,0,0,0,0,52810,2020,1,30,1,30,254,1
53148,350000,1,55.0,50.0,0,5,21,4,8,1,889,1,0,0,0,0,0,0,53108,2020,2,1,1,30,239,1
53187,2250000,4,300.0,250.0,5,14,30,4,7,3,889,1,0,0,0,0,1,1,53125,2020,2,1,1,30,465,1
53309,985000,3,235.0,175.0,0,3,30,6,8,1,889,1,0,0,0,0,1,0,53373,2020,2,3,1,30,646,2
53333,1200000,3,218.0,200.0,0,2,0,4,9,3,889,0,0,0,0,0,1,1,53273,2020,2,3,1,30,564,1
53408,15800000,7,3793.0,3790.0,5,0,0,0,0,5,889,0,0,0,0,0,0,0,53469,2020,2,4,1,30,147,1
53516,1850000,3,530.0,140.0,5,1,30,1,1,2,889,1,0,0,0,0,0,1,53501,2020,2,5,1,30,326,1
53658,3000000,5,450.0,350.0,5,6,25,6,10,4,889,0,0,0,0,0,0,0,53591,2020,2,6,1,30,637,2
53677,2795000,5,275.0,250.0,5,13,25,6,10,2,889,0,0,0,0,0,0,0,53598,2020,2,6,1,30,77,1
53682,725000,2,130.0,90.0,2,14,30,1,7,1,889,0,0,0,0,0,0,0,53569,2020,2,6,1,30,349,1
53718,800000,3,220.0,180.0,2,14,0,4,7,1,889,0,0,0,0,0,0,0,53865,2020,2,7,1,30,637,1
53733,2250000,6,310.0,300.0,5,1,30,6,15,3,889,1,0,1,0,0,1,1,53821,2020,2,7,1,30,60,1
53765,775000,3,220.0,180.0,2,14,0,4,8,1,889,0,0,0,0,0,0,0,53911,2020,2,7,1,30,637,1
53795,1450000,4,276.0,240.0,5,8,0,7,8,4,889,1,1,0,0,0,0,0,53883,2020,2,7,1,30,349,2
53909,1650000,3,210.0,200.0,5,1,30,4,8,3,889,0,0,0,0,0,0,0,53767,2020,2,7,1,30,254,1
53926,3900000,4,300.0,205.0,5,1,14,6,11,3,889,5,0,1,0,0,0,1,53942,2020,2,8,1,30,630,1
54116,675000,2,130.0,120.0,5,4,0,4,7,1,889,0,0,0,0,0,0,0,54163,2020,2,10,1,30,510,1
54170,3800000,5,200.0,175.0,5,4,30,4,7,2,889,0,0,0,0,0,0,0,54108,2020,2,10,1,30,429,1
54171,1450000,3,175.0,165.0,5,4,0,4,1,2,889,0,0,0,0,0,0,0,54107,2020,2,10,1,30,326,1
54303,2075000,3,210.0,199.0,5,1,0,6,9,3,889,6,0,0,0,0,0,0,54410,2020,2,12,1,30,279,1
54328,2975000,5,500.0,400.0,5,4,0,4,8,4,889,1,0,0,0,0,1,1,54393,2020,2,12,1,30,646,1
54378,2250000,3,210.0,185.0,5,1,0,0,7,2,889,5,1,0,0,0,0,1,54443,2020,2,12,1,30,349,1
54408,3300000,4,500.0,400.0,5,3,0,4,15,3,889,0,0,0,0,0,0,0,54302,2020,2,12,1,30,564,2
54419,2150000,5,350.0,300.0,5,4,0,7,1,4,889,1,0,0,0,0,0,1,54313,2020,2,12,1,30,279,2
54423,3500000,7,500.0,450.0,5,1,30,4,8,5,889,1,1,0,0,0,0,1,54318,2020,2,12,1,30,533,2
54425,1875000,3,190.0,170.0,5,1,30,4,8,2,889,1,0,0,0,0,0,1,54320,2020,2,12,1,30,630,1
54447,2450000,4,220.0,210.0,5,1,0,4,15,4,889,0,1,0,0,0,0,1,54372,2020,2,12,1,30,279,1
54480,1250000,4,240.0,210.0,0,8,30,6,9,3,889,1,0,1,0,1,1,1,54596,2020,2,13,1,30,279,1
54545,320000,4,150.0,130.0,0,2,24,4,7,1,889,0,0,0,0,0,0,0,54615,2020,2,13,1,30,47,1
54792,3750000,5,500.0,450.0,5,8,0,0,11,4,889,0,0,0,0,0,0,0,54697,2020,2,14,1,30,527,2
54793,1150000,4,180.0,150.0,5,8,0,6,0,2,889,1,1,0,0,0,0,0,54698,2020,2,14,1,30,279,1
54821,3500000,4,2700.0,2600.0,5,11,30,1,8,3,889,0,0,0,0,0,0,0,54860,2020,2,15,1,30,527,1
54839,1250000,4,230.0,200.0,5,8,30,6,1,3,889,1,0,1,0,0,1,1,54905,2020,2,15,1,30,279,1
54846,1250000,4,230.0,200.0,5,8,30,6,1,3,889,1,0,0,0,0,1,1,54897,2020,2,15,1,30,279,1
54848,1250000,4,230.0,200.0,5,8,30,6,1,3,889,1,0,0,0,0,1,1,54895,2020,2,15,1,30,279,1
54896,1250000,4,230.0,200.0,5,8,30,6,1,3,889,1,0,1,0,0,1,1,54847,2020,2,15,1,30,279,1
54921,1390000,3,176.0,150.0,0,11,30,6,12,2,889,7,1,1,0,1,1,1,54951,2020,2,16,1,30,349,1
55112,750000,3,160.0,130.0,0,3,1,6,16,1,889,0,0,0,0,0,0,0,55200,2020,2,18,1,30,582,1
55119,1200000,3,180.0,160.0,5,1,25,4,9,2,889,5,1,1,0,0,0,1,55177,2020,2,18,1,30,279,1
55330,850000,4,195.0,165.0,0,3,12,6,8,2,889,0,0,0,0,0,0,0,55408,2020,2,19,1,30,564,1
55348,3500000,4,2700.0,2600.0,5,11,30,0,8,3,889,0,0,0,0,0,0,0,55272,2020,2,19,1,30,122,1
55442,925000,3,220.0,180.0,5,1,30,4,15,2,889,1,1,0,0,0,0,0,55297,2020,2,19,1,30,564,1
55598,8250000,1,800.0,600.0,2,1,0,0,0,5,889,0,0,0,0,0,0,0,55529,2020,2,20,1,30,527,0
55606,550000,2,100.0,85.0,0,0,0,0,0,1,889,5,0,0,0,1,0,0,55517,2020,2,20,1,30,564,1
55611,1350000,4,210.0,185.0,0,2,30,6,15,3,889,1,1,0,0,0,0,1,55496,2020,2,20,1,30,582,1
55612,895000,3,145.0,100.0,0,2,30,4,7,1,889,1,0,1,0,0,0,1,55497,2020,2,20,1,30,478,1
55615,1680000,3,218.0,185.0,0,8,30,4,8,2,889,5,1,1,0,1,1,1,55500,2020,2,20,1,30,637,1
55816,950000,3,240.0,200.0,5,1,30,6,9,3,889,0,0,1,0,0,0,1,55883,2020,2,22,1,30,564,1
55845,1650000,3,160.0,130.0,0,3,0,4,8,2,889,1,0,0,0,0,0,0,55920,2020,2,22,1,30,326,1
55913,2500000,4,220.0,180.0,0,7,30,4,7,2,889,1,0,0,0,0,1,1,55850,2020,2,22,1,30,524,1
55953,1350000,3,160.0,140.0,0,1,30,6,15,2,889,1,0,0,0,0,0,0,55934,2020,2,23,1,30,279,1
56073,8500000,3,180.0,160.0,0,6,0,4,7,2,889,1,0,0,0,0,0,1,56295,2020,2,24,1,30,564,1
56104,1880000,4,210.0,185.0,0,5,30,4,8,3,889,1,0,0,0,0,1,1,56316,2020,2,24,1,30,77,1
56130,1350000,4,200.0,170.0,2,14,0,4,8,3,889,0,0,0,0,0,0,0,56281,2020,2,24,1,30,77,1
56167,1600000,4,350.0,320.0,0,3,30,6,16,3,889,1,0,0,0,0,0,0,56024,2020,2,24,1,30,637,1
56180,2300000,4,400.0,380.0,0,1,0,4,1,4,889,0,0,0,0,0,0,0,56054,2020,2,24,1,30,429,1
56183,1290000,3,205.0,137.0,0,14,30,1,0,2,889,1,0,0,0,0,0,1,56051,2020,2,24,1,30,326,1
56233,2350000,6,450.0,400.0,0,3,0,4,1,5,889,0,0,0,0,0,0,0,56001,2020,2,24,1,30,637,1
56322,1850000,3,250.0,200.0,0,1,0,4,15,3,889,0,0,0,0,0,0,0,56095,2020,2,24,1,30,254,1
56324,850000,5,200.0,180.0,0,4,30,4,0,2,889,1,0,0,0,0,1,1,56579,2020,2,25,1,30,637,1
56327,1350000,5,280.0,230.0,0,5,30,6,0,4,889,1,0,0,0,0,1,1,56575,2020,2,25,1,30,582,1
56328,1350000,5,240.0,150.0,0,4,0,4,8,2,889,0,0,0,0,0,0,0,56578,2020,2,25,1,30,60,1
56340,1750000,3,330.0,240.0,0,3,30,4,8,3,889,6,0,0,0,0,1,1,56561,2020,2,25,1,30,524,1
56344,1840000,5,350.0,270.0,0,5,30,4,15,3,889,1,0,0,0,0,0,1,56581,2020,2,25,1,30,326,1
56348,1800000,4,350.0,300.0,0,1,0,6,16,5,889,0,0,0,0,0,0,0,56560,2020,2,25,1,30,533,2
56361,5350000,5,485.0,400.0,0,14,30,4,8,4,889,1,1,0,0,0,1,1,56589,2020,2,25,1,30,533,2
56372,1390000,4,180.0,130.0,0,4,30,4,9,2,889,1,0,0,0,0,0,0,56530,2020,2,25,1,30,147,1
56374,2890000,5,450.0,350.0,0,6,30,6,8,4,889,1,1,0,0,0,1,1,56528,2020,2,25,1,30,637,2
56375,12500000,6,380.0,330.0,0,4,30,4,8,4,889,1,1,0,0,0,1,1,56527,2020,2,25,1,30,147,2
56388,1275000,4,237.0,210.0,0,1,30,6,1,2,889,0,0,0,0,0,0,0,56513,2020,2,25,1,30,147,1
56392,1275000,1,1127.0,55.0,8,9,0,1,13,1,889,0,0,0,0,0,0,0,56534,2020,2,25,1,30,147,1
56404,695000,5,200.0,175.0,0,4,30,4,8,2,889,6,0,0,0,0,0,0,56546,2020,2,25,1,30,254,1
56408,1530000,5,250.0,200.0,0,1,0,6,1,3,889,0,0,0,0,0,0,1,56541,2020,2,25,1,30,533,1
56421,2250000,5,280.0,250.0,0,3,30,6,8,2,889,1,0,0,0,0,0,0,56670,2020,2,25,1,30,429,1
56429,890000,3,120.0,100.0,0,14,21,6,16,2,889,0,0,0,0,0,0,0,56662,2020,2,25,1,30,147,1
56439,1250000,4,260.0,220.0,0,1,30,7,15,1,889,1,0,0,0,0,0,0,56676,2020,2,25,1,30,147,1
56488,3000000,6,450.0,400.0,0,3,30,4,8,3,889,1,1,0,0,0,1,1,56650,2020,2,25,1,30,527,1
56491,2450000,4,450.0,380.0,0,14,0,7,7,3,889,1,0,0,0,0,0,0,56647,2020,2,25,1,30,147,2
56502,550000,2,95.0,85.0,0,1,24,6,9,1,889,1,0,1,0,0,0,1,56636,2020,2,25,1,30,564,1
56503,950000,3,220.0,190.0,5,1,27,6,9,2,889,1,0,1,0,0,0,1,56635,2020,2,25,1,30,564,1
56509,2100000,4,240.0,200.0,0,1,0,6,15,3,889,0,0,0,0,0,0,0,56511,2020,2,25,1,30,533,1
56595,1090000,4,150.0,140.0,0,1,30,4,9,1,889,0,1,0,0,0,0,0,56353,2020,2,25,1,30,582,1
56607,645000,3,150.0,140.0,0,14,12,6,8,2,889,0,0,0,0,0,0,1,56483,2020,2,25,1,30,564,1
56610,1850000,4,300.0,230.0,0,14,30,1,15,3,889,1,0,0,0,0,0,1,56480,2020,2,25,1,30,77,1
56612,1350000,3,200.0,160.0,0,1,30,6,1,2,889,0,0,0,0,0,0,1,56478,2020,2,25,1,30,254,1
56623,2000000,5,280.0,260.0,2,14,0,6,16,3,889,0,0,0,0,0,0,0,56467,2020,2,25,1,30,533,1
56627,1550000,3,148.0,130.0,0,1,0,4,1,3,889,1,1,0,1,0,0,1,56464,2020,2,25,1,30,326,1
56634,925000,3,145.0,100.0,0,2,30,4,7,1,889,1,0,0,0,0,0,1,56504,2020,2,25,1,30,478,1
56644,1790000,3,200.0,175.0,2,11,30,4,8,3,889,0,1,0,0,0,1,1,56494,2020,2,25,1,30,326,1
56657,1650000,4,185.0,165.0,0,1,1,4,1,2,889,1,1,0,0,0,1,1,56435,2020,2,25,1,30,279,1
56659,1200000,4,210.0,185.0,0,2,30,6,15,3,889,1,1,0,0,0,0,1,56433,2020,2,25,1,30,582,1
56674,1495000,3,220.0,190.0,0,8,0,4,8,3,889,1,0,0,0,0,1,1,56440,2020,2,25,1,30,637,1
56676,1550000,3,218.0,185.0,0,8,30,4,8,2,889,1,1,0,0,0,1,1,56442,2020,2,25,1,30,637,1
56678,1375000,4,280.0,263.0,0,4,30,4,7,2,889,1,0,0,0,0,0,0,56460,2020,2,25,1,30,279,1
56680,995000,3,150.0,125.0,6,9,1,7,8,2,889,0,0,0,0,0,0,0,56457,2020,2,25,1,30,630,1
56682,850000,4,135.0,115.0,0,7,30,6,14,1,889,1,0,0,0,0,0,0,56456,2020,2,25,1,30,254,1
56686,3950000,8,1000.0,600.0,2,14,0,6,8,5,889,1,1,0,0,0,1,1,56459,2020,2,25,1,30,646,3
56688,1350000,4,180.0,160.0,0,3,0,4,8,2,889,1,0,0,0,0,0,1,56452,2020,2,25,1,30,77,1
56707,1300000,4,190.0,160.0,0,1,0,6,9,2,889,0,0,0,0,0,0,0,56812,2020,2,26,1,30,564,1
