Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
28168,177000,2,105.0,100.0,0,14,12,6,9,1,889,0,0,0,0,0,0,1,28285,2019,8,10,1,29,71,1
28222,177000,2,105.0,100.0,0,14,12,6,9,1,889,0,0,0,0,0,0,1,28130,2019,8,10,1,29,71,1
28235,280000,4,240.0,235.0,0,8,14,6,9,1,889,0,0,0,0,0,0,0,28120,2019,8,10,1,29,209,1
28345,115000,2,95.0,90.0,0,4,19,11,16,1,889,0,0,0,0,0,0,0,28465,2019,8,11,1,29,132,1
28608,167000,2,110.0,95.0,0,1,12,6,9,1,889,6,1,0,1,0,1,0,28639,2019,8,14,1,29,209,1
28612,195000,2,118.0,110.0,0,5,14,7,9,1,889,1,0,0,0,0,0,0,28644,2019,8,14,1,29,71,1
28652,190000,3,130.0,110.0,0,4,16,8,16,2,889,0,0,0,0,0,0,0,28708,2019,8,15,1,29,479,1
28736,195500,2,97.0,74.0,0,0,0,0,0,1,889,0,1,0,0,0,0,0,28672,2019,8,15,1,29,209,1
28766,173000,3,140.0,130.0,0,14,24,9,9,1,889,1,1,0,1,0,0,0,28825,2019,8,16,1,29,627,1
28776,240000,2,110.0,97.0,0,1,14,6,0,1,889,0,0,0,0,0,0,0,28827,2019,8,16,1,29,382,1
28818,385000,3,177.0,168.0,0,1,28,7,9,2,889,0,0,0,0,0,0,0,28784,2019,8,16,1,29,479,2
28828,220000,2,120.0,110.0,0,5,12,7,9,1,889,1,1,0,1,0,0,0,28772,2019,8,16,1,29,209,1
28863,230000,2,110.0,90.0,0,1,1,6,5,2,889,0,0,0,0,0,0,0,28898,2019,8,17,1,29,475,1
28886,200000,3,150.0,137.0,0,3,14,7,5,1,889,0,0,0,0,0,0,0,28836,2019,8,17,1,29,475,1
28892,230000,3,233.0,224.0,4,0,0,0,0,2,889,0,0,0,0,0,0,0,28852,2019,8,17,1,29,209,1
28902,230000,3,233.0,227.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,28858,2019,8,17,1,29,209,1
28908,195000,2,110.0,100.0,0,1,12,6,9,1,889,6,1,0,0,0,0,0,28937,2019,8,18,1,29,209,1
28953,165000,2,110.0,100.0,0,1,24,6,9,1,889,1,1,0,0,0,0,0,28928,2019,8,18,1,29,209,1
29016,163000,2,110.0,105.0,0,2,32,6,9,1,889,0,0,0,0,0,0,0,28962,2019,8,19,1,29,627,1
29022,173000,3,110.0,105.0,0,14,1,9,9,1,889,0,0,0,1,1,0,0,28998,2019,8,19,1,29,627,1
29026,158000,2,95.0,90.0,0,5,12,6,9,1,889,1,0,0,0,0,0,0,28994,2019,8,19,1,29,209,1
29032,118500,1,69.0,60.0,0,11,32,6,8,1,889,1,0,0,0,0,0,0,28988,2019,8,19,1,29,209,1
29071,215000,4,250.0,230.0,0,5,34,6,16,2,889,6,0,0,0,0,0,0,29136,2019,8,20,1,29,209,1
29080,135000,1,75.0,70.0,0,1,32,6,13,1,889,1,0,0,0,0,0,0,29157,2019,8,20,1,29,71,1
29085,215000,4,250.0,230.0,0,5,34,6,16,2,889,6,0,0,0,0,0,0,29135,2019,8,20,1,29,209,1
29088,215000,4,250.0,230.0,0,5,34,6,16,2,889,6,0,0,0,0,0,0,29148,2019,8,20,1,29,209,1
29099,350000,3,145.0,135.0,0,1,12,6,9,2,889,6,1,0,0,0,1,1,29137,2019,8,20,1,29,209,1
29110,205000,2,115.0,110.0,0,2,14,6,13,1,889,0,1,0,0,0,0,0,29062,2019,8,20,1,29,71,1
29125,255000,3,155.0,153.0,0,2,12,6,13,2,889,1,1,0,1,1,1,1,29046,2019,8,20,1,29,71,1
29133,235000,3,145.0,140.0,0,2,12,6,13,2,889,1,1,0,1,1,1,1,29070,2019,8,20,1,29,71,1
29207,1100000,4,250.0,230.0,0,5,14,6,16,1,889,5,0,0,0,0,0,0,29306,2019,8,21,1,29,209,1
29208,165000,2,90.0,85.0,0,5,32,6,9,1,889,7,0,0,0,0,0,0,29308,2019,8,21,1,29,71,1
29209,165000,2,90.0,85.0,0,5,32,6,9,1,889,0,0,1,0,1,0,0,29309,2019,8,21,1,29,209,1
29221,1100000,4,250.0,230.0,0,5,14,6,16,1,889,0,0,0,0,0,0,0,29298,2019,8,21,1,29,209,1
29236,168000,2,95.0,90.0,0,1,32,6,16,1,889,0,1,0,0,0,0,0,29296,2019,8,21,1,29,71,1
29282,195000,3,130.0,125.0,0,1,32,6,8,2,889,1,1,0,1,0,0,1,29226,2019,8,21,1,29,627,1
29302,250000,3,140.0,135.0,0,13,12,10,9,1,889,0,1,0,0,1,0,0,29207,2019,8,21,1,29,627,1
29327,250000,3,140.0,135.0,0,13,12,10,9,1,889,0,1,0,1,0,0,0,29405,2019,8,22,1,29,627,1
29346,480000,4,715.0,700.0,2,1,0,4,0,2,889,0,0,0,0,0,0,0,29402,2019,8,22,1,29,592,1
29348,290000,4,190.0,180.0,0,14,14,6,9,2,889,5,0,0,0,0,0,0,29420,2019,8,22,1,29,185,1
29351,285000,3,140.0,135.0,0,2,14,6,9,1,889,0,1,0,0,1,0,0,29442,2019,8,22,1,29,209,1
29353,198000,3,120.0,110.0,0,4,14,6,14,2,889,0,0,0,0,0,0,0,29444,2019,8,22,1,29,475,1
29354,230000,2,120.0,115.0,0,1,1,6,9,1,889,0,1,0,0,1,0,1,29445,2019,8,22,1,29,209,1
29355,310000,3,135.0,120.0,0,1,1,11,11,2,889,0,1,0,1,0,0,0,29446,2019,8,22,1,29,71,1
29364,225000,3,215.0,210.0,0,11,14,6,9,2,889,0,0,0,0,1,0,0,29388,2019,8,22,1,29,209,1
29370,239000,3,140.0,120.0,0,14,15,9,9,1,889,5,0,1,1,1,0,0,29424,2019,8,22,1,29,132,1
29373,180000,2,110.0,105.0,0,0,32,6,9,1,889,0,0,0,0,0,0,0,29427,2019,8,22,1,29,71,1
29378,250000,3,135.0,127.0,0,14,16,1,8,2,889,0,0,0,0,0,0,1,29432,2019,8,22,1,29,382,1
29544,330000,3,176.0,156.0,0,11,12,6,9,2,889,1,1,0,0,0,0,1,29507,2019,8,23,1,29,627,1
29545,158000,2,95.0,90.0,0,5,12,6,14,1,889,1,0,0,0,0,0,0,29506,2019,8,23,1,29,209,1
29546,158000,2,95.0,90.0,0,5,12,6,14,1,889,1,0,0,0,0,0,0,29504,2019,8,23,1,29,209,1
29547,335000,3,176.0,156.0,0,11,12,6,9,2,889,1,1,0,0,0,0,1,29503,2019,8,23,1,29,627,1
29548,158000,2,95.0,90.0,0,5,12,6,14,1,889,1,0,0,0,0,0,0,29502,2019,8,23,1,29,209,1
29549,350000,3,176.0,156.0,0,11,12,6,9,2,889,1,1,0,0,0,0,1,29501,2019,8,23,1,29,627,1
29550,330000,3,176.0,156.0,0,11,12,6,9,2,889,1,1,0,0,0,0,1,29500,2019,8,23,1,29,627,1
29551,215000,3,160.0,140.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,29499,2019,8,23,1,29,71,1
29552,330000,3,176.0,156.0,0,11,12,6,9,2,889,1,1,0,0,0,0,1,29498,2019,8,23,1,29,627,1
29554,158000,2,95.0,90.0,0,5,12,6,14,1,889,1,0,0,0,0,0,0,29505,2019,8,23,1,29,209,1
29573,180000,2,110.0,100.0,0,13,12,6,9,1,889,0,0,0,0,0,0,0,29627,2019,8,24,1,29,209,1
29575,270000,3,290.0,150.0,2,3,32,1,14,1,889,5,0,0,0,1,0,0,29625,2019,8,24,1,29,218,1
29576,178000,2,110.0,105.0,0,8,24,6,9,1,889,0,0,0,0,0,0,0,29624,2019,8,24,1,29,209,1
29597,195000,2,105.0,100.0,0,8,14,6,9,1,889,1,1,0,0,0,0,0,29650,2019,8,24,1,29,209,1
29635,315000,3,160.0,145.0,0,13,14,8,5,2,889,0,0,0,0,0,0,0,29590,2019,8,24,1,29,479,1
29650,225000,4,230.0,200.0,0,14,34,6,9,2,889,0,0,0,0,0,0,0,29594,2019,8,24,1,29,209,1
29651,157000,2,100.0,95.0,0,11,32,1,9,1,889,0,0,0,0,0,0,0,29592,2019,8,24,1,29,71,1
29653,315000,4,350.0,240.0,2,4,30,4,14,2,889,5,0,0,0,0,0,0,29597,2019,8,24,1,29,218,2
29681,185000,2,115.0,110.0,0,5,14,6,9,2,889,0,0,0,0,1,0,1,29662,2019,8,25,1,29,627,1
29685,195000,2,110.0,100.0,0,3,1,2,9,2,889,5,1,0,1,0,0,1,29666,2019,8,25,1,29,71,1
29687,215000,2,110.0,100.0,0,8,32,9,9,1,889,0,1,1,1,0,0,0,29668,2019,8,25,1,29,71,1
29689,245000,2,110.0,100.0,0,13,14,7,9,2,889,0,1,0,0,0,0,1,29670,2019,8,25,1,29,71,1
29699,330000,2,145.0,140.0,0,5,15,8,9,2,889,4,1,1,1,0,1,1,29784,2019,8,26,1,29,71,1
29700,280000,3,150.0,125.0,0,1,14,8,9,2,889,5,1,1,1,0,0,1,29787,2019,8,26,1,29,526,1
29703,275000,3,145.0,120.0,0,1,15,7,9,2,889,5,1,1,1,1,0,1,29789,2019,8,26,1,29,479,1
29724,300000,2,120.0,95.0,0,1,14,9,9,1,889,6,1,1,1,0,0,0,29792,2019,8,26,1,29,475,1
29738,485000,4,360.0,210.0,0,1,15,7,9,1,889,5,1,1,1,0,0,1,29814,2019,8,26,1,29,185,1
29742,290000,3,145.0,115.0,0,1,14,9,9,2,889,5,1,1,1,0,0,1,29811,2019,8,26,1,29,479,1
29750,270000,3,145.0,130.0,0,3,12,10,5,1,889,0,0,0,0,0,0,0,29801,2019,8,26,1,29,132,1
29770,168000,2,115.0,110.0,0,11,12,7,9,1,889,0,0,0,0,0,0,0,29715,2019,8,26,1,29,209,1
29789,270000,2,95.0,80.0,0,1,14,9,9,1,889,5,1,0,1,1,0,1,29695,2019,8,26,1,29,627,1
29862,117000,1,65.0,60.0,0,11,21,6,9,1,889,0,0,0,0,0,0,0,29930,2019,8,27,1,29,209,1
29871,320000,3,125.0,124.0,0,5,14,8,0,1,889,0,1,0,0,0,0,0,29920,2019,8,27,1,29,71,1
29926,165000,2,95.0,85.0,0,5,32,6,13,1,889,0,0,0,0,0,0,0,29853,2019,8,27,1,29,209,1
30129,199000,2,100.0,90.0,0,1,15,7,16,2,889,0,1,1,1,1,0,1,30217,2019,8,29,1,29,475,1
30167,195000,2,110.0,97.0,0,2,32,6,13,1,889,1,1,0,1,0,1,0,30223,2019,8,29,1,29,71,1
30174,600000,4,4551.0,200.0,8,3,0,1,14,1,889,5,0,0,0,1,0,0,30230,2019,8,29,1,29,218,1
30224,165000,3,135.0,110.0,0,4,16,9,14,1,889,5,0,0,1,0,0,0,30171,2019,8,29,1,29,132,1
30289,180000,2,100.0,80.0,0,2,32,7,9,2,889,5,1,1,1,0,0,1,30361,2019,8,30,1,29,526,1
30328,160000,2,110.0,105.0,0,8,32,6,9,1,889,0,0,0,0,0,0,0,30262,2019,8,30,1,29,209,1
30333,166000,2,105.0,100.0,0,8,32,6,9,1,889,0,0,0,0,0,0,0,30257,2019,8,30,1,29,209,1
30336,137000,1,70.0,65.0,0,1,32,6,9,1,889,0,0,0,0,0,0,0,30310,2019,8,30,1,29,71,1
30359,242000,3,135.0,130.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,30287,2019,8,30,1,29,209,1
30361,250000,3,125.0,120.0,0,3,12,2,9,2,889,5,1,0,1,0,0,1,30288,2019,8,30,1,29,71,1
30394,188000,2,110.0,105.0,0,2,14,6,9,1,889,0,1,0,0,0,0,0,30427,2019,8,31,1,29,209,1
30395,188000,2,105.0,100.0,0,8,12,6,9,1,889,0,0,0,0,0,0,0,30426,2019,8,31,1,29,209,1
30425,285000,4,255.0,240.0,0,13,14,6,13,2,889,1,1,0,0,0,1,1,30395,2019,8,31,1,29,209,1
30432,329000,5,255.0,240.0,0,8,14,6,8,2,889,0,1,0,0,0,0,1,30388,2019,8,31,1,29,209,1
30433,155000,1,72.0,67.0,0,11,12,6,8,1,889,5,0,0,0,1,0,0,30387,2019,8,31,1,29,209,1
30435,132000,1,85.0,75.0,0,5,21,6,13,1,889,0,0,0,0,0,0,0,30392,2019,8,31,1,29,71,1
30502,195000,2,105.0,95.0,0,1,12,6,9,2,889,0,0,0,0,0,0,0,30561,2019,9,1,1,29,627,1
30623,250000,2,158.0,128.0,0,8,12,7,9,2,889,0,0,0,0,0,0,0,30705,2019,9,2,1,29,185,1
30673,179000,2,110.0,105.0,0,1,12,6,9,2,889,1,1,0,0,0,0,1,30613,2019,9,2,1,29,209,1
30718,142000,2,100.0,90.0,0,8,32,6,8,1,889,0,1,0,0,0,0,0,30659,2019,9,2,1,29,280,1
30725,320000,3,300.0,130.0,2,0,0,0,0,1,889,0,0,0,0,0,0,0,30660,2019,9,2,1,29,325,1
30733,168000,2,110.0,105.0,0,1,14,6,9,1,889,6,1,0,0,0,0,0,30633,2019,9,2,1,29,209,1
30747,255000,2,120.0,110.0,0,1,12,7,15,1,889,0,0,0,0,0,0,0,30834,2019,9,3,1,29,382,1
30751,183000,2,95.0,90.0,0,1,12,6,9,2,889,1,1,0,0,0,0,1,30841,2019,9,3,1,29,209,1
30790,175000,2,110.0,92.0,0,1,16,8,9,1,889,1,0,0,1,1,0,0,30869,2019,9,3,1,29,382,1
30833,220000,2,130.0,115.0,0,8,1,6,9,1,889,0,0,0,0,0,0,0,30748,2019,9,3,1,29,209,1
30837,277000,3,155.0,145.0,0,5,12,6,13,1,889,0,1,0,0,0,1,0,30751,2019,9,3,1,29,209,1
30841,220000,2,100.0,85.0,0,1,24,7,15,1,889,0,0,0,0,0,0,0,30756,2019,9,3,1,29,382,1
30855,380000,3,150.0,135.0,0,2,12,6,9,1,889,0,0,0,0,0,0,0,30803,2019,9,3,1,29,479,1
30856,185000,2,110.0,95.0,0,1,12,6,9,1,889,1,0,0,0,0,0,1,30802,2019,9,3,1,29,382,1
30863,220000,2,115.0,100.0,0,5,15,9,9,1,889,0,0,0,0,0,0,0,30804,2019,9,3,1,29,185,1
30869,208000,2,105.0,92.0,0,1,15,8,9,1,889,1,1,0,1,0,0,0,30786,2019,9,3,1,29,382,1
30871,178000,3,130.0,120.0,0,2,30,4,14,1,889,1,1,1,0,1,0,0,30785,2019,9,3,1,29,209,1
30892,325000,3,135.0,125.0,0,1,32,7,9,2,889,0,0,0,1,0,0,1,31006,2019,9,4,1,29,71,1
30896,280000,4,150.0,125.0,0,2,34,7,9,2,889,0,1,0,1,0,0,1,31009,2019,9,4,1,29,71,1
30908,215000,3,155.0,145.0,0,1,33,1,9,2,889,5,1,1,1,1,1,1,30977,2019,9,4,1,29,382,1
30910,190000,3,160.0,150.0,0,3,19,9,9,1,889,1,1,1,1,0,0,0,30978,2019,9,4,1,29,479,1
30919,170000,3,169.0,145.0,0,3,16,8,13,1,889,0,0,0,0,0,0,0,30979,2019,9,4,1,29,479,1
30952,158000,2,100.0,90.0,0,1,24,6,8,1,889,0,1,0,0,0,0,0,31021,2019,9,4,1,29,209,1
31012,350000,3,135.0,125.0,0,1,32,7,9,2,889,0,0,0,0,0,0,0,30948,2019,9,4,1,29,71,1
31018,165000,2,115.0,90.0,0,14,32,6,8,1,889,0,0,0,0,0,0,0,30954,2019,9,4,1,29,71,1
31020,420000,3,170.0,155.0,0,5,12,7,9,2,889,5,1,1,1,0,1,1,30947,2019,9,4,1,29,132,1
31028,280000,3,160.0,140.0,0,13,14,8,9,2,889,0,0,0,0,1,0,1,30965,2019,9,4,1,29,43,1
31085,220000,2,105.0,95.0,0,1,12,9,9,2,889,1,1,0,1,0,0,1,31174,2019,9,5,1,29,479,1
31093,265000,3,155.0,137.0,0,1,12,9,9,2,889,0,0,0,0,0,0,0,31179,2019,9,5,1,29,479,1
31135,220000,3,140.0,135.0,0,5,12,7,9,1,889,6,1,0,1,0,0,0,31069,2019,9,5,1,29,71,1
31145,340000,4,260.0,200.0,0,5,15,7,9,3,889,0,1,0,0,0,0,1,31059,2019,9,5,1,29,185,1
31188,199000,2,115.0,97.0,0,1,14,9,9,1,889,1,1,0,1,0,0,0,31206,2019,9,6,1,29,185,1
31193,126000,2,110.0,87.0,0,4,18,11,8,1,889,1,0,0,1,1,0,0,31212,2019,9,6,1,29,132,1
31196,130000,2,110.0,87.0,0,4,16,11,8,1,889,1,0,0,1,1,0,0,31202,2019,9,6,1,29,132,1
31240,220000,3,160.0,150.0,0,2,14,6,9,1,889,0,0,0,0,0,0,0,31280,2019,9,7,1,29,71,1
31272,155000,2,95.0,80.0,0,1,32,8,9,1,889,0,0,0,0,0,0,0,31310,2019,9,7,1,29,479,1
31421,173000,2,105.0,100.0,0,8,12,7,9,1,889,1,1,0,0,0,0,0,31464,2019,9,9,1,29,209,1
31439,210000,2,105.0,100.0,0,1,12,6,9,1,889,1,1,0,0,0,0,0,31489,2019,9,9,1,29,627,1
31443,179000,2,100.0,90.0,0,2,12,6,8,1,889,0,0,0,0,0,0,0,31485,2019,9,9,1,29,209,1
31450,140000,2,95.0,90.0,0,3,21,9,9,1,889,1,0,0,1,0,0,0,31475,2019,9,9,1,29,71,1
31479,210000,2,120.0,110.0,0,5,14,6,8,1,889,1,1,0,0,0,0,0,31449,2019,9,9,1,29,209,1
31494,230000,2,115.0,110.0,0,8,14,6,9,2,889,6,1,0,0,0,0,1,31427,2019,9,9,1,29,71,1
31572,279000,3,160.0,145.0,0,1,12,6,14,2,889,6,1,0,1,0,1,1,31692,2019,9,10,1,29,209,1
31574,279000,3,160.0,145.0,0,1,12,6,14,2,889,6,1,0,1,0,1,1,31690,2019,9,10,1,29,209,1
31576,279000,3,160.0,145.0,0,1,12,6,14,2,889,6,1,0,1,0,1,1,31688,2019,9,10,1,29,209,1
31577,198000,2,110.0,95.0,0,5,12,6,9,2,889,6,1,0,0,0,1,1,31687,2019,9,10,1,29,209,1
31710,330000,3,120.0,110.0,0,1,27,6,9,2,889,0,0,0,0,0,0,0,31514,2019,9,10,1,29,209,1
31726,162000,2,95.0,85.0,0,14,24,6,14,1,889,1,1,0,0,0,0,0,31538,2019,9,10,1,29,209,1
31825,235000,2,115.0,100.0,0,1,14,8,9,2,889,0,1,0,1,0,0,1,31915,2019,9,11,1,29,479,1
31839,269000,3,170.0,145.0,0,5,15,7,9,2,889,0,0,0,0,0,0,0,31910,2019,9,11,1,29,479,1
31842,275000,3,150.0,140.0,0,1,12,8,9,2,889,1,1,0,1,0,0,1,31897,2019,9,11,1,29,382,1
31871,259000,3,145.0,120.0,0,1,12,8,9,2,889,1,1,0,1,0,0,1,31895,2019,9,11,1,29,185,1
31875,214000,3,145.0,130.0,0,14,15,8,13,1,889,1,1,0,1,0,0,0,31947,2019,9,11,1,29,132,1
31881,270000,3,155.0,140.0,0,2,16,8,9,2,889,0,0,0,0,0,0,0,31937,2019,9,11,1,29,382,1
31882,249000,2,115.0,100.0,0,2,12,7,9,2,889,1,1,0,1,0,0,1,31938,2019,9,11,1,29,479,1
31883,310000,3,160.0,150.0,0,1,14,8,9,2,889,1,1,0,1,0,0,1,31939,2019,9,11,1,29,479,1
31884,340000,3,140.0,130.0,0,1,17,9,8,2,889,1,1,0,1,0,0,1,31940,2019,9,11,1,29,185,1
31885,299000,3,145.0,125.0,0,1,14,9,9,2,889,1,1,0,1,0,0,1,31941,2019,9,11,1,29,475,1
31886,247000,2,115.0,100.0,0,1,14,6,9,2,889,1,1,0,1,0,0,1,31942,2019,9,11,1,29,475,1
31887,265000,3,150.0,135.0,0,14,14,9,9,1,889,0,1,0,1,0,0,0,31943,2019,9,11,1,29,382,1
31888,340000,3,155.0,135.0,0,2,14,9,9,2,889,1,1,0,1,0,1,1,31944,2019,9,11,1,29,382,1
31890,347000,3,165.0,150.0,0,1,16,8,9,2,889,1,1,0,1,0,0,1,31946,2019,9,11,1,29,185,1
31892,170000,3,120.0,100.0,0,3,1,10,16,1,889,1,0,0,1,0,0,0,31894,2019,9,11,1,29,185,1
31897,275000,3,190.0,125.0,0,8,14,6,9,2,889,1,1,0,1,0,0,0,31843,2019,9,11,1,29,185,1
31915,125000,2,95.0,90.0,0,4,24,12,16,1,889,0,0,0,0,0,0,0,31825,2019,9,11,1,29,132,1
31919,195000,2,117.0,110.0,0,14,1,6,9,2,889,5,0,0,0,1,0,0,31839,2019,9,11,1,29,71,1
31943,130000,2,95.0,90.0,0,4,14,12,16,1,889,0,0,0,0,0,0,0,31891,2019,9,11,1,29,132,1
31954,155000,2,95.0,90.0,0,4,20,12,9,1,889,0,0,0,0,0,0,0,31863,2019,9,11,1,29,132,1
31955,259000,3,145.0,120.0,0,1,12,8,9,2,889,1,1,0,1,0,0,1,31865,2019,9,11,1,29,185,1
31956,110000,2,95.0,90.0,0,4,18,12,16,1,889,0,0,0,0,0,0,0,31866,2019,9,11,1,29,132,1
31957,112000,2,95.0,90.0,0,4,20,12,16,1,889,0,0,0,0,0,0,0,31864,2019,9,11,1,29,132,1
31959,259000,3,145.0,120.0,0,1,12,8,9,2,889,1,1,0,1,0,0,1,31868,2019,9,11,1,29,185,1
31966,245000,3,135.0,125.0,0,4,14,11,9,2,889,6,1,0,1,0,0,1,32082,2019,9,12,1,29,71,1
31967,350000,3,530.0,500.0,2,14,30,1,14,1,889,0,0,0,0,0,0,0,32080,2019,9,12,1,29,325,1
31972,215000,2,120.0,110.0,0,2,14,6,14,1,889,6,1,0,1,0,0,0,32081,2019,9,12,1,29,209,1
32067,145000,2,95.0,85.0,0,11,24,6,9,1,889,1,0,0,0,0,0,0,32001,2019,9,12,1,29,209,1
32100,270000,2,94.0,64.0,0,1,12,6,9,1,889,6,1,1,0,1,0,0,32034,2019,9,12,1,29,209,1
32102,178000,2,105.0,100.0,0,14,12,7,9,1,889,0,0,0,1,0,0,0,32036,2019,9,12,1,29,209,1
32131,210000,2,407.0,404.0,2,14,0,1,14,1,889,1,0,0,0,0,0,0,32020,2019,9,12,1,29,627,1
32133,145000,3,135.0,130.0,0,11,24,6,16,1,889,1,0,0,0,0,0,0,32022,2019,9,12,1,29,209,1
32136,225000,2,125.0,120.0,0,5,24,11,9,2,889,6,1,0,1,0,0,1,32021,2019,9,12,1,29,209,1
32138,300000,4,250.0,240.0,0,2,14,6,16,2,889,6,0,0,0,0,0,1,32026,2019,9,12,1,29,209,1
32139,260000,1,90.0,80.0,0,11,30,6,8,0,889,0,0,0,0,0,0,0,32011,2019,9,12,1,29,209,0
32150,175000,2,105.0,95.0,0,2,14,6,14,1,889,0,1,0,1,0,0,0,32243,2019,9,13,1,29,209,1
32151,204000,3,130.0,120.0,0,5,12,6,9,1,889,1,1,0,0,0,0,0,32257,2019,9,13,1,29,627,1
32158,175000,2,105.0,95.0,0,2,14,6,14,1,889,0,1,0,1,0,0,0,32259,2019,9,13,1,29,209,1
32160,190000,2,105.0,95.0,0,2,14,6,9,1,889,6,1,0,0,0,0,0,32233,2019,9,13,1,29,71,1
32167,175000,2,105.0,95.0,0,2,14,6,14,1,889,1,1,0,0,0,0,0,32229,2019,9,13,1,29,209,1
32172,265000,3,140.0,125.0,0,11,12,10,9,2,889,1,1,0,1,0,0,0,32235,2019,9,13,1,29,627,1
32281,165000,1,56.0,51.0,0,1,15,10,11,1,889,5,1,0,0,0,0,0,32218,2019,9,13,1,29,488,1
32290,215000,2,75.0,67.0,0,1,33,10,11,1,889,5,1,0,0,0,0,0,32185,2019,9,13,1,29,488,1
32326,290000,2,110.0,100.0,0,2,16,8,12,2,889,1,1,0,1,0,1,1,32372,2019,9,14,1,29,526,1
32487,250000,3,135.0,115.0,0,1,24,7,9,2,889,6,1,0,1,0,0,1,32452,2019,9,15,1,29,479,1
32493,168000,2,100.0,90.0,0,1,21,6,9,2,889,1,1,0,0,0,0,0,32462,2019,9,15,1,29,209,1
32494,189000,2,105.0,95.0,0,8,14,6,9,1,889,1,0,0,1,0,0,0,32461,2019,9,15,1,29,209,1
32498,199000,3,145.0,130.0,0,14,12,10,9,1,889,1,1,0,1,0,0,0,32458,2019,9,15,1,29,209,1
32508,190000,3,145.0,130.0,0,4,15,8,9,1,889,0,0,0,0,0,0,0,32573,2019,9,16,1,29,185,1
32520,250000,3,135.0,115.0,0,1,24,7,9,2,889,6,1,1,1,1,0,1,32557,2019,9,16,1,29,479,1
32623,330000,3,165.0,144.0,0,14,16,8,9,2,889,0,0,0,1,0,0,1,32680,2019,9,17,1,29,382,1
32654,285000,3,145.0,130.0,0,14,17,11,9,2,889,5,1,1,1,1,0,1,32653,2019,9,17,1,29,209,1
32668,267000,3,135.0,125.0,0,0,0,0,9,1,889,0,0,0,0,0,0,1,32612,2019,9,17,1,29,71,1
32670,600000,3,170.0,150.0,2,0,0,0,0,2,889,0,0,0,0,0,0,1,32609,2019,9,17,1,29,488,1
32672,550000,3,160.0,150.0,2,0,0,0,0,2,889,0,0,0,0,0,0,0,32607,2019,9,17,1,29,627,1
32673,300000,2,125.0,115.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,32606,2019,9,17,1,29,71,1
32723,230000,2,120.0,110.0,0,5,26,8,13,1,889,0,0,0,0,0,0,0,32794,2019,9,18,1,29,627,1
32736,265000,3,145.0,130.0,0,5,26,6,13,2,889,0,0,0,1,0,0,1,32792,2019,9,18,1,29,71,1
32737,350000,3,165.0,145.0,0,14,15,8,9,2,889,0,0,0,1,0,0,1,32793,2019,9,18,1,29,185,1
32744,280000,3,145.0,135.0,0,3,14,8,9,2,889,0,0,0,0,0,0,0,32836,2019,9,18,1,29,475,1
32746,300000,3,135.0,125.0,0,1,15,7,9,2,889,1,0,0,1,0,0,1,32838,2019,9,18,1,29,43,1
32748,149000,2,95.0,85.0,0,2,32,6,9,1,889,0,0,0,0,0,0,0,32833,2019,9,18,1,29,71,1
32751,168000,2,120.0,117.0,0,5,14,7,0,1,889,0,0,0,0,0,0,0,32844,2019,9,18,1,29,71,1
32754,225000,3,150.0,135.0,0,4,1,8,9,1,889,0,0,0,0,0,0,0,32847,2019,9,18,1,29,185,1
32776,299000,3,145.0,120.0,0,14,15,8,14,2,889,0,0,0,0,0,0,1,32745,2019,9,18,1,29,43,1
32798,175000,2,100.0,90.0,0,8,12,6,13,1,889,0,0,0,0,0,0,0,32709,2019,9,18,1,29,71,1
32834,365000,2,115.0,105.0,0,1,17,10,9,2,889,5,1,1,1,1,0,1,32746,2019,9,18,1,29,627,1
32849,295000,3,110.0,100.0,0,1,15,7,9,2,889,0,0,0,0,0,0,1,32946,2019,9,19,1,29,382,1
32915,170000,2,101.0,100.0,0,8,1,6,0,1,889,0,0,0,0,0,0,0,32975,2019,9,19,1,29,209,1
32943,380000,3,165.0,145.0,0,1,27,9,9,2,889,0,1,1,1,0,0,1,32923,2019,9,19,1,29,185,1
32973,195000,2,110.0,100.0,0,2,12,6,5,1,889,0,1,0,0,0,0,0,32917,2019,9,19,1,29,71,1
32981,245000,4,235.0,230.0,0,8,14,6,9,3,889,0,0,0,0,0,0,0,32903,2019,9,19,1,29,209,1
32984,380000,3,145.0,140.0,0,2,14,6,9,1,889,0,0,0,0,0,0,0,32889,2019,9,19,1,29,83,1
32990,119000,1,65.0,60.0,0,11,26,6,9,1,889,0,0,0,0,0,0,0,32888,2019,9,19,1,29,209,1
33006,365000,3,140.0,130.0,0,2,1,8,9,2,889,5,1,0,0,0,0,1,33085,2019,9,20,1,29,185,1
33015,185000,3,135.0,127.0,0,3,32,7,9,1,889,0,1,0,1,0,0,0,33083,2019,9,20,1,29,132,1
33023,180000,3,135.0,130.0,0,11,32,6,9,1,889,0,0,0,0,0,0,0,33074,2019,9,20,1,29,209,1
