Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
1954,1750000,3,175.0,134.0,0,1,18,11,15,2,625,2,1,1,1,0,1,1,2019,2019,1,17,0,15,237,1
1970,1750000,4,240.0,200.0,0,1,15,7,9,2,890,6,0,0,1,0,0,0,2078,2019,1,17,0,15,120,1
1975,1300000,3,143.0,100.0,0,1,18,10,9,2,480,0,1,1,1,0,0,0,2083,2019,1,17,0,15,237,1
1977,1300000,3,200.0,175.0,0,7,16,2,12,2,890,1,1,0,1,0,0,0,2085,2019,1,17,0,15,119,1
1991,595000,2,100.0,75.0,0,1,3,3,9,1,763,6,1,0,1,0,0,0,2056,2019,1,17,0,15,208,1
1992,1775000,4,200.0,160.0,0,1,4,3,9,3,294,1,0,0,1,0,0,0,2057,2019,1,17,0,15,208,1
2045,395000,2,80.0,64.0,0,6,15,11,11,1,889,1,0,0,1,0,0,0,1942,2019,1,17,0,15,433,1
2051,485000,3,120.0,100.0,0,1,21,7,8,2,890,6,1,0,1,0,0,1,1990,2019,1,17,0,15,106,1
2053,620000,1,70.0,50.0,0,1,12,2,8,1,890,6,1,0,1,0,1,0,1992,2019,1,17,0,15,570,1
2059,40000,2,100.0,90.0,0,1,12,8,9,1,889,0,0,0,0,0,0,0,1999,2019,1,17,0,15,106,1
2086,1450000,3,145.0,110.0,0,1,17,3,12,2,623,6,1,1,1,0,0,1,1984,2019,1,17,0,15,459,1
2101,750000,3,145.0,120.0,0,7,3,3,12,2,739,1,1,0,1,0,1,0,2211,2019,1,18,0,15,316,1
2104,450000,1,59.0,46.0,0,2,7,5,8,1,890,1,1,0,1,0,0,0,2197,2019,1,18,0,15,170,1
2111,1150000,3,158.0,115.0,0,1,13,5,8,2,890,1,1,0,1,0,0,1,2178,2019,1,18,0,15,211,1
2163,3500000,4,200.0,152.0,0,1,1,10,9,2,889,6,1,0,1,0,0,1,2229,2019,1,18,0,15,207,1
2169,1275000,4,205.0,171.0,0,7,17,3,8,1,716,1,1,0,1,0,0,0,2235,2019,1,18,0,15,459,1
2180,799000,3,120.0,85.0,0,1,19,3,12,2,890,6,1,0,1,0,0,1,2116,2019,1,18,0,15,183,1
2203,2500000,4,330.0,268.0,0,1,19,11,15,3,625,2,1,1,1,0,1,1,2096,2019,1,18,0,15,237,2
2206,890000,3,125.0,105.0,0,6,12,8,15,1,900,1,0,0,1,1,0,0,2099,2019,1,18,0,15,318,1
2217,860000,3,135.0,106.0,0,4,17,9,8,1,890,1,1,0,1,0,0,0,2131,2019,1,18,0,15,183,1
2219,730000,3,145.0,115.0,0,7,1,8,11,1,623,0,1,0,1,0,0,0,2155,2019,1,18,0,15,119,1
2238,350000,1,55.0,43.0,0,1,18,5,8,1,890,1,1,0,1,0,0,0,2150,2019,1,18,0,15,170,1
2247,2500000,4,330.0,268.0,0,1,19,11,15,3,625,2,1,1,1,0,1,1,2140,2019,1,18,0,15,237,2
2255,615000,2,94.0,72.0,0,1,18,5,8,1,890,1,0,0,1,0,0,1,2149,2019,1,18,0,15,170,1
2282,300000,2,95.0,75.0,0,6,24,8,9,1,889,0,0,0,0,0,0,0,2343,2019,1,19,0,15,263,1
2326,535000,2,70.0,50.0,0,1,32,7,9,1,890,6,0,0,1,0,0,0,2273,2019,1,19,0,15,16,1
2370,1620000,2,100.0,85.0,0,1,12,7,9,2,889,6,1,0,1,0,0,1,2298,2019,1,19,0,15,207,1
2395,850000,3,119.0,104.0,0,1,15,12,8,2,623,6,1,0,1,0,0,1,2454,2019,1,20,0,15,459,1
2396,850000,3,135.0,110.0,0,2,1,12,8,2,890,6,1,0,1,0,0,1,2453,2019,1,20,0,15,237,1
2417,740000,3,115.0,87.0,0,1,17,10,8,2,889,0,1,0,1,0,0,1,2388,2019,1,20,0,15,208,1
2423,830000,4,150.0,115.0,0,1,18,10,8,3,889,1,1,0,1,0,1,1,2391,2019,1,20,0,15,208,1
2424,355000,2,90.0,80.0,0,1,1,8,12,1,890,6,1,0,1,0,0,0,2382,2019,1,20,0,15,106,1
2425,425000,3,130.0,110.0,0,4,14,8,9,1,890,1,0,0,1,0,0,0,2380,2019,1,20,0,15,106,1
2433,830000,4,150.0,115.0,0,1,18,10,8,3,889,1,1,0,1,0,1,1,2381,2019,1,20,0,15,208,1
2442,740000,3,115.0,87.0,0,1,17,10,8,2,889,0,1,0,1,0,0,1,2406,2019,1,20,0,15,208,1
2443,740000,3,115.0,87.0,0,1,17,10,8,2,889,0,1,0,1,0,0,1,2405,2019,1,20,0,15,208,1
2444,740000,3,115.0,87.0,0,1,17,10,8,2,889,0,1,0,1,0,0,1,2404,2019,1,20,0,15,208,1
2451,710000,3,135.0,110.0,0,6,15,11,15,2,890,1,1,0,1,0,0,0,2398,2019,1,20,0,15,106,1
2455,750000,2,110.0,87.0,0,1,18,12,9,2,498,2,1,1,1,0,0,1,2557,2019,1,21,0,15,208,1
2460,360000,2,95.0,80.0,0,10,1,7,9,1,889,0,0,0,0,0,0,0,2562,2019,1,21,0,15,316,1
2463,685000,3,145.0,125.0,0,6,12,10,12,2,889,5,1,0,1,0,0,0,2565,2019,1,21,0,15,183,1
2472,540000,1,80.0,55.0,0,1,19,11,9,1,763,2,1,1,1,0,0,0,2547,2019,1,21,0,15,183,1
2473,785000,3,145.0,130.0,0,6,16,8,12,2,889,5,1,0,1,0,0,0,2554,2019,1,21,0,15,183,1
2478,725000,3,145.0,120.0,0,6,17,3,9,2,889,5,1,0,1,0,0,0,2540,2019,1,21,0,15,183,1
2480,690000,3,160.0,140.0,0,4,17,9,9,3,889,5,1,0,1,0,0,1,2542,2019,1,21,0,15,183,1
2481,560000,2,100.0,74.0,0,1,1,11,8,1,339,6,1,1,1,0,1,0,2543,2019,1,21,0,15,316,1
2510,1065000,3,200.0,150.0,0,1,5,3,8,3,716,6,1,0,1,0,0,1,2536,2019,1,21,0,15,106,2
2514,675000,3,120.0,90.0,0,6,12,7,11,1,890,5,0,0,1,0,0,0,2594,2019,1,21,0,15,406,1
2533,1065000,3,200.0,170.0,0,1,5,3,8,3,681,6,1,0,1,0,0,1,2535,2019,1,21,0,15,106,2
2538,1950000,2,135.0,100.0,0,1,20,3,15,2,505,2,1,1,1,0,0,1,2478,2019,1,21,0,15,119,1
2540,595000,2,90.0,75.0,0,1,1,2,9,1,889,1,1,0,1,0,1,0,2480,2019,1,21,0,15,237,1
2544,1065000,3,200.0,170.0,0,1,5,3,8,3,721,6,1,0,1,0,0,1,2483,2019,1,21,0,15,106,2
2557,729000,3,115.0,90.0,0,1,4,3,8,2,716,6,1,0,1,0,0,1,2457,2019,1,21,0,15,106,1
2562,709000,3,115.0,88.0,0,1,2,3,8,2,716,1,1,0,1,0,0,1,2462,2019,1,21,0,15,106,1
2566,719000,3,115.0,90.0,0,1,3,3,8,2,716,6,1,0,1,0,0,1,2466,2019,1,21,0,15,106,1
2567,825000,3,104.0,85.0,0,1,17,11,8,2,890,6,1,0,1,0,0,1,2467,2019,1,21,0,15,208,1
2574,729000,3,115.0,90.0,0,1,4,3,8,2,716,6,1,0,1,0,0,1,2463,2019,1,21,0,15,106,1
2586,709000,3,115.0,90.0,0,1,2,3,8,2,716,6,1,0,1,0,0,1,2527,2019,1,21,0,15,106,1
2602,415000,2,85.0,68.0,0,12,24,7,11,1,728,5,0,0,0,0,0,0,2503,2019,1,21,0,15,106,1
2603,410000,2,85.0,68.0,0,12,24,7,11,1,762,5,0,0,0,0,0,0,2504,2019,1,21,0,15,106,1
2606,860000,3,125.0,95.0,0,8,16,12,9,2,889,0,0,0,0,0,0,0,2507,2019,1,21,0,15,316,1
2607,700000,2,105.0,75.0,0,1,32,11,9,1,900,2,1,1,1,0,0,0,2508,2019,1,21,0,15,183,1
2608,975000,3,120.0,90.0,0,5,18,11,8,2,890,6,0,0,1,0,0,1,2509,2019,1,21,0,15,183,1
2614,825000,3,120.0,90.0,0,1,17,3,8,2,890,6,1,0,1,0,0,0,2697,2019,1,22,0,15,316,1
2624,500000,3,100.0,90.0,0,9,14,7,11,1,763,0,0,0,0,0,0,0,2707,2019,1,22,0,15,366,1
2626,5000000,4,180.0,165.0,4,1,15,7,12,3,478,6,0,1,1,0,0,1,2694,2019,1,22,0,15,459,1
2635,995000,3,145.0,115.0,0,1,2,2,12,2,889,1,1,1,1,0,1,1,2685,2019,1,22,0,15,183,1
2647,750000,2,100.0,90.0,0,1,15,7,9,2,889,0,1,0,1,0,0,0,2739,2019,1,22,0,15,120,1
2648,480000,1,48.0,42.0,0,1,1,8,0,1,889,6,0,0,1,0,0,0,2738,2019,1,22,0,15,406,1
2650,1450000,3,150.0,117.0,0,1,17,3,12,2,889,0,1,0,0,0,0,1,2736,2019,1,22,0,15,459,1
2652,860000,2,121.0,91.0,0,5,15,3,12,1,716,6,1,0,1,0,1,0,2734,2019,1,22,0,15,459,1
2673,400000,2,85.0,75.0,0,7,21,7,9,1,889,0,1,0,0,0,0,0,2712,2019,1,22,0,15,459,1
2680,725000,3,130.0,90.0,0,1,20,3,12,2,826,2,1,1,1,0,0,0,2640,2019,1,22,0,15,237,1
2684,360000,2,95.0,80.0,0,6,1,7,9,1,890,0,0,0,0,0,0,0,2636,2019,1,22,0,15,316,1
2693,1150000,3,133.0,103.0,0,1,20,2,9,2,889,0,0,0,0,0,0,0,2626,2019,1,22,0,15,237,1
2695,3650000,4,195.0,150.0,0,1,20,3,12,2,498,2,1,1,1,0,0,1,2624,2019,1,22,0,15,208,1
2697,480000,2,90.0,66.0,0,7,1,7,9,1,890,0,0,0,0,0,0,0,2622,2019,1,22,0,15,120,1
2736,720000,3,120.0,86.0,0,14,15,3,12,2,890,1,1,0,1,0,0,1,2656,2019,1,22,0,15,459,1
2745,545000,3,110.0,85.0,0,2,2,3,9,2,889,0,0,0,0,0,0,0,2836,2019,1,23,0,15,433,1
2750,1065000,3,135.0,100.0,0,1,16,11,9,2,890,2,1,1,1,0,0,1,2842,2019,1,23,0,15,183,1
2751,865000,3,140.0,96.0,0,1,18,12,9,2,889,6,1,0,1,0,0,1,2843,2019,1,23,0,15,183,1
2757,785000,3,130.0,90.0,0,5,3,3,9,2,889,0,0,0,0,0,0,0,2816,2019,1,23,0,15,433,1
2761,1150000,3,135.0,105.0,0,1,17,3,9,2,498,2,1,1,1,0,0,1,2817,2019,1,23,0,15,208,1
2762,570000,3,110.0,90.0,0,9,15,7,11,1,890,0,0,0,0,0,0,0,2818,2019,1,23,0,15,570,1
2768,570000,3,110.0,90.0,0,9,15,7,11,1,890,0,0,0,0,0,0,0,2824,2019,1,23,0,15,570,1
2773,570000,3,110.0,90.0,0,9,15,7,11,1,890,0,0,0,0,0,0,0,2822,2019,1,23,0,15,570,1
2793,950000,3,148.0,120.0,0,9,1,9,11,1,889,0,0,0,0,0,0,0,2867,2019,1,23,0,15,119,1
2795,2850000,4,220.0,155.0,0,1,18,12,9,3,889,6,1,0,1,0,1,1,2851,2019,1,23,0,15,237,1
2819,800000,2,115.0,82.0,0,1,19,12,15,2,890,6,1,0,1,0,0,0,2758,2019,1,23,0,15,459,1
2824,379000,2,100.0,85.0,0,1,21,7,12,1,900,6,1,0,1,0,0,0,2771,2019,1,23,0,15,106,1
2827,375000,2,100.0,85.0,0,1,21,7,12,1,763,6,1,0,1,0,0,0,2767,2019,1,23,0,15,106,1
2832,869000,3,122.0,100.0,0,7,1,7,9,1,890,1,0,0,0,0,1,0,2742,2019,1,23,0,15,120,1
2841,17000000,4,375.0,325.0,0,14,21,6,8,3,663,1,1,0,1,0,1,1,2751,2019,1,23,0,15,207,1
2849,1350000,4,196.0,170.0,0,1,2,2,9,0,889,1,1,1,1,0,1,1,2796,2019,1,23,0,15,459,1
2851,1125000,4,180.0,155.0,0,1,3,3,9,2,889,1,1,1,1,0,0,1,2798,2019,1,23,0,15,183,1
2854,1200000,3,130.0,95.0,0,1,14,2,9,2,817,2,1,1,1,0,0,0,2802,2019,1,23,0,15,459,1
2857,1070000,3,140.0,103.0,0,5,16,11,15,2,625,2,1,1,1,0,0,1,2805,2019,1,23,0,15,183,1
2865,1250000,4,170.0,146.0,0,1,14,3,12,3,889,1,1,1,1,0,1,1,2800,2019,1,23,0,15,183,1
2866,1510000,4,240.0,190.0,0,1,19,11,9,3,623,2,1,1,1,0,0,1,2792,2019,1,23,0,15,207,2
2872,2450000,6,320.0,210.0,0,1,4,3,12,4,625,2,1,1,1,0,0,1,2783,2019,1,23,0,15,207,2
2873,1240000,4,185.0,156.0,0,3,14,9,9,2,900,6,1,0,1,0,0,1,2784,2019,1,23,0,15,106,1
2880,570000,3,110.0,90.0,0,9,15,7,11,1,890,0,0,0,0,0,0,0,2791,2019,1,23,0,15,570,1
2905,755000,3,200.0,180.0,0,6,32,7,8,2,890,1,0,0,0,0,0,0,2962,2019,1,24,0,15,459,2
2910,2000000,4,170.0,130.0,0,1,8,3,12,2,503,1,1,1,1,1,0,1,2967,2019,1,24,0,15,183,1
2911,1125000,3,145.0,105.0,0,1,3,3,12,2,623,6,1,1,1,1,0,1,2968,2019,1,24,0,15,5,1
2914,1500000,4,170.0,130.0,0,1,2,3,12,2,889,6,1,1,1,1,1,1,2964,2019,1,24,0,15,183,1
2940,2100000,3,135.0,98.0,0,1,15,10,9,2,254,6,1,0,1,0,0,1,2997,2019,1,24,0,15,119,1
2955,315000,2,80.0,60.0,0,7,21,7,9,1,889,0,1,0,0,0,0,0,2902,2019,1,24,0,15,459,1
2957,1100000,5,220.0,180.0,0,4,16,2,9,2,889,0,0,0,0,0,0,0,2904,2019,1,24,0,15,183,1
2972,790000,2,95.0,78.0,0,1,14,2,9,1,890,6,1,0,1,0,0,0,2897,2019,1,24,0,15,459,1
2973,4500000,4,225.0,170.0,0,1,2,3,12,4,623,2,1,1,1,0,1,1,2954,2019,1,24,0,15,207,1
2984,540000,3,150.0,122.0,0,9,12,7,11,2,889,0,0,0,0,0,0,1,2894,2019,1,24,0,15,459,1
3021,650000,2,120.0,92.0,0,6,32,3,12,2,889,5,1,0,1,0,0,0,2933,2019,1,24,0,15,459,1
3023,2600000,6,240.0,200.0,0,1,11,3,12,3,498,6,1,1,1,1,1,1,2935,2019,1,24,0,15,183,1
3051,550000,2,76.0,55.0,0,1,17,11,12,1,889,0,0,0,0,0,0,0,3112,2019,1,25,0,15,459,1
3073,810000,1,65.0,43.0,0,1,3,5,12,1,499,6,1,1,1,1,0,0,3173,2019,1,25,0,15,237,1
3111,2500000,3,150.0,120.0,0,7,15,7,11,1,890,5,1,0,0,0,0,0,3053,2019,1,25,0,15,459,1
3128,680000,2,115.0,80.0,0,11,12,10,9,1,900,2,1,1,1,0,0,0,3030,2019,1,25,0,15,237,1
3131,500000,2,76.0,55.0,0,1,1,11,12,1,889,0,0,0,0,0,0,0,3062,2019,1,25,0,15,459,1
3154,345000,2,90.0,70.0,0,14,1,8,9,1,890,6,1,0,1,0,0,0,3096,2019,1,25,0,15,106,1
3155,525000,2,90.0,80.0,0,1,1,7,8,1,890,6,1,0,1,0,0,0,3097,2019,1,25,0,15,106,1
3157,499000,3,105.0,85.0,0,13,27,8,9,1,890,5,1,1,1,0,0,0,3100,2019,1,25,0,15,208,1
3160,750000,3,135.0,110.0,0,6,19,3,12,2,889,0,0,0,0,0,0,0,3094,2019,1,25,0,15,459,1
3161,510000,2,76.0,55.0,0,1,15,11,12,1,889,0,0,0,0,0,0,0,3084,2019,1,25,0,15,459,1
3169,325000,2,88.0,68.0,0,7,32,9,11,1,889,5,0,0,0,0,0,0,3072,2019,1,25,0,15,459,1
3170,325000,2,88.0,68.0,0,7,32,9,11,1,889,5,0,0,1,0,0,0,3073,2019,1,25,0,15,183,1
3174,765000,4,170.0,135.0,0,7,16,11,12,1,332,5,1,0,1,0,0,0,3074,2019,1,25,0,15,316,1
3183,1400000,3,135.0,100.0,0,1,20,3,12,2,890,2,1,1,1,0,0,1,3270,2019,1,26,0,15,207,1
3203,2400000,3,170.0,125.0,0,1,5,3,15,2,419,2,1,1,1,0,0,1,3257,2019,1,26,0,15,207,1
3241,1100000,3,140.0,110.0,0,1,20,2,9,2,889,0,0,0,0,0,0,0,3295,2019,1,26,0,15,237,1
3249,990000,3,125.0,110.0,0,1,2,3,12,2,889,0,0,0,0,0,0,0,3247,2019,1,26,0,15,208,1
3253,1190000,4,140.0,110.0,0,1,24,12,9,2,889,1,1,1,1,0,0,0,3209,2019,1,26,0,15,459,1
3257,995000,4,200.0,150.0,0,4,18,3,12,2,889,1,1,0,1,0,1,0,3205,2019,1,26,0,15,183,1
3264,1125000,3,115.0,85.0,0,1,5,3,12,2,889,0,0,0,0,0,0,0,3197,2019,1,26,0,15,316,1
3281,5200000,4,300.0,210.0,0,1,9,3,15,3,419,2,1,1,1,0,0,1,3188,2019,1,26,0,15,207,1
3282,1000000,3,133.0,96.0,0,1,16,11,9,2,889,0,0,0,0,0,0,0,3214,2019,1,26,0,15,183,1
3292,1250000,3,150.0,130.0,0,1,2,3,12,2,889,0,0,0,0,0,0,0,3239,2019,1,26,0,15,237,1
3295,3450000,4,230.0,175.0,0,3,4,3,12,3,499,2,1,1,1,0,0,1,3243,2019,1,26,0,15,183,1
3298,990000,3,155.0,115.0,0,2,12,3,12,2,889,0,0,0,0,0,0,0,3246,2019,1,26,0,15,183,1
3303,750000,2,85.0,72.0,0,1,3,3,12,1,889,6,0,1,1,0,1,0,3217,2019,1,26,0,15,459,1
3307,1450000,3,140.0,110.0,0,0,17,3,12,2,889,1,1,1,1,0,0,1,3222,2019,1,26,0,15,459,1
3311,3300000,4,215.0,180.0,0,1,12,3,12,2,811,2,1,1,1,1,0,1,3226,2019,1,26,0,15,237,1
3312,1050000,3,110.0,90.0,0,1,20,3,12,2,623,6,1,1,1,0,0,1,3227,2019,1,26,0,15,106,1
3314,535000,3,115.0,100.0,0,2,1,3,12,1,623,2,1,1,1,0,0,0,3229,2019,1,26,0,15,366,1
3333,1200000,3,140.0,115.0,0,8,17,3,12,2,889,0,0,0,0,0,0,0,3368,2019,1,27,0,15,183,1
3349,1150000,3,125.0,100.0,0,1,2,3,12,2,889,0,0,0,0,0,0,0,3321,2019,1,27,0,15,183,1
3352,1220000,3,135.0,110.0,0,2,16,3,9,2,889,0,0,0,0,0,0,0,3325,2019,1,27,0,15,459,1
3354,1045000,3,135.0,118.0,0,13,15,9,9,2,889,0,0,0,0,0,0,0,3327,2019,1,27,0,15,237,1
3363,1700000,3,150.0,115.0,0,1,2,3,9,2,890,2,1,1,1,0,0,1,3333,2019,1,27,0,15,119,1
3368,480000,2,95.0,70.0,0,9,12,7,11,2,890,1,0,0,0,0,0,0,3448,2019,1,28,0,15,237,1
3370,920000,3,132.0,98.0,0,2,4,3,12,2,716,6,1,1,1,0,0,1,3449,2019,1,28,0,15,459,1
3374,690000,3,115.0,96.0,0,9,12,6,9,2,890,0,0,0,0,0,0,0,3454,2019,1,28,0,15,459,1
3383,590000,3,120.0,95.0,0,9,14,7,0,1,889,0,0,0,0,0,0,0,3443,2019,1,28,0,15,183,1
3408,975000,3,130.0,115.0,0,9,1,9,15,1,890,1,1,0,0,0,0,0,3483,2019,1,28,0,15,120,1
3422,420000,2,80.0,70.0,0,7,32,7,11,1,890,5,1,0,0,0,0,0,3468,2019,1,28,0,15,183,1
3424,565000,3,100.0,90.0,0,7,15,7,9,1,890,0,0,0,0,0,0,0,3465,2019,1,28,0,15,120,1
3428,675000,1,85.0,60.0,0,1,12,12,9,2,890,6,1,0,1,0,1,1,3430,2019,1,28,0,15,237,1
3432,1800000,4,174.0,143.0,0,1,18,2,8,2,716,6,1,0,1,0,1,1,3394,2019,1,28,0,15,459,1
3441,395000,2,90.0,65.0,0,7,17,12,8,1,900,1,1,0,1,0,0,0,3385,2019,1,28,0,15,106,1
3453,575000,3,145.0,120.0,0,9,15,10,11,1,890,1,0,0,1,0,0,0,3373,2019,1,28,0,15,106,1
3458,858000,3,110.0,80.0,0,1,12,3,12,2,889,0,0,0,0,0,0,0,3396,2019,1,28,0,15,106,1
3459,745000,2,84.0,63.0,0,1,1,2,8,1,890,6,1,0,1,0,0,0,3397,2019,1,28,0,15,183,1
3474,1890000,4,174.0,143.0,0,1,18,2,8,2,716,6,1,0,1,0,1,1,3415,2019,1,28,0,15,459,1
3499,2250000,4,200.0,162.0,0,2,16,2,9,2,889,6,1,0,1,0,0,1,3642,2019,1,29,0,15,119,1
3516,595000,2,105.0,80.0,0,14,1,9,8,1,890,6,1,0,1,0,0,0,3653,2019,1,29,0,15,459,1
3518,3030000,4,180.0,118.0,0,2,2,5,12,2,721,6,1,0,1,0,0,1,3625,2019,1,29,0,15,208,1
3522,2450000,4,190.0,142.0,0,5,5,3,12,2,659,6,1,0,1,0,0,1,3612,2019,1,29,0,15,207,1
3535,2975000,4,180.0,118.0,0,2,20,5,12,2,721,6,1,0,1,0,0,1,3626,2019,1,29,0,15,208,1
3536,3100000,4,200.0,130.0,0,2,19,5,12,3,721,1,1,0,1,0,0,1,3627,2019,1,29,0,15,208,1
3559,1400000,3,150.0,108.0,0,5,3,3,12,2,716,0,1,1,1,0,0,1,3710,2019,1,29,0,15,119,1
3579,2495000,3,295.0,236.0,0,8,20,2,8,3,716,1,1,0,1,0,1,1,3697,2019,1,29,0,15,119,1
3589,750000,3,140.0,120.0,0,4,14,6,9,2,889,0,0,0,0,0,0,0,3680,2019,1,29,0,15,406,1
3629,3100000,4,200.0,130.0,0,2,19,5,12,3,889,2,1,1,1,0,0,1,3541,2019,1,29,0,15,208,1
3652,2450000,4,190.0,142.0,0,5,4,3,12,2,889,6,1,0,1,0,0,1,3504,2019,1,29,0,15,207,1
3657,790000,3,150.0,140.0,0,4,16,8,9,1,890,0,0,0,0,0,0,0,3510,2019,1,29,0,15,208,1
3669,505000,3,135.0,130.0,0,6,12,7,9,1,890,1,0,0,0,0,0,0,3581,2019,1,29,0,15,183,1
3675,725000,2,115.0,80.0,0,14,17,11,8,1,890,6,1,0,1,0,0,0,3587,2019,1,29,0,15,237,1
3677,670000,3,145.0,125.0,0,9,1,7,9,1,890,0,0,0,0,0,0,0,3589,2019,1,29,0,15,120,1
3679,775000,3,145.0,120.0,0,6,14,12,11,2,890,1,1,0,1,0,0,1,3591,2019,1,29,0,15,237,1
3692,2850000,3,164.0,107.0,0,2,2,5,12,2,721,1,1,0,1,0,0,1,3605,2019,1,29,0,15,208,1
3701,650000,3,115.0,80.0,0,7,19,3,8,1,900,1,1,0,1,0,0,0,3551,2019,1,29,0,15,433,1
3755,6000000,4,250.0,206.0,0,7,18,11,12,2,890,5,0,0,0,0,0,1,3835,2019,1,30,0,15,207,1
3758,550000,2,100.0,85.0,0,8,14,6,9,1,890,0,0,0,0,0,0,0,3838,2019,1,30,0,15,106,1
3760,675000,3,130.0,100.0,0,2,16,3,9,2,890,5,1,1,1,0,0,1,3840,2019,1,30,0,15,106,1
3778,1925000,3,190.0,170.0,0,5,16,8,9,2,721,6,1,0,1,0,0,1,3886,2019,1,30,0,15,406,1
3788,460000,2,100.0,80.0,0,7,32,8,9,1,889,0,0,0,1,0,0,0,3924,2019,1,30,0,15,366,1
3789,885000,3,130.0,96.0,0,1,19,2,8,2,890,6,1,0,1,0,0,1,3914,2019,1,30,0,15,237,1
3843,470000,2,100.0,85.0,0,9,1,7,9,1,889,0,0,0,0,0,0,0,3765,2019,1,30,0,15,183,1
3847,840000,3,135.0,100.0,0,14,17,9,8,2,889,6,1,0,1,0,1,1,3770,2019,1,30,0,15,237,1
3858,775000,3,120.0,90.0,0,1,3,3,12,2,889,0,0,0,0,0,0,0,3727,2019,1,30,0,15,366,1
3860,665000,3,135.0,98.0,0,14,1,10,9,2,900,2,1,1,1,0,0,0,3729,2019,1,30,0,15,237,1
3873,915000,3,140.0,100.0,0,2,12,12,12,2,625,2,1,1,1,1,0,1,3742,2019,1,30,0,15,183,1
3892,1850000,3,138.0,105.0,4,1,13,5,12,2,716,1,1,0,0,0,0,1,3814,2019,1,30,0,15,237,1
3894,1045000,3,125.0,98.0,0,14,15,11,8,2,890,6,1,0,1,0,0,0,3816,2019,1,30,0,15,237,1
3898,2250000,4,188.0,150.0,0,1,15,12,8,2,890,1,1,0,1,0,0,1,3821,2019,1,30,0,15,119,1
3900,1150000,3,140.0,106.0,0,8,3,3,8,2,716,6,1,0,1,0,0,1,3823,2019,1,30,0,15,183,1
3901,530000,3,130.0,105.0,0,6,17,10,12,1,890,1,0,0,1,0,0,0,3824,2019,1,30,0,15,237,1
3902,1590000,3,150.0,120.0,0,1,4,3,8,2,716,6,1,0,1,0,0,1,3825,2019,1,30,0,15,237,1
3909,1100000,3,135.0,105.0,0,1,15,12,8,2,890,6,1,0,1,0,0,1,3818,2019,1,30,0,15,237,1
3914,2000000,5,211.0,187.0,0,1,19,11,9,3,889,6,1,1,1,0,0,1,3783,2019,1,30,0,15,106,1
3923,1600000,3,137.0,110.0,0,1,20,2,9,2,625,2,1,1,1,0,0,1,3787,2019,1,30,0,15,459,1
3929,1200000,3,145.0,120.0,0,5,1,2,8,2,889,6,1,0,1,0,0,1,3798,2019,1,30,0,15,237,1
3932,535000,3,130.0,105.0,0,9,1,9,5,1,339,5,0,0,1,0,0,0,3796,2019,1,30,0,15,316,1
3938,625000,2,90.0,73.0,0,1,21,12,12,1,763,1,0,0,1,0,0,0,4020,2019,1,31,0,15,183,1
3942,640000,2,84.0,62.0,0,2,17,3,12,1,889,0,0,0,0,0,0,0,4023,2019,1,31,0,15,208,1
3961,660000,2,90.0,80.0,0,1,2,2,9,1,763,6,0,0,1,0,0,0,4029,2019,1,31,0,15,208,1
4035,2450000,4,200.0,152.0,0,1,20,3,12,2,252,6,1,0,1,0,0,1,3994,2019,1,31,0,15,207,1
4041,1550000,5,220.0,170.0,0,1,4,3,9,3,659,1,0,1,1,0,0,1,3987,2019,1,31,0,15,106,2
4047,550000,2,110.0,85.0,0,13,24,7,9,1,889,7,1,0,1,0,0,0,3993,2019,1,31,0,15,106,1
4079,550000,3,117.0,86.0,0,1,12,3,12,1,889,0,0,0,0,0,0,0,4128,2019,2,1,0,15,316,1
4102,805000,3,110.0,90.0,0,2,20,3,12,2,889,0,0,0,0,0,0,0,4148,2019,2,1,0,15,433,1
4127,1345000,4,175.0,120.0,0,7,15,9,11,2,890,5,0,0,1,0,0,1,4080,2019,2,1,0,15,459,1
4138,505000,2,90.0,75.0,0,1,15,2,9,2,889,0,0,0,0,0,0,0,4068,2019,2,1,0,15,316,1
4139,1250000,3,130.0,100.0,0,1,2,3,9,2,889,1,1,1,1,0,0,1,4067,2019,2,1,0,15,459,1
4147,700000,2,105.0,80.0,0,8,16,11,9,2,889,0,0,0,0,0,0,0,4077,2019,2,1,0,15,183,1
4149,750000,2,85.0,72.0,0,1,3,3,12,1,889,0,1,1,1,0,1,0,4090,2019,2,1,0,15,459,1
4153,485000,2,90.0,85.0,0,2,12,7,11,1,890,0,0,0,0,0,0,0,4112,2019,2,1,0,15,106,1
4154,500000,4,300.0,240.0,5,3,30,6,0,2,889,0,0,0,0,0,0,0,4111,2019,2,1,0,15,316,2
4157,910000,3,130.0,98.0,0,8,16,12,9,2,623,6,1,1,1,0,0,1,4108,2019,2,1,0,15,459,1
4158,1500000,3,160.0,125.0,0,1,3,3,12,2,912,6,1,1,1,0,1,1,4107,2019,2,1,0,15,183,1
4165,390000,1,60.0,45.0,0,1,24,3,12,1,889,0,1,1,0,0,0,0,4093,2019,2,1,0,15,459,1
