Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
2631,900000,5,280.0,210.0,0,11,16,8,9,3,889,1,1,1,1,1,0,1,2690,2019,1,22,1,18,138,1
2642,480000,3,160.0,135.0,0,14,20,12,9,2,889,1,0,0,1,0,0,1,2741,2019,1,22,1,18,611,1
2685,470000,3,165.0,136.0,0,14,20,12,9,2,889,5,0,0,1,0,0,1,2635,2019,1,22,1,18,611,1
2688,235000,3,115.0,110.0,0,6,16,8,9,1,889,0,0,0,0,0,0,0,2632,2019,1,22,1,18,37,1
2702,1000000,4,180.0,150.0,0,1,16,8,8,2,889,6,1,1,1,1,0,1,2617,2019,1,22,1,18,107,1
2753,405000,3,115.0,97.0,0,14,24,10,9,1,889,6,1,0,1,0,0,0,2846,2019,1,23,1,18,627,1
2758,800000,2,87.0,74.0,0,1,33,9,9,1,889,6,0,0,1,0,0,0,2829,2019,1,23,1,18,107,1
2760,565000,3,170.0,165.0,0,13,16,12,12,2,889,0,1,1,1,0,1,1,2814,2019,1,23,1,18,622,1
2789,900000,3,150.0,135.0,0,1,14,8,9,2,889,2,1,1,1,1,0,1,2881,2019,1,23,1,18,107,1
2790,375000,3,135.0,125.0,0,1,12,8,9,1,889,6,1,1,1,1,0,0,2882,2019,1,23,1,18,144,1
2818,720000,3,185.0,156.0,0,1,16,8,15,1,889,6,1,1,1,1,0,0,2765,2019,1,23,1,18,81,1
2858,798000,3,172.0,147.0,0,1,23,8,9,3,889,0,1,0,1,0,0,1,2806,2019,1,23,1,18,107,1
2863,495000,2,85.0,70.0,0,1,14,8,9,1,889,0,0,0,0,0,0,0,2804,2019,1,23,1,18,107,1
2870,370000,1,65.0,55.0,0,11,4,3,12,1,889,0,0,0,0,0,0,0,2781,2019,1,23,1,18,358,0
2944,1300000,3,200.0,170.0,0,1,16,8,9,2,889,5,1,1,1,1,0,1,3001,2019,1,24,1,18,107,1
2948,400000,3,120.0,110.0,0,7,12,8,9,1,889,0,0,0,0,0,0,0,3005,2019,1,24,1,18,107,1
2983,145000,1,55.0,50.0,0,6,21,9,8,1,889,0,0,0,0,0,0,0,2893,2019,1,24,1,18,395,1
3000,340000,3,115.0,110.0,0,4,15,7,8,1,889,0,0,0,0,0,0,0,2949,2019,1,24,1,18,163,1
3024,470000,3,140.0,130.0,0,1,16,8,9,2,889,0,1,0,1,0,0,1,2921,2019,1,24,1,18,163,1
3025,365000,2,100.0,85.0,0,0,0,0,0,2,889,0,1,0,0,0,0,1,3129,2019,1,25,1,18,641,1
3065,390000,3,165.0,140.0,0,4,15,8,9,2,889,0,0,0,0,0,0,0,3166,2019,1,25,1,18,395,1
3099,425000,3,125.0,105.0,0,1,14,8,9,2,889,1,1,1,1,1,0,1,3160,2019,1,25,1,18,138,1
3120,440000,2,110.0,100.0,0,1,15,8,9,1,889,1,1,0,1,0,0,0,3046,2019,1,25,1,18,395,1
3129,715000,3,120.0,100.0,0,2,1,8,9,1,889,0,1,0,1,0,0,0,3032,2019,1,25,1,18,515,1
3140,365000,3,160.0,150.0,0,7,14,8,16,2,889,0,0,0,0,0,0,0,3035,2019,1,25,1,18,83,1
3166,550000,3,135.0,120.0,0,2,18,11,8,2,889,6,1,0,1,0,1,1,3069,2019,1,25,1,18,622,1
3186,550000,2,110.0,93.0,0,1,12,8,9,2,889,6,1,1,1,0,0,1,3273,2019,1,26,1,18,515,1
3190,320000,2,90.0,85.0,0,1,14,7,12,1,889,0,1,0,1,0,0,0,3278,2019,1,26,1,18,138,1
3194,235000,3,135.0,130.0,0,3,15,8,5,1,889,0,0,0,0,0,0,0,3280,2019,1,26,1,18,37,1
3195,2200,2,90.0,85.0,0,1,1,8,9,1,889,6,1,1,0,0,0,0,3277,2019,1,26,1,18,30,1
3252,730000,3,135.0,120.0,0,1,14,8,9,2,889,6,1,0,1,0,0,1,3210,2019,1,26,1,18,515,1
3255,675000,2,110.0,90.0,0,1,32,8,9,2,889,6,1,0,1,0,0,1,3207,2019,1,26,1,18,30,1
3259,825000,4,220.0,190.0,0,1,16,8,12,2,889,6,1,0,1,0,0,1,3203,2019,1,26,1,18,515,1
3269,650000,3,135.0,120.0,0,1,14,8,9,2,889,6,1,0,1,0,0,1,3183,2019,1,26,1,18,515,1
3356,220000,1,80.0,70.0,0,8,32,8,9,1,889,6,1,1,1,1,0,0,3329,2019,1,27,1,18,641,1
3360,1250000,4,235.0,205.0,5,3,30,4,9,2,889,1,0,0,0,0,0,1,3337,2019,1,27,1,18,388,1
3378,430000,2,105.0,90.0,0,1,15,8,9,2,889,6,1,1,1,0,0,1,3447,2019,1,28,1,18,641,1
3388,600000,3,140.0,120.0,0,1,15,8,9,2,889,0,1,0,1,0,0,1,3438,2019,1,28,1,18,144,1
3390,580000,3,150.0,140.0,0,13,17,11,9,1,889,0,0,0,0,1,0,0,3436,2019,1,28,1,18,388,1
3395,380000,2,95.0,80.0,0,1,16,9,11,2,889,6,1,0,1,0,0,1,3445,2019,1,28,1,18,641,1
3399,620000,3,115.0,95.0,0,1,15,7,9,2,889,6,0,0,1,0,0,1,3431,2019,1,28,1,18,83,1
3400,375000,2,100.0,85.0,0,13,12,8,9,1,889,0,0,0,1,0,0,0,3491,2019,1,28,1,18,395,1
3402,210000,2,100.0,90.0,0,1,1,6,9,1,889,0,0,1,0,1,0,1,3489,2019,1,28,1,18,611,1
3403,475000,2,115.0,100.0,0,14,18,10,9,1,889,6,1,0,1,0,0,0,3488,2019,1,28,1,18,611,1
3409,260000,2,90.0,85.0,0,10,16,8,9,1,889,0,0,0,0,0,0,0,3482,2019,1,28,1,18,30,1
3425,250000,2,110.0,100.0,0,1,14,6,9,2,889,0,0,1,0,1,0,1,3464,2019,1,28,1,18,611,1
3443,360000,2,100.0,90.0,0,1,14,8,11,2,889,6,1,0,1,0,0,1,3383,2019,1,28,1,18,641,1
3445,750000,3,160.0,135.0,0,1,16,8,9,2,889,0,0,0,0,0,0,0,3381,2019,1,28,1,18,107,1
3447,330000,2,110.0,95.0,0,1,16,9,12,2,889,6,1,0,1,0,0,1,3379,2019,1,28,1,18,641,1
3497,950000,3,165.0,156.0,0,14,21,11,9,2,889,0,1,1,0,0,1,1,3645,2019,1,29,1,18,358,1
3508,745000,3,187.0,126.0,0,5,15,3,8,2,889,6,1,1,1,1,1,1,3660,2019,1,29,1,18,611,1
3510,310000,2,110.0,95.0,0,1,16,9,9,1,889,6,1,1,1,1,0,0,3662,2019,1,29,1,18,641,1
3543,315000,3,125.0,115.0,0,6,33,8,16,1,889,0,0,0,0,0,0,0,3635,2019,1,29,1,18,515,1
3547,180000,1,60.0,55.0,0,1,12,6,9,1,889,0,1,0,0,0,0,0,3668,2019,1,29,1,18,344,1
3575,350000,2,86.0,70.0,0,13,1,12,9,1,889,2,0,1,1,1,0,0,3726,2019,1,29,1,18,627,1
3592,350000,2,100.0,90.0,0,1,15,11,9,1,889,0,0,1,1,1,0,1,3610,2019,1,29,1,18,611,1
3615,310000,3,120.0,110.0,0,7,1,8,8,2,889,0,0,0,0,1,0,1,3527,2019,1,29,1,18,515,1
3682,250000,3,115.0,100.0,0,4,34,8,9,1,889,6,0,0,0,0,0,0,3593,2019,1,29,1,18,641,1
3691,335000,2,100.0,90.0,0,1,16,8,9,1,889,0,0,1,1,1,0,1,3603,2019,1,29,1,18,641,1
3751,750000,3,145.0,135.0,0,9,15,8,9,1,889,0,0,0,0,0,0,0,3857,2019,1,30,1,18,107,1
3754,380000,2,100.0,90.0,0,8,14,10,9,1,889,0,0,1,1,1,0,1,3834,2019,1,30,1,18,611,1
3772,485000,3,150.0,130.0,0,1,12,8,9,2,889,6,1,1,1,1,0,1,3854,2019,1,30,1,18,641,1
3805,235000,1,50.0,40.0,0,14,19,12,9,1,889,0,0,0,1,0,0,0,3887,2019,1,30,1,18,627,1
3850,600000,3,160.0,150.0,0,1,19,11,9,2,889,0,1,1,1,1,1,1,3773,2019,1,30,1,18,611,1
3897,1500000,3,175.0,138.0,0,2,21,10,8,2,889,6,1,0,1,0,1,1,3820,2019,1,30,1,18,388,1
3904,420000,4,166.0,140.0,0,6,24,8,9,2,889,0,0,0,0,0,0,1,3827,2019,1,30,1,18,515,1
3944,895000,5,220.0,195.0,0,4,15,8,9,3,889,1,0,0,1,0,0,1,4026,2019,1,31,1,18,58,1
3948,440000,2,100.0,90.0,0,1,1,8,9,1,889,6,1,0,1,0,0,0,4015,2019,1,31,1,18,395,1
3950,550000,3,150.0,135.0,0,1,14,8,9,2,889,6,1,0,1,0,0,1,4013,2019,1,31,1,18,395,1
3954,1300000,4,250.0,203.0,0,1,16,8,15,3,889,6,1,0,1,0,1,1,4009,2019,1,31,1,18,107,1
3956,1024000,3,135.0,115.0,0,1,14,8,15,2,889,6,1,0,1,0,1,1,4007,2019,1,31,1,18,107,1
3958,560000,2,90.0,72.0,0,1,14,8,9,2,889,6,1,0,1,0,1,1,4005,2019,1,31,1,18,107,1
3976,1600000,4,176.0,149.0,0,6,7,3,11,2,889,5,0,0,1,0,0,1,4053,2019,1,31,1,18,358,1
3980,310000,3,135.0,125.0,0,3,16,11,9,1,889,0,0,0,1,1,0,0,4049,2019,1,31,1,18,611,1
4003,460000,2,100.0,90.0,0,7,15,7,9,1,889,0,0,0,0,0,0,0,3961,2019,1,31,1,18,107,1
4054,825000,3,135.0,128.0,0,1,12,8,9,2,889,6,1,1,1,1,0,1,3973,2019,1,31,1,18,515,1
4062,718000,3,120.0,110.0,0,1,12,8,9,2,889,0,1,1,1,1,1,1,4136,2019,2,1,1,18,107,1
4086,650000,2,140.0,120.0,0,1,16,8,9,2,889,6,1,1,1,1,0,1,4133,2019,2,1,1,18,30,1
4095,650000,3,115.0,100.0,0,1,15,8,9,1,889,1,1,1,1,0,0,0,4170,2019,2,1,1,18,107,1
4099,360000,3,170.0,150.0,0,2,16,8,9,2,889,1,1,1,1,0,0,1,4166,2019,2,1,1,18,132,1
4105,475000,3,123.0,110.0,0,1,15,8,9,2,889,1,1,1,1,0,1,1,4160,2019,2,1,1,18,212,1
4109,585000,3,142.0,132.0,0,13,18,2,9,2,889,0,1,1,1,1,0,1,4156,2019,2,1,1,18,388,1
4114,325000,2,95.0,80.0,0,1,12,8,9,1,889,6,1,0,1,0,0,0,4151,2019,2,1,1,18,641,1
4123,295000,1,60.0,50.0,0,1,16,6,9,1,889,6,1,1,1,1,0,1,4084,2019,2,1,1,18,30,1
4125,1750000,4,230.0,220.0,0,1,16,9,12,3,889,0,1,1,1,1,1,1,4082,2019,2,1,1,18,107,1
4136,350000,3,125.0,110.0,0,4,15,7,8,1,889,0,0,0,0,1,0,0,4070,2019,2,1,1,18,83,1
4163,1850000,3,215.0,205.0,0,1,15,9,15,3,889,0,1,1,1,1,1,1,4102,2019,2,1,1,18,107,1
4171,585000,3,135.0,120.0,0,1,12,8,9,2,889,0,1,1,1,1,0,1,4099,2019,2,1,1,18,80,1
4172,295000,2,85.0,75.0,0,1,14,8,9,1,889,6,1,0,1,0,0,0,4100,2019,2,1,1,18,395,1
4177,245000,1,70.0,57.0,0,11,32,8,9,1,889,6,1,1,1,0,0,0,4249,2019,2,2,1,18,476,1
4228,270000,3,100.0,75.0,0,6,17,9,5,1,889,0,0,0,0,0,0,0,4259,2019,2,2,1,18,83,1
4282,520000,3,135.0,120.0,0,1,12,8,9,2,889,1,1,1,1,0,0,1,4206,2019,2,2,1,18,641,1
4293,230000,2,80.0,70.0,0,1,32,8,9,1,889,0,1,0,1,0,0,0,4374,2019,2,3,1,18,641,1
4300,380000,2,100.0,90.0,0,1,14,8,5,1,889,6,1,1,1,0,0,0,4352,2019,2,3,1,18,395,1
4321,800000,3,105.0,95.0,0,1,28,8,5,1,889,0,0,0,0,0,0,0,4350,2019,2,3,1,18,138,1
4343,1300000,4,250.0,203.0,0,1,16,8,15,3,889,1,1,1,1,1,1,1,4386,2019,2,3,1,18,107,1
4370,425000,3,125.0,117.0,0,7,16,8,9,1,889,0,0,0,0,0,0,0,4293,2019,2,3,1,18,107,1
4373,420000,2,100.0,90.0,0,1,14,8,9,1,889,6,1,1,1,1,0,1,4290,2019,2,3,1,18,395,1
4421,290000,2,90.0,80.0,0,13,14,8,9,1,889,0,0,0,0,0,0,0,4508,2019,2,4,1,18,641,1
4430,440000,3,130.0,115.0,0,1,15,8,12,2,889,1,1,1,1,1,0,1,4491,2019,2,4,1,18,641,1
4435,925000,3,135.0,110.0,0,1,1,8,9,2,889,2,1,1,1,0,0,1,4486,2019,2,4,1,18,107,1
4436,795000,3,172.0,147.0,0,1,16,8,9,4,889,2,1,1,1,0,0,1,4485,2019,2,4,1,18,107,1
4447,205000,2,70.0,60.0,0,9,16,8,9,1,889,0,0,0,0,0,0,0,4543,2019,2,4,1,18,37,1
4478,410000,3,125.0,100.0,0,9,32,9,9,1,889,5,0,0,1,0,0,0,4414,2019,2,4,1,18,107,1
4487,320000,2,120.0,100.0,0,1,16,8,9,2,889,6,1,1,1,0,0,1,4435,2019,2,4,1,18,138,1
4488,320000,2,120.0,100.0,0,1,16,8,9,2,889,6,1,1,1,0,0,1,4434,2019,2,4,1,18,138,1
4490,1000000,4,171.0,144.0,0,6,9,3,11,2,889,5,0,0,1,0,0,1,4432,2019,2,4,1,18,358,1
4507,385000,3,110.0,92.0,0,6,16,8,8,1,889,0,0,0,1,0,0,0,4415,2019,2,4,1,18,163,1
4517,770000,2,117.0,107.0,0,1,12,7,9,2,889,1,0,0,1,1,0,1,4473,2019,2,4,1,18,107,1
4523,450000,3,135.0,125.0,0,6,1,8,8,1,889,1,1,0,1,0,0,0,4467,2019,2,4,1,18,515,1
4524,450000,3,135.0,125.0,0,6,1,8,8,1,889,1,1,0,1,0,0,0,4466,2019,2,4,1,18,515,1
4531,700000,4,200.0,170.0,0,1,16,8,9,2,889,6,1,1,1,0,0,1,4461,2019,2,4,1,18,144,1
4534,495000,2,99.0,90.0,0,1,14,8,9,2,889,6,1,1,1,1,0,1,4450,2019,2,4,1,18,395,1
4539,425000,3,130.0,110.0,0,1,14,8,9,2,889,6,1,0,1,0,0,1,4455,2019,2,4,1,18,138,1
4541,440000,2,120.0,100.0,0,1,14,8,9,2,889,6,1,1,1,0,0,1,4457,2019,2,4,1,18,144,1
4543,450000,3,135.0,125.0,0,6,1,8,8,1,889,1,1,0,1,0,0,0,4453,2019,2,4,1,18,515,1
4546,250000,2,89.0,85.0,0,8,16,8,16,1,889,0,0,0,1,0,0,0,4614,2019,2,5,1,18,622,1
4554,1300000,4,220.0,170.0,0,1,16,8,9,3,889,2,1,1,1,1,0,1,4617,2019,2,5,1,18,107,1
4560,499000,2,98.0,89.0,0,1,14,8,9,1,889,0,1,1,1,1,0,1,4607,2019,2,5,1,18,395,1
4566,479000,2,92.0,87.0,0,1,1,0,9,1,889,6,1,1,1,1,0,0,4600,2019,2,5,1,18,227,1
4579,485000,3,130.0,110.0,0,1,16,8,15,2,889,6,1,1,1,0,0,1,4643,2019,2,5,1,18,37,1
4583,740000,2,115.0,100.0,0,1,15,8,9,1,889,6,1,1,1,1,0,0,4638,2019,2,5,1,18,107,1
4589,280000,2,78.0,68.0,0,13,32,8,9,1,889,1,1,0,1,0,0,0,4632,2019,2,5,1,18,515,1
4609,295000,1,88.0,78.0,0,1,32,8,9,1,889,6,1,1,1,0,0,0,4557,2019,2,5,1,18,476,1
4628,300000,2,90.0,75.0,0,5,16,10,12,1,889,0,1,0,1,0,0,0,4571,2019,2,5,1,18,641,1
4642,280000,2,85.0,70.0,0,13,32,8,9,1,889,6,0,0,1,0,0,0,4575,2019,2,5,1,18,641,1
4684,435000,3,138.0,125.0,0,1,15,8,9,2,889,6,1,1,1,1,0,1,4662,2019,2,6,1,18,227,1
4714,210000,1,60.0,53.0,0,1,1,7,9,1,889,1,1,0,1,0,0,0,4766,2019,2,7,1,18,641,1
4726,400000,3,125.0,100.0,0,7,15,7,9,1,889,0,0,0,0,0,0,0,4758,2019,2,7,1,18,107,1
4775,190000,1,50.0,40.0,0,13,1,8,9,1,889,0,1,0,0,0,0,0,4704,2019,2,7,1,18,212,1
4776,430000,2,120.0,105.0,0,1,16,12,9,1,889,6,1,1,1,0,0,0,4703,2019,2,7,1,18,569,1
4777,550000,3,145.0,125.0,0,7,14,9,12,1,889,0,0,0,1,0,0,0,4702,2019,2,7,1,18,107,1
4799,193000,1,77.0,68.0,0,7,14,8,10,1,889,0,0,0,0,0,0,0,4745,2019,2,7,1,18,37,1
4805,650000,3,130.0,120.0,0,4,15,8,9,1,889,5,1,1,1,1,0,0,4739,2019,2,7,1,18,515,1
4814,335000,2,95.0,90.0,0,11,14,8,8,1,889,6,0,0,1,0,0,0,4735,2019,2,7,1,18,144,1
4822,725000,2,118.0,117.0,0,8,1,11,12,1,889,5,1,1,0,0,0,0,4922,2019,2,8,1,18,358,1
4831,235000,2,72.0,60.0,0,1,14,8,9,1,889,6,1,1,1,0,0,0,4935,2019,2,8,1,18,641,1
4833,1600000,3,215.0,214.0,0,14,32,10,12,2,889,5,1,1,0,0,1,1,4921,2019,2,8,1,18,58,1
4835,1150000,3,170.0,140.0,0,1,17,9,12,2,889,1,1,1,1,1,0,1,4929,2019,2,8,1,18,515,1
4848,450000,3,140.0,139.0,0,4,1,10,9,1,889,0,0,0,0,0,0,0,4910,2019,2,8,1,18,515,1
4891,850000,3,130.0,108.0,0,1,15,9,12,1,889,1,1,1,1,1,0,0,4953,2019,2,8,1,18,515,1
4899,745000,2,118.0,117.0,0,8,1,12,12,1,889,5,0,1,0,0,0,0,4898,2019,2,8,1,18,358,1
4900,500000,3,110.0,109.0,0,1,1,7,9,0,889,0,1,1,0,0,0,1,4897,2019,2,8,1,18,515,1
4942,675000,3,130.0,129.0,0,1,1,7,9,0,889,0,1,1,0,0,0,1,4882,2019,2,8,1,18,515,1
4968,350000,3,105.0,90.0,0,7,16,8,9,1,889,0,0,0,0,0,0,0,4867,2019,2,8,1,18,107,1
4972,600000,3,120.0,119.0,0,1,1,7,9,0,889,0,1,1,0,0,0,1,4871,2019,2,8,1,18,515,1
4984,1650000,4,196.0,175.0,0,14,15,12,12,2,889,5,1,1,0,0,1,1,5063,2019,2,9,1,18,358,1
4985,1650000,4,196.0,175.0,0,14,15,12,12,2,889,5,1,1,0,0,1,1,5062,2019,2,9,1,18,358,1
4987,1650000,4,196.0,175.0,0,14,15,12,12,2,889,5,1,1,0,0,1,1,5065,2019,2,9,1,18,358,1
4989,1650000,4,196.0,175.0,0,14,15,12,12,2,889,5,1,1,0,0,1,1,5066,2019,2,9,1,18,358,1
4994,650000,2,95.0,80.0,0,1,12,8,8,2,889,6,1,0,1,0,0,1,5051,2019,2,9,1,18,515,1
4999,780000,3,170.0,145.0,0,4,2,3,12,2,889,1,1,0,1,0,0,1,5045,2019,2,9,1,18,83,1
5000,260000,1,53.0,35.0,0,8,20,12,9,1,889,6,1,1,1,1,0,0,5044,2019,2,9,1,18,627,1
5001,980000,3,180.0,160.0,0,14,21,11,9,2,889,1,1,0,1,0,0,1,5043,2019,2,9,1,18,358,1
5006,1650000,4,196.0,175.0,0,14,15,12,12,2,889,5,1,1,0,0,1,1,5068,2019,2,9,1,18,358,1
5009,1650000,3,154.0,130.0,0,14,16,3,12,2,889,5,1,1,1,1,0,1,5040,2019,2,9,1,18,515,1
5024,300000,1,60.0,55.0,0,1,15,8,12,1,889,1,1,1,1,0,0,0,5082,2019,2,9,1,18,641,1
5025,320000,2,95.0,85.0,0,1,17,2,5,1,889,1,1,1,1,0,0,0,5081,2019,2,9,1,18,611,1
5070,300000,2,85.0,70.0,0,1,14,8,9,1,889,0,0,0,0,0,0,0,5009,2019,2,9,1,18,144,1
5071,260000,2,85.0,80.0,0,1,32,7,9,1,889,0,0,0,0,0,0,0,5035,2019,2,9,1,18,641,1
5086,252000,2,60.0,50.0,0,1,1,8,9,1,889,0,0,0,0,0,0,0,5011,2019,2,9,1,18,144,1
5115,315000,2,89.0,75.0,0,1,12,8,5,1,889,0,0,0,0,0,0,0,5286,2019,2,10,1,18,138,1
5126,338000,2,100.0,89.0,0,13,15,8,5,1,889,0,0,0,0,0,0,0,5282,2019,2,10,1,18,144,1
5140,455000,3,125.0,104.0,0,6,15,7,9,1,889,0,0,0,1,0,0,0,5244,2019,2,10,1,18,83,1
5143,495000,2,100.0,90.0,0,1,14,8,9,2,889,6,1,1,1,0,0,1,5247,2019,2,10,1,18,395,1
5164,50000,2,95.0,90.0,0,1,12,7,9,1,889,5,1,0,1,0,0,0,5335,2019,2,10,1,18,395,1
5171,325000,2,85.0,75.0,0,1,12,9,9,1,889,1,1,0,1,0,0,0,5342,2019,2,10,1,18,132,1
5172,425000,3,130.0,120.0,0,1,14,9,9,2,889,0,1,0,1,0,0,0,5343,2019,2,10,1,18,132,1
5173,245000,1,65.0,60.0,0,1,32,8,9,1,889,0,1,0,1,0,0,0,5344,2019,2,10,1,18,641,1
5174,240000,2,85.0,70.0,0,1,14,9,9,1,889,0,1,0,1,0,0,0,5345,2019,2,10,1,18,611,1
5175,436000,2,105.0,95.0,0,1,16,9,9,1,889,6,0,0,1,0,0,0,5346,2019,2,10,1,18,37,1
5176,680000,4,220.0,190.0,0,1,16,8,8,2,889,0,1,0,1,0,0,0,5347,2019,2,10,1,18,83,1
5180,550000,3,160.0,145.0,0,1,19,11,9,2,889,1,1,0,1,0,0,0,5351,2019,2,10,1,18,622,1
5181,285000,3,115.0,105.0,0,8,14,6,16,2,889,0,0,0,0,0,0,0,5352,2019,2,10,1,18,611,1
5182,265000,3,120.0,110.0,0,1,32,6,9,1,889,1,0,0,0,0,0,0,5353,2019,2,10,1,18,569,1
5185,260000,1,75.0,70.0,0,1,14,8,8,1,889,0,1,0,1,0,0,0,5356,2019,2,10,1,18,138,1
5187,850000,3,230.0,200.0,0,5,16,8,9,2,889,6,1,0,1,0,0,0,5358,2019,2,10,1,18,144,1
5188,1150000,3,180.0,165.0,0,11,15,7,9,2,889,1,1,0,1,0,0,0,5359,2019,2,10,1,18,81,1
5189,395000,3,130.0,120.0,0,1,1,8,9,2,889,6,1,0,1,0,0,1,5360,2019,2,10,1,18,611,1
5197,270000,2,85.0,80.0,0,7,15,8,9,1,889,0,0,0,0,0,0,0,5331,2019,2,10,1,18,37,1
5202,1250000,4,240.0,180.0,0,8,16,8,9,2,889,6,1,1,1,1,1,1,5305,2019,2,10,1,18,144,1
5214,325000,2,100.0,85.0,0,1,18,10,9,1,889,0,1,0,0,0,0,0,5317,2019,2,10,1,18,641,1
5215,575000,3,148.0,130.0,0,1,14,8,9,2,889,6,1,0,1,0,0,1,5318,2019,2,10,1,18,138,1
5219,265000,2,60.0,50.0,0,0,1,8,9,1,889,0,1,1,1,0,0,0,5322,2019,2,10,1,18,611,1
5220,345000,3,150.0,140.0,0,1,16,8,9,1,889,1,1,0,1,0,0,1,5323,2019,2,10,1,18,622,1
5222,290000,2,90.0,85.0,0,9,1,8,8,1,889,0,0,0,1,0,0,0,5325,2019,2,10,1,18,83,1
5225,625000,4,215.0,170.0,0,1,16,8,9,2,889,6,1,1,1,1,0,1,5328,2019,2,10,1,18,138,1
5226,500000,3,180.0,165.0,0,1,16,8,9,2,889,6,1,0,1,0,0,0,5329,2019,2,10,1,18,227,1
5227,215000,1,65.0,60.0,0,1,32,6,9,1,889,0,1,0,1,0,0,0,5330,2019,2,10,1,18,611,1
5240,495000,3,145.0,130.0,0,5,17,11,9,2,889,6,1,1,1,1,0,1,5140,2019,2,10,1,18,476,1
5241,380000,2,90.0,80.0,0,1,12,8,9,1,889,6,1,1,1,0,0,0,5141,2019,2,10,1,18,395,1
5255,750000,3,130.0,110.0,0,1,15,8,9,2,889,1,1,1,1,1,0,1,5155,2019,2,10,1,18,58,1
5259,465000,2,110.0,100.0,0,6,12,10,9,1,889,1,1,0,1,0,0,0,5159,2019,2,10,1,18,107,1
5261,530000,1,64.0,54.0,0,8,5,3,12,1,889,0,1,0,0,0,0,0,5131,2019,2,10,1,18,358,1
5262,410000,3,130.0,110.0,0,4,15,9,8,1,889,0,0,0,1,0,0,0,5130,2019,2,10,1,18,144,1
5265,732000,4,210.0,175.0,0,7,17,9,8,2,889,1,1,0,1,0,1,1,5098,2019,2,10,1,18,81,1
5268,420000,3,115.0,105.0,0,0,12,8,9,2,889,0,0,0,0,0,0,0,5101,2019,2,10,1,18,611,1
5276,325000,2,85.0,80.0,0,0,32,8,9,1,889,6,0,1,1,0,0,0,5109,2019,2,10,1,18,611,1
5277,390000,3,120.0,100.0,0,7,15,8,9,1,889,0,0,0,0,0,0,0,5110,2019,2,10,1,18,107,1
5280,350000,1,60.0,45.0,0,1,15,8,9,1,889,1,1,1,1,1,0,0,5112,2019,2,10,1,18,58,1
5296,575000,3,120.0,115.0,0,6,12,8,9,1,889,1,0,0,0,0,0,0,5162,2019,2,10,1,18,30,1
5297,265000,2,90.0,85.0,0,1,32,6,9,1,889,6,1,0,1,0,0,0,5139,2019,2,10,1,18,622,1
5321,225000,1,50.0,40.0,0,1,32,8,9,1,889,0,0,0,0,0,0,0,5221,2019,2,10,1,18,641,1
5332,300000,2,95.0,80.0,0,1,14,8,9,1,889,0,0,0,0,0,0,0,5195,2019,2,10,1,18,641,1
5343,535000,3,160.0,135.0,0,11,15,8,9,2,889,6,1,1,1,0,0,1,5175,2019,2,10,1,18,144,1
5348,498000,2,110.0,93.0,0,11,1,7,8,1,889,6,0,0,1,0,0,0,5168,2019,2,10,1,18,144,1
5351,340000,2,95.0,80.0,0,1,14,8,9,1,889,0,0,0,0,0,0,0,5180,2019,2,10,1,18,641,1
5363,380000,2,95.0,80.0,0,1,15,8,9,1,889,0,0,0,0,0,0,0,5183,2019,2,10,1,18,641,1
5369,770000,2,98.0,86.0,0,1,16,7,15,1,889,6,1,1,1,0,0,0,5433,2019,2,11,1,18,107,1
5405,1500000,4,178.0,160.0,0,1,15,8,15,2,889,6,1,1,1,1,0,1,5443,2019,2,11,1,18,107,1
5409,1550000,4,180.0,160.0,0,1,14,7,15,2,889,6,1,1,1,0,0,1,5439,2019,2,11,1,18,107,1
5410,850000,3,128.0,112.0,0,1,12,8,15,2,889,6,1,1,1,1,0,1,5437,2019,2,11,1,18,107,1
5425,590000,3,150.0,140.0,0,12,15,8,9,1,889,0,1,0,0,0,0,0,5373,2019,2,11,1,18,30,1
5428,1650000,3,150.0,140.0,0,9,17,11,11,1,889,1,0,0,1,0,0,0,5370,2019,2,11,1,18,163,1
5443,270000,2,80.0,70.0,0,9,12,8,8,1,889,0,0,0,0,0,0,0,5405,2019,2,11,1,18,395,1
5469,875000,3,135.0,120.0,0,1,12,8,9,2,889,6,1,1,1,1,0,1,5566,2019,2,12,1,18,107,1
5495,505000,3,135.0,125.0,0,13,14,8,9,1,889,6,1,1,1,1,0,0,5573,2019,2,12,1,18,515,1
5518,320000,2,80.0,75.0,0,1,14,8,9,1,889,6,1,1,1,1,0,0,5577,2019,2,12,1,18,138,1
5524,485000,3,150.0,135.0,0,1,16,8,9,2,889,6,1,1,1,1,0,1,5583,2019,2,12,1,18,138,1
5551,369000,2,86.0,72.0,0,1,1,8,9,1,889,1,1,0,1,0,0,0,5479,2019,2,12,1,18,144,1
5556,490000,3,130.0,110.0,0,1,1,8,9,1,889,0,1,0,1,0,0,0,5461,2019,2,12,1,18,395,1
5594,320000,2,75.0,70.0,0,1,24,8,9,1,889,6,1,1,1,0,0,0,5516,2019,2,12,1,18,138,1
