Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
784,147000,2,100.0,85.0,0,1,12,7,9,1,889,1,1,1,1,1,1,1,839,2019,1,7,0,7,132,1
786,129999,2,100.0,95.0,0,1,12,7,9,1,139,1,1,1,1,1,1,1,841,2019,1,7,0,7,132,1
787,150000,2,110.0,103.0,0,2,14,2,9,2,721,1,1,1,1,1,1,1,842,2019,1,7,0,7,132,1
788,133000,2,100.0,90.0,0,1,12,7,9,1,139,1,1,1,1,1,1,1,852,2019,1,7,0,7,132,1
790,325000,2,117.0,100.0,0,1,17,12,9,1,889,0,0,0,0,0,0,0,845,2019,1,7,0,7,132,1
794,325000,2,117.0,100.0,0,1,17,12,9,1,889,0,0,0,0,0,0,0,849,2019,1,7,0,7,132,1
804,117500,2,100.0,90.0,0,1,12,7,9,1,139,1,1,1,1,1,1,1,757,2019,1,7,0,7,132,1
809,95000,1,130.0,120.0,0,1,12,12,9,0,139,1,1,1,1,1,1,1,752,2019,1,7,0,7,102,1
810,163000,2,100.0,95.0,0,1,12,7,9,1,139,1,1,1,1,1,1,1,751,2019,1,7,0,7,132,1
811,320000,3,130.0,120.0,0,1,18,3,9,2,139,1,1,1,1,1,1,1,750,2019,1,7,0,7,19,1
812,129000,3,120.0,110.0,0,1,21,9,9,0,889,0,0,0,0,0,0,0,749,2019,1,7,0,7,132,1
814,158000,2,100.0,95.0,0,1,12,7,9,1,139,1,1,1,1,1,1,1,747,2019,1,7,0,7,132,1
815,137500,2,100.0,95.0,0,1,12,7,9,1,139,1,1,1,1,1,1,1,746,2019,1,7,0,7,132,1
816,126500,2,100.0,90.0,0,1,12,7,9,1,139,1,1,1,1,1,1,1,745,2019,1,7,0,7,132,1
818,135000,2,100.0,90.0,0,1,12,7,9,1,139,1,1,1,1,1,1,1,732,2019,1,7,0,7,132,1
828,141000,2,100.0,95.0,0,1,12,7,9,1,139,1,1,1,1,1,1,1,742,2019,1,7,0,7,132,1
832,269000,3,157.0,144.0,0,2,12,11,9,2,889,0,0,0,0,0,0,0,763,2019,1,7,0,7,357,1
835,329000,3,150.0,141.0,0,5,27,12,9,2,889,0,0,0,0,0,0,0,797,2019,1,7,0,7,431,1
839,270000,4,205.0,180.0,0,1,21,5,9,2,532,0,0,0,0,0,0,0,793,2019,1,7,0,7,102,1
845,204000,3,147.0,138.0,0,1,27,8,9,2,889,0,0,0,0,0,0,0,786,2019,1,7,0,7,514,1
846,60000,2,95.0,90.0,0,1,14,9,9,1,593,5,1,1,1,0,0,0,785,2019,1,7,0,7,132,1
851,194000,3,151.0,138.0,0,2,14,9,9,2,889,0,0,0,0,0,0,0,780,2019,1,7,0,7,293,1
855,149999,2,100.0,84.0,0,1,14,7,9,1,139,1,1,1,1,1,1,1,799,2019,1,7,0,7,132,1
860,97999,1,73.0,58.0,0,1,17,3,9,1,763,0,0,0,1,0,0,0,764,2019,1,7,0,7,132,1
863,170000,3,130.0,120.0,0,1,27,0,9,2,889,0,0,0,0,0,0,0,776,2019,1,7,0,7,102,1
869,309000,2,105.0,100.0,0,1,12,8,9,0,532,1,1,1,1,1,0,1,955,2019,1,8,0,7,132,1
874,135000,2,85.0,80.0,0,1,21,8,9,1,532,7,1,1,1,1,0,1,962,2019,1,8,0,7,132,1
880,145000,1,80.0,75.0,0,1,12,8,9,1,532,7,1,1,1,1,0,1,960,2019,1,8,0,7,132,1
881,550000,3,150.0,140.0,0,5,15,8,5,2,406,0,1,1,1,0,0,1,966,2019,1,8,0,7,19,1
882,157500,2,100.0,90.0,0,1,12,7,9,1,18,1,1,1,1,1,1,1,937,2019,1,8,0,7,132,1
885,475000,3,150.0,145.0,0,11,16,8,9,2,417,5,1,1,1,1,0,1,938,2019,1,8,0,7,252,2
888,870000,4,200.0,155.0,5,14,0,6,9,2,663,1,1,0,0,0,0,1,941,2019,1,8,0,7,149,1
893,220000,4,150.0,140.0,0,1,16,8,9,2,79,0,1,0,1,1,1,1,946,2019,1,8,0,7,514,2
896,235000,2,105.0,100.0,0,1,1,8,9,1,532,1,1,1,1,1,0,1,949,2019,1,8,0,7,293,1
897,295000,3,120.0,115.0,0,1,1,8,9,2,532,7,1,1,1,1,0,1,950,2019,1,8,0,7,514,1
902,114500,1,80.0,70.0,0,1,32,9,9,1,889,0,0,0,0,0,0,0,936,2019,1,8,0,7,132,1
917,168000,2,100.0,95.0,0,1,12,7,9,0,18,1,1,1,1,1,1,1,987,2019,1,8,0,7,132,1
929,205000,2,100.0,90.0,0,1,14,8,9,1,763,0,0,0,1,0,0,0,973,2019,1,8,0,7,132,1
938,880000,4,300.0,280.0,5,3,0,8,9,3,763,1,0,0,0,0,0,0,896,2019,1,8,0,7,90,2
943,119500,1,90.0,80.0,0,1,21,9,9,1,760,0,1,0,1,0,0,0,934,2019,1,8,0,7,132,1
947,319000,2,100.0,90.0,0,1,14,7,9,1,532,0,1,1,1,1,0,0,887,2019,1,8,0,7,132,1
962,480000,1,95.0,65.0,0,1,3,5,11,1,889,0,0,0,0,0,0,0,872,2019,1,8,0,7,102,1
963,104999,2,100.0,90.0,0,1,21,8,9,1,763,0,0,0,1,0,0,0,871,2019,1,8,0,7,132,1
972,139999,2,100.0,95.0,0,1,14,7,9,1,18,1,1,1,1,1,1,1,930,2019,1,8,0,7,132,1
973,330000,3,185.0,165.0,4,0,24,0,0,2,889,0,0,0,0,0,0,0,929,2019,1,8,0,7,19,1
974,227500,2,125.0,110.0,0,8,14,9,9,1,889,0,0,0,0,0,0,0,928,2019,1,8,0,7,132,1
978,339000,3,135.0,125.0,0,1,14,7,9,0,532,0,1,1,1,1,0,1,924,2019,1,8,0,7,132,1
993,220000,1,75.0,70.0,0,0,0,0,0,1,889,0,1,0,0,1,0,0,905,2019,1,8,0,7,118,1
1000,279000,2,110.0,100.0,0,1,14,0,9,1,889,0,0,0,0,0,0,0,1025,2019,1,9,0,7,132,1
1001,250000,2,140.0,130.0,0,1,12,8,0,1,890,0,0,0,0,0,0,0,1033,2019,1,9,0,7,514,1
1004,129999,2,100.0,90.0,0,1,12,7,9,1,25,1,1,1,1,1,1,1,1029,2019,1,9,0,7,132,1
1005,160000,2,100.0,95.0,0,1,21,8,9,1,890,0,0,0,0,0,0,0,1030,2019,1,9,0,7,514,1
1006,189999,2,120.0,115.0,0,1,12,8,9,1,18,1,1,1,1,1,1,1,1031,2019,1,9,0,7,132,1
1007,215000,2,125.0,120.0,0,1,14,7,9,1,18,1,1,1,1,1,1,1,1032,2019,1,9,0,7,132,1
1008,174500,2,100.0,90.0,0,1,12,7,9,1,18,1,1,1,1,1,1,1,1034,2019,1,9,0,7,132,1
1010,259000,3,145.0,125.0,0,1,32,7,9,2,763,0,1,0,1,1,0,1,1036,2019,1,9,0,7,19,1
1011,365000,3,145.0,127.0,0,4,6,3,9,1,502,1,0,0,1,0,0,0,1037,2019,1,9,0,7,90,1
1012,319000,3,140.0,130.0,0,1,1,6,9,1,763,1,1,0,1,1,0,0,1038,2019,1,9,0,7,19,1
1013,180000,2,90.0,80.0,0,1,21,8,9,1,890,0,0,0,0,0,0,0,1039,2019,1,9,0,7,252,1
1016,359000,3,190.0,170.0,0,1,16,8,9,2,663,0,1,0,0,0,0,1,1043,2019,1,9,0,7,19,2
1018,166000,2,100.0,95.0,0,1,12,7,9,1,18,1,1,1,1,1,1,1,1024,2019,1,9,0,7,132,1
1019,280000,2,115.0,105.0,0,1,12,8,9,2,889,0,0,0,1,0,0,1,1035,2019,1,9,0,7,132,1
1020,139000,2,110.0,100.0,0,1,21,9,9,1,889,0,0,0,0,0,0,0,1023,2019,1,9,0,7,132,1
1022,237500,2,85.0,80.0,0,2,34,7,9,1,889,1,1,0,1,1,0,0,1021,2019,1,9,0,7,293,1
1027,122000,2,100.0,90.0,0,1,14,7,9,1,18,1,1,1,1,1,1,1,1004,2019,1,9,0,7,132,1
1071,650000,6,290.0,270.0,0,5,15,0,9,2,889,0,0,0,0,0,0,0,1141,2019,1,10,0,7,293,1
1073,363000,3,165.0,147.0,0,3,4,3,9,1,767,1,1,0,1,0,0,0,1159,2019,1,10,0,7,90,1
1079,363000,3,165.0,147.0,0,3,4,3,9,1,681,1,1,0,1,0,0,0,1153,2019,1,10,0,7,90,1
1083,363000,3,165.0,147.0,0,3,4,3,9,1,767,1,1,0,1,0,0,0,1149,2019,1,10,0,7,90,1
1084,419000,2,110.0,100.0,0,1,14,0,9,1,889,0,0,0,0,0,0,0,1148,2019,1,10,0,7,132,1
1085,400000,2,150.0,127.0,0,3,19,3,9,2,890,6,1,0,1,0,0,1,1131,2019,1,10,0,7,19,1
1096,525000,3,170.0,134.0,0,2,14,7,9,2,601,2,1,1,1,1,0,1,1135,2019,1,10,0,7,293,1
1097,363000,3,165.0,147.0,0,3,4,3,9,1,681,1,1,0,0,0,0,0,1134,2019,1,10,0,7,90,1
1106,280000,1,85.0,75.0,0,1,21,8,9,1,417,1,1,1,1,1,1,0,1066,2019,1,10,0,7,293,1
1113,585000,3,145.0,125.0,0,8,17,3,9,2,889,0,0,0,0,0,0,0,1059,2019,1,10,0,7,132,1
1117,199000,1,105.0,100.0,0,2,1,3,11,1,889,0,0,0,0,0,0,0,1055,2019,1,10,0,7,132,1
1121,134900,2,110.0,100.0,0,1,21,9,9,1,889,0,0,0,0,0,0,0,1051,2019,1,10,0,7,132,1
1125,639000,5,250.0,240.0,0,1,15,7,9,3,417,1,1,1,1,1,1,1,1046,2019,1,10,0,7,293,2
1130,425000,3,145.0,130.0,0,4,14,12,9,1,889,0,1,0,1,0,0,0,1049,2019,1,10,0,7,132,1
1131,380000,3,140.0,130.0,0,1,14,9,9,1,890,0,0,0,1,0,0,0,1073,2019,1,10,0,7,514,1
1132,460000,4,165.0,155.0,0,1,16,9,9,2,890,0,0,0,1,0,0,0,1099,2019,1,10,0,7,514,2
1136,310000,2,110.0,100.0,0,1,12,8,0,1,890,0,0,0,1,0,0,0,1095,2019,1,10,0,7,514,1
1139,395000,3,135.0,125.0,0,1,12,9,9,2,890,0,0,0,1,0,0,0,1092,2019,1,10,0,7,293,1
1143,385000,2,115.0,105.0,0,1,12,8,9,2,890,0,0,0,1,0,0,1,1088,2019,1,10,0,7,357,1
1148,429000,3,160.0,150.0,0,1,32,9,9,2,417,1,1,1,1,1,1,1,1076,2019,1,10,0,7,293,1
1165,180000,2,100.0,90.0,0,1,12,8,9,1,623,0,1,0,1,1,0,0,1286,2019,1,11,0,7,102,1
1166,205000,3,150.0,135.0,0,1,1,9,9,1,890,0,0,0,1,0,0,0,1287,2019,1,11,0,7,132,1
1207,119000,1,85.0,70.0,0,1,21,9,9,1,889,0,0,0,0,0,0,0,1329,2019,1,11,0,7,102,1
1209,125000,2,100.0,90.0,0,1,21,8,9,1,623,7,1,0,1,1,0,0,1332,2019,1,11,0,7,102,1
1213,154000,2,110.0,100.0,0,1,12,9,9,1,889,0,0,0,0,0,0,0,1336,2019,1,11,0,7,102,1
1215,265000,2,100.0,90.0,0,1,1,7,9,1,535,0,1,0,1,1,0,0,1338,2019,1,11,0,7,514,1
1219,179000,2,115.0,105.0,0,1,14,9,9,1,889,0,0,0,0,0,0,0,1341,2019,1,11,0,7,102,1
1221,229000,2,120.0,105.0,0,1,1,9,9,1,889,0,0,0,0,0,0,0,1343,2019,1,11,0,7,102,1
1229,99000,3,150.0,135.0,0,0,32,9,9,1,890,0,0,0,1,0,0,0,1327,2019,1,11,0,7,132,1
1232,119000,1,90.0,70.0,0,1,21,9,9,1,890,0,0,0,1,0,0,0,1306,2019,1,11,0,7,102,1
1233,119000,1,90.0,70.0,0,1,21,9,9,1,890,0,0,0,1,0,0,0,1307,2019,1,11,0,7,102,1
1237,178000,3,125.0,117.0,0,1,12,7,9,2,890,0,1,1,1,1,1,1,1311,2019,1,11,0,7,293,1
1246,102000,1,75.0,65.0,0,1,21,8,9,1,262,1,0,0,1,0,1,1,1320,2019,1,11,0,7,514,1
1247,274500,3,150.0,135.0,0,1,14,9,9,1,889,0,0,0,0,0,0,0,1321,2019,1,11,0,7,102,1
1248,182000,2,100.0,90.0,0,1,32,8,9,1,623,0,1,0,1,1,0,0,1322,2019,1,11,0,7,102,1
1255,159000,2,105.0,95.0,0,1,1,8,9,1,262,1,1,0,1,0,1,1,1184,2019,1,11,0,7,514,1
1256,269000,2,115.0,105.0,0,1,12,9,9,1,889,0,0,0,0,0,0,0,1185,2019,1,11,0,7,102,1
1258,355000,2,100.0,85.0,0,2,32,7,9,2,628,1,1,1,1,0,0,1,1187,2019,1,11,0,7,293,1
1259,229000,2,110.0,96.0,0,1,1,7,9,2,890,0,1,1,1,1,1,1,1188,2019,1,11,0,7,357,1
1261,154900,2,105.0,90.0,0,1,21,8,9,1,889,0,0,0,0,0,0,0,1190,2019,1,11,0,7,102,1
1262,182000,2,110.0,100.0,0,1,12,7,9,2,890,0,0,0,1,0,0,1,1192,2019,1,11,0,7,132,1
1263,679000,4,200.0,185.0,0,1,15,7,9,2,530,0,1,1,1,1,0,0,1193,2019,1,11,0,7,90,2
1265,335000,2,100.0,85.0,0,2,32,7,9,2,628,0,0,1,1,0,0,0,1194,2019,1,11,0,7,293,1
1266,125000,2,105.0,87.0,0,1,21,7,9,2,890,0,1,1,1,1,1,1,1196,2019,1,11,0,7,514,1
1270,189000,2,105.0,95.0,0,1,12,9,9,1,889,0,0,0,0,0,0,0,1200,2019,1,11,0,7,102,1
1271,159999,2,110.0,90.0,0,1,12,7,9,2,890,0,1,1,1,1,1,1,1201,2019,1,11,0,7,102,1
1278,299000,2,100.0,90.0,0,1,1,8,9,1,889,0,0,0,0,0,0,0,1180,2019,1,11,0,7,252,1
1279,239000,2,100.0,90.0,0,1,16,2,9,1,889,0,0,0,0,0,0,0,1254,2019,1,11,0,7,132,1
1280,210000,3,135.0,125.0,0,1,15,9,9,1,890,0,0,0,1,0,0,0,1160,2019,1,11,0,7,132,1
1281,170000,2,110.0,100.0,0,1,14,8,9,2,889,0,0,0,0,0,0,0,1161,2019,1,11,0,7,132,1
1282,233000,2,118.0,100.0,0,1,12,9,9,2,890,0,0,0,1,0,0,0,1162,2019,1,11,0,7,132,1
1284,549000,3,145.0,135.0,0,1,12,8,9,2,530,0,1,1,1,1,0,0,1164,2019,1,11,0,7,90,1
1285,480000,3,180.0,160.0,0,2,15,7,9,2,629,1,1,1,1,0,0,1,1165,2019,1,11,0,7,293,2
1288,172000,3,100.0,95.0,0,1,14,8,9,1,257,1,0,0,1,0,0,1,1181,2019,1,11,0,7,102,1
1293,450000,2,100.0,95.0,0,11,12,7,9,1,889,0,0,0,0,0,0,0,1174,2019,1,11,0,7,357,1
1296,460000,3,150.0,130.0,0,2,33,7,9,2,890,0,1,1,1,0,0,0,1177,2019,1,11,0,7,293,2
1301,224500,2,120.0,105.0,0,1,14,9,9,1,889,0,0,0,0,0,0,0,1191,2019,1,11,0,7,102,1
1311,154900,1,85.0,75.0,0,1,12,8,9,1,889,0,0,0,0,0,0,0,1241,2019,1,11,0,7,102,1
1324,269000,2,100.0,90.0,0,1,21,8,9,1,535,0,1,0,1,1,0,0,1231,2019,1,11,0,7,357,1
1327,325000,2,125.0,110.0,4,1,14,2,9,2,889,0,0,0,0,0,0,0,1209,2019,1,11,0,7,132,1
1345,1100000,5,300.0,290.0,0,14,19,11,9,4,889,6,1,1,1,1,1,1,1226,2019,1,11,0,7,19,2
1350,173000,2,110.0,98.0,0,1,12,7,9,2,890,0,1,1,1,1,1,1,1392,2019,1,12,0,7,132,1
1351,365000,2,100.0,90.0,0,11,24,7,9,1,763,6,0,0,1,0,0,0,1391,2019,1,12,0,7,293,1
1355,219000,3,140.0,135.0,0,2,12,8,5,1,623,0,0,1,1,0,0,0,1387,2019,1,12,0,7,102,1
1356,175000,3,125.0,115.0,0,1,32,9,9,2,889,0,0,0,0,0,0,0,1385,2019,1,12,0,7,132,1
1357,132000,3,140.0,135.0,0,2,21,7,5,1,339,0,0,1,1,0,0,0,1384,2019,1,12,0,7,102,1
1360,176000,2,110.0,90.0,0,1,1,7,9,2,890,0,1,1,1,1,0,0,1389,2019,1,12,0,7,102,1
1361,379000,2,120.0,110.0,0,5,16,3,9,1,417,1,1,1,1,1,1,0,1397,2019,1,12,0,7,102,1
1363,825000,2,160.0,130.0,0,8,14,2,9,2,889,0,0,0,0,0,0,0,1399,2019,1,12,0,7,19,1
1364,224000,2,105.0,97.0,0,2,1,8,5,1,623,0,0,1,1,0,0,0,1382,2019,1,12,0,7,102,1
1366,365000,2,100.0,90.0,0,11,24,7,9,1,763,6,0,0,1,0,0,0,1412,2019,1,12,0,7,293,1
1377,880000,2,160.0,130.0,0,8,14,2,9,2,889,0,0,0,0,0,0,0,1400,2019,1,12,0,7,19,1
1380,170000,3,130.0,120.0,0,1,26,8,9,1,294,1,1,0,1,0,1,1,1395,2019,1,12,0,7,132,1
1382,214900,2,110.0,100.0,0,1,12,9,9,1,889,0,0,0,0,0,0,0,1380,2019,1,12,0,7,132,1
1383,300000,3,145.0,130.0,0,1,15,12,9,2,309,0,1,1,1,1,1,1,1349,2019,1,12,0,7,19,1
1384,125000,1,75.0,65.0,0,3,0,8,9,1,889,0,0,0,0,0,0,0,1351,2019,1,12,0,7,149,1
1388,385000,2,130.0,100.0,0,2,15,10,9,2,889,0,0,0,0,0,0,0,1355,2019,1,12,0,7,19,1
1390,238900,3,130.0,120.0,0,1,14,9,9,2,889,0,0,0,0,0,0,0,1357,2019,1,12,0,7,132,1
1392,165000,1,75.0,60.0,0,14,21,3,12,1,569,2,1,1,1,1,0,0,1359,2019,1,12,0,7,293,1
1393,145000,2,110.0,100.0,0,1,14,2,9,2,60,0,1,1,1,1,1,1,1360,2019,1,12,0,7,132,1
1395,260000,3,135.0,125.0,0,1,14,9,9,2,18,0,1,1,1,1,1,1,1362,2019,1,12,0,7,514,1
1398,180000,3,145.0,130.0,0,1,12,9,9,2,18,0,1,1,1,1,1,1,1365,2019,1,12,0,7,102,1
1399,180000,2,115.0,100.0,0,1,14,9,9,2,18,0,1,1,1,1,1,1,1364,2019,1,12,0,7,293,1
1404,610000,3,180.0,140.0,0,2,1,0,9,2,889,0,0,0,0,0,0,0,1372,2019,1,12,0,7,19,1
1407,275000,2,110.0,105.0,0,1,14,8,9,2,638,0,1,1,1,1,1,1,1366,2019,1,12,0,7,357,1
1408,470000,3,140.0,125.0,0,6,18,2,9,1,623,5,1,1,1,0,0,0,1371,2019,1,12,0,7,90,1
1413,155000,2,120.0,100.0,0,1,21,7,9,1,889,0,0,0,0,0,0,0,1445,2019,1,13,0,7,132,1
1414,225000,2,100.0,90.0,0,1,27,8,9,1,140,0,1,0,1,0,1,1,1457,2019,1,13,0,7,514,1
1415,360000,3,195.0,170.0,0,2,16,9,9,2,889,0,0,0,0,0,0,0,1446,2019,1,13,0,7,252,2
1416,225000,3,150.0,130.0,0,1,14,3,9,2,139,0,1,1,1,1,1,1,1447,2019,1,13,0,7,102,1
1417,480000,3,200.0,180.0,0,3,6,3,9,2,481,0,1,0,1,1,0,1,1448,2019,1,13,0,7,19,1
1418,480000,3,160.0,155.0,0,3,18,3,9,1,889,0,1,1,1,1,0,0,1450,2019,1,13,0,7,19,1
1419,222500,2,105.0,90.0,0,1,26,8,9,1,889,0,0,0,0,0,0,0,1451,2019,1,13,0,7,514,1
1421,79000,1,90.0,85.0,0,1,21,9,8,1,900,1,1,0,1,0,0,1,1453,2019,1,13,0,7,102,1
1422,230000,2,110.0,90.0,0,1,24,8,9,2,596,0,1,0,1,1,0,1,1454,2019,1,13,0,7,252,1
1423,328000,3,150.0,140.0,0,1,32,8,9,2,152,0,1,1,1,0,1,1,1455,2019,1,13,0,7,19,1
1424,185000,2,110.0,100.0,0,1,12,7,9,1,890,0,0,0,0,0,0,0,1456,2019,1,13,0,7,132,1
1425,189000,2,100.0,90.0,0,1,32,7,9,1,890,0,0,0,0,0,0,0,1449,2019,1,13,0,7,132,1
1426,259000,2,105.0,100.0,0,1,26,7,9,2,889,0,0,0,0,0,0,0,1464,2019,1,13,0,7,514,1
1433,395000,2,115.0,105.0,4,1,29,0,0,2,561,6,1,1,1,1,0,1,1467,2019,1,13,0,7,102,1
1435,85000,1,75.0,65.0,0,1,21,7,9,1,623,0,1,0,0,0,0,0,1469,2019,1,13,0,7,132,1
1437,169000,2,90.0,80.0,0,1,27,8,9,1,889,0,1,1,0,1,0,0,1471,2019,1,13,0,7,102,1
1440,210000,2,100.0,85.0,0,1,21,8,9,1,889,0,1,0,1,1,0,1,1443,2019,1,13,0,7,252,1
1441,215000,2,100.0,92.0,0,1,24,8,9,2,593,0,1,0,1,1,0,1,1458,2019,1,13,0,7,132,1
1443,159000,1,80.0,70.0,0,1,2,5,9,1,823,2,0,1,1,1,0,0,1442,2019,1,13,0,7,132,1
1444,239000,3,190.0,180.0,0,1,17,9,9,1,339,1,0,1,1,0,0,0,1414,2019,1,13,0,7,132,2
1445,369000,3,190.0,180.0,0,1,15,8,9,2,442,1,1,1,1,1,1,0,1415,2019,1,13,0,7,514,2
1446,490000,3,230.0,210.0,4,11,16,9,12,3,889,0,0,0,0,0,0,0,1416,2019,1,13,0,7,19,2
1447,810000,4,250.0,220.0,0,11,16,8,9,2,889,0,0,0,0,0,0,0,1417,2019,1,13,0,7,19,2
1448,285000,2,115.0,102.0,0,1,26,10,9,1,889,1,1,0,1,1,0,0,1418,2019,1,13,0,7,102,1
1450,250000,2,110.0,90.0,0,1,12,8,9,1,900,0,0,0,1,0,0,0,1421,2019,1,13,0,7,132,1
1452,350000,3,115.0,95.0,0,1,14,7,9,2,601,6,1,1,1,0,0,1,1423,2019,1,13,0,7,293,1
1453,210000,3,120.0,110.0,0,1,1,8,9,2,593,0,1,0,1,1,0,1,1424,2019,1,13,0,7,132,1
1455,144999,3,130.0,120.0,0,1,26,9,9,1,623,1,0,1,1,0,0,0,1426,2019,1,13,0,7,132,1
1457,385000,3,150.0,110.0,0,1,34,8,9,2,826,0,1,0,1,1,0,1,1428,2019,1,13,0,7,132,2
1461,480000,3,190.0,180.0,0,1,23,7,9,1,889,0,1,0,1,0,0,0,1438,2019,1,13,0,7,19,2
1462,259000,2,115.0,105.0,0,1,1,9,9,2,442,1,1,1,1,1,1,1,1437,2019,1,13,0,7,514,1
1463,129000,2,95.0,85.0,0,1,26,7,9,1,623,0,0,0,1,0,0,0,1435,2019,1,13,0,7,132,1
1465,199000,2,110.0,100.0,0,1,1,9,9,1,442,7,1,1,1,1,1,0,1433,2019,1,13,0,7,102,1
1466,229000,2,100.0,90.0,0,1,14,7,9,1,623,0,1,0,1,0,0,0,1432,2019,1,13,0,7,132,1
1467,259000,3,150.0,140.0,0,1,27,9,9,2,211,0,1,1,1,1,1,1,1431,2019,1,13,0,7,293,1
1469,138000,1,70.0,60.0,0,1,27,9,9,1,73,0,1,1,1,1,1,1,1429,2019,1,13,0,7,132,1
1471,144999,3,120.0,110.0,0,1,26,9,9,1,339,1,0,1,1,0,0,0,1557,2019,1,14,0,7,132,1
1472,220000,2,100.0,90.0,0,1,12,7,9,1,889,0,0,0,0,0,0,0,1560,2019,1,14,0,7,132,1
1486,175000,3,130.0,120.0,0,1,21,7,9,1,890,1,1,0,0,0,0,0,1553,2019,1,14,0,7,132,1
1487,92500,2,100.0,95.0,0,1,21,7,9,1,889,0,0,0,0,0,0,0,1551,2019,1,14,0,7,132,1
1489,450000,2,110.0,100.0,0,2,1,7,5,1,889,6,1,0,1,0,0,0,1549,2019,1,14,0,7,252,1
1491,140000,2,100.0,95.0,0,1,12,10,5,0,139,0,1,1,1,1,1,1,1547,2019,1,14,0,7,293,1
1492,209000,2,110.0,100.0,0,1,12,8,9,2,593,0,1,0,1,1,0,1,1546,2019,1,14,0,7,132,1
1494,145000,2,110.0,105.0,0,1,14,9,9,1,900,1,1,0,1,0,0,0,1544,2019,1,14,0,7,102,1
1495,150000,2,125.0,110.0,0,1,14,9,9,1,889,0,1,0,1,0,1,1,1543,2019,1,14,0,7,132,1
1496,239000,2,135.0,119.0,0,1,12,8,9,2,593,0,1,0,1,1,0,1,1542,2019,1,14,0,7,132,1
1497,537000,3,180.0,145.0,0,8,28,8,12,2,427,6,1,0,1,1,1,1,1541,2019,1,14,0,7,293,1
1502,280000,2,125.0,110.0,0,1,12,8,5,1,455,0,1,1,1,1,1,1,1584,2019,1,14,0,7,19,1
1504,300000,2,118.0,110.0,0,1,12,8,9,2,593,0,1,0,1,1,0,1,1538,2019,1,14,0,7,132,1
1505,270000,3,120.0,110.0,0,1,12,8,9,2,593,0,1,0,1,1,0,1,1601,2019,1,14,0,7,132,1
1513,480000,3,210.0,190.0,0,3,15,3,9,2,604,5,1,1,1,1,0,1,1593,2019,1,14,0,7,19,1
1515,230000,2,100.0,95.0,0,1,14,8,9,2,593,0,1,0,1,1,0,1,1591,2019,1,14,0,7,132,1
1517,149000,2,100.0,95.0,0,1,15,9,5,0,139,0,1,1,1,1,1,1,1589,2019,1,14,0,7,132,1
1521,175000,2,140.0,125.0,0,1,14,9,9,2,889,0,0,0,0,0,0,0,1585,2019,1,14,0,7,102,1
1522,775000,3,170.0,160.0,0,1,14,11,9,2,889,0,0,0,0,0,0,0,1583,2019,1,14,0,7,293,1
1524,280000,3,150.0,140.0,0,1,14,8,9,2,455,0,1,1,1,1,1,1,1581,2019,1,14,0,7,90,1
1526,140000,2,115.0,100.0,0,2,32,10,9,1,455,0,1,1,1,1,1,1,1579,2019,1,14,0,7,132,1
1527,158000,2,100.0,90.0,0,1,14,8,9,1,593,7,1,1,1,1,0,1,1578,2019,1,14,0,7,132,1
1529,135000,1,90.0,75.0,0,1,14,9,9,1,450,0,1,1,1,1,1,1,1576,2019,1,14,0,7,514,1
1533,180000,2,130.0,115.0,0,2,12,8,9,1,448,0,1,1,1,1,1,1,1571,2019,1,14,0,7,293,1
1535,1100000,4,220.0,198.0,0,2,12,10,12,2,889,2,1,0,1,1,1,1,1552,2019,1,14,0,7,19,1
1537,499000,3,160.0,140.0,0,2,15,7,9,2,889,6,1,1,1,1,0,1,1501,2019,1,14,0,7,293,2
1540,760000,4,178.0,150.0,0,2,12,12,9,2,889,6,1,0,1,1,1,1,1498,2019,1,14,0,7,19,1
1542,420000,2,110.0,100.0,0,1,24,9,9,2,406,1,1,1,1,1,1,1,1496,2019,1,14,0,7,293,1
1543,150000,3,150.0,120.0,0,1,15,10,5,2,139,0,1,1,1,1,1,1,1495,2019,1,14,0,7,132,1
1546,400000,3,135.0,120.0,0,0,27,8,9,1,889,0,0,0,1,0,0,0,1492,2019,1,14,0,7,19,1
1548,159000,3,150.0,120.0,0,1,12,10,5,2,154,0,1,1,1,0,1,1,1490,2019,1,14,0,7,357,1
1550,372000,4,150.0,140.0,0,1,1,8,9,2,442,1,1,1,1,1,1,1,1488,2019,1,14,0,7,514,1
1552,137000,2,95.0,85.0,0,0,32,9,9,1,889,0,1,0,0,0,0,0,1485,2019,1,14,0,7,132,1
1553,365000,3,170.0,155.0,0,14,32,3,9,2,604,0,1,0,1,1,0,1,1484,2019,1,14,0,7,19,1
1554,220000,1,86.0,70.0,0,5,17,2,9,1,889,0,0,0,0,0,0,0,1483,2019,1,14,0,7,132,1
1555,319000,3,139.0,125.0,0,1,15,8,9,2,442,1,1,1,1,1,1,0,1482,2019,1,14,0,7,514,1
1557,325000,3,135.0,110.0,0,1,12,8,9,2,593,0,1,0,1,1,0,1,1480,2019,1,14,0,7,132,1
