Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
3267,155000,3,120.0,110.0,0,4,15,7,9,1,890,0,0,0,0,0,0,0,3248,2019,1,26,0,25,294,1
3277,310000,3,115.0,95.0,0,4,18,2,9,1,890,1,0,0,1,0,0,0,3191,2019,1,26,0,25,543,1
3279,200000,3,130.0,120.0,0,3,16,8,9,1,889,0,0,0,0,0,0,0,3193,2019,1,26,0,25,192,1
3287,695000,3,125.0,100.0,0,5,1,8,9,2,889,0,0,0,0,0,0,0,3235,2019,1,26,0,25,168,1
3322,365000,2,105.0,75.0,0,11,15,12,12,1,890,6,1,0,1,0,0,0,3346,2019,1,27,0,25,543,1
3460,690000,5,240.0,195.0,0,14,15,7,9,2,900,1,1,0,1,0,0,0,3371,2019,1,28,0,25,579,1
3492,520000,2,125.0,90.0,0,1,16,9,9,2,721,6,1,0,1,0,0,0,3651,2019,1,29,0,25,168,1
3501,520000,3,130.0,95.0,0,1,17,9,9,2,721,6,1,0,1,0,0,1,3652,2019,1,29,0,25,168,1
3502,255000,3,125.0,103.0,0,14,21,9,9,1,890,6,1,0,1,0,0,0,3658,2019,1,29,0,25,170,1
3506,305000,3,120.0,95.0,0,6,18,11,9,1,721,0,0,0,1,0,0,0,3657,2019,1,29,0,25,168,1
3583,410000,4,200.0,185.0,0,1,18,10,9,2,890,0,0,0,1,0,0,0,3674,2019,1,29,0,25,504,2
3584,125000,2,95.0,85.0,0,3,14,6,9,1,890,0,0,0,0,0,0,0,3675,2019,1,29,0,25,294,1
3585,125000,2,95.0,85.0,0,3,14,6,9,1,890,0,0,0,0,0,0,0,3676,2019,1,29,0,25,294,1
3631,237000,1,60.0,40.0,0,11,21,7,15,1,900,1,0,0,1,0,0,0,3543,2019,1,29,0,25,543,1
3634,230000,3,100.0,90.0,0,14,24,0,9,1,889,0,0,0,0,0,0,0,3546,2019,1,29,0,25,24,1
3680,525000,2,133.0,110.0,0,1,21,11,12,1,803,2,0,1,1,1,1,0,3592,2019,1,29,0,25,543,1
3681,150000,1,39.0,38.0,0,5,2,2,12,1,890,6,1,0,1,0,0,0,3580,2019,1,29,0,25,543,0
3687,418000,3,125.0,92.0,0,11,1,7,9,2,890,1,0,0,1,0,0,1,3599,2019,1,29,0,25,530,1
3688,435000,3,145.0,115.0,0,14,15,7,8,2,890,0,0,0,1,0,1,0,3600,2019,1,29,0,25,256,1
3689,280000,3,125.0,110.0,0,14,32,7,9,1,890,0,0,0,0,0,0,0,3601,2019,1,29,0,25,256,1
3699,320000,2,100.0,90.0,0,14,18,10,9,1,890,1,1,0,1,0,0,0,3578,2019,1,29,0,25,321,1
3832,540000,2,90.0,75.0,0,1,16,9,9,2,469,6,1,1,1,0,0,1,3755,2019,1,30,0,25,92,1
3837,1000000,4,163.0,150.0,0,1,17,9,9,2,716,6,1,0,1,0,0,1,3760,2019,1,30,0,25,92,1
3841,389000,2,93.0,90.0,0,1,18,11,12,1,298,1,1,0,1,0,1,1,3764,2019,1,30,0,25,209,1
3861,350000,3,130.0,120.0,0,14,29,9,5,2,889,0,0,0,0,0,0,0,3730,2019,1,30,0,25,297,1
3911,262500,3,220.0,200.0,0,14,21,7,9,2,890,0,0,0,1,0,0,0,3781,2019,1,30,0,25,403,2
3924,250000,2,95.0,90.0,0,1,19,12,9,1,890,6,0,0,1,0,0,0,3800,2019,1,30,0,25,504,1
3925,250000,2,95.0,90.0,0,1,19,12,9,1,890,6,0,0,1,0,0,0,3802,2019,1,30,0,25,504,1
3937,142000,1,45.0,35.0,0,5,15,11,15,1,631,2,1,0,1,1,0,0,4019,2019,1,31,0,25,261,0
3963,190000,2,90.0,80.0,0,6,19,12,9,1,890,1,0,0,1,0,0,0,4014,2019,1,31,0,25,297,1
3984,1550000,5,430.0,400.0,5,3,25,7,9,4,601,5,0,1,0,1,0,1,4045,2019,1,31,0,25,543,2
3997,370000,3,125.0,110.0,0,2,32,9,9,2,889,0,0,0,0,0,0,0,3999,2019,1,31,0,25,83,1
3998,350000,4,370.0,340.0,0,14,14,8,9,3,890,0,0,0,0,0,0,0,4031,2019,1,31,0,25,206,2
4004,275000,3,135.0,125.0,0,14,17,9,5,2,889,0,0,0,0,0,0,0,3960,2019,1,31,0,25,189,1
4005,158000,2,90.0,85.0,0,4,12,6,9,1,298,5,1,0,0,0,0,0,3959,2019,1,31,0,25,256,1
4009,160000,2,90.0,85.0,0,3,21,7,9,1,298,5,1,0,0,0,0,0,3955,2019,1,31,0,25,24,1
4010,179000,2,75.0,70.0,0,9,15,7,9,1,728,1,0,0,0,0,0,0,3954,2019,1,31,0,25,543,1
4016,210000,1,67.0,55.0,0,14,21,12,9,1,728,6,0,0,1,0,0,0,3948,2019,1,31,0,25,543,1
4048,464000,3,156.0,124.0,0,1,17,10,12,2,716,6,1,0,1,0,0,1,3980,2019,1,31,0,25,504,1
4066,715000,3,145.0,109.0,0,1,34,8,9,2,900,0,1,0,1,0,0,1,4142,2019,2,1,0,25,579,1
4067,179000,2,85.0,80.0,0,13,27,8,9,1,912,1,0,1,0,0,0,0,4141,2019,2,1,0,25,401,1
4070,440000,2,111.0,83.0,0,1,15,8,9,2,900,1,1,0,1,0,1,1,4144,2019,2,1,0,25,579,1
4084,299000,3,130.0,100.0,0,6,17,9,9,1,721,1,0,0,1,0,0,0,4146,2019,2,1,0,25,297,1
4087,630000,2,111.0,83.0,0,1,34,8,9,2,900,1,1,0,1,0,1,0,4147,2019,2,1,0,25,579,1
4101,580000,3,145.0,109.0,0,1,21,8,9,2,900,1,1,0,1,0,1,0,4164,2019,2,1,0,25,579,1
4103,345000,2,100.0,80.0,0,1,20,12,9,2,716,6,1,0,1,0,0,1,4163,2019,2,1,0,25,321,1
4113,500000,2,111.0,83.0,0,1,21,8,9,2,900,1,1,0,1,0,1,0,4152,2019,2,1,0,25,579,1
4119,280000,2,95.0,85.0,0,5,14,11,9,2,890,1,1,0,1,0,0,0,4118,2019,2,1,0,25,642,1
4137,415000,3,135.0,117.0,0,3,18,10,9,2,612,2,1,1,1,1,0,1,4069,2019,2,1,0,25,579,1
4150,340000,2,107.0,95.0,0,14,12,2,9,2,890,1,1,0,1,0,0,0,4116,2019,2,1,0,25,543,1
4159,285000,2,92.0,80.0,0,1,15,7,9,1,890,0,0,0,1,0,0,0,4106,2019,2,1,0,25,189,1
4160,245000,2,86.0,67.0,0,1,1,11,9,1,890,6,0,0,1,0,0,0,4105,2019,2,1,0,25,189,1
4199,280000,2,95.0,85.0,0,4,16,2,9,2,601,0,0,0,1,0,0,0,4245,2019,2,2,0,25,543,1
4203,295000,3,143.0,136.0,0,14,16,8,9,1,889,0,1,0,0,0,1,1,4285,2019,2,2,0,25,170,1
4205,370000,4,210.0,200.0,0,5,14,6,9,1,889,0,0,0,0,0,0,0,4283,2019,2,2,0,25,189,2
4211,185000,2,75.0,71.0,0,14,1,7,9,1,139,0,1,1,1,1,1,1,4277,2019,2,2,0,25,520,1
4214,320000,3,115.0,110.0,0,1,12,12,9,1,889,0,1,0,0,0,1,1,4274,2019,2,2,0,25,294,1
4216,245000,2,102.0,95.0,0,1,1,8,9,1,139,0,1,1,1,1,1,1,4272,2019,2,2,0,25,585,1
4231,160000,2,90.0,85.0,0,14,21,7,9,1,298,5,1,1,0,0,0,0,4230,2019,2,2,0,25,24,1
4235,205000,1,55.0,50.0,0,14,1,12,12,1,890,6,0,0,1,0,0,0,4196,2019,2,2,0,25,543,1
4241,350000,4,191.0,170.0,0,3,15,7,9,2,889,0,0,0,0,0,0,0,4190,2019,2,2,0,25,321,2
4247,540000,4,208.0,170.0,0,1,18,10,8,4,716,1,1,0,1,0,0,1,4183,2019,2,2,0,25,170,2
4249,350000,3,140.0,130.0,0,14,12,8,9,1,139,0,1,1,1,1,1,1,4181,2019,2,2,0,25,170,1
4250,185000,2,100.0,95.0,0,4,16,8,9,1,139,0,1,1,1,1,1,1,4180,2019,2,2,0,25,297,1
4261,430000,3,125.0,100.0,0,11,1,7,8,1,890,1,0,0,1,0,0,0,4229,2019,2,2,0,25,83,1
4267,430000,3,130.0,108.0,0,8,14,11,9,1,470,5,0,1,1,1,0,0,4222,2019,2,2,0,25,504,1
4268,725000,3,149.0,115.0,0,2,16,12,12,2,799,6,1,1,1,1,0,1,4221,2019,2,2,0,25,261,1
4311,133000,2,85.0,75.0,0,4,30,9,9,1,889,0,0,0,0,0,0,0,4353,2019,2,3,0,25,209,1
4313,173000,1,55.0,40.0,0,14,16,11,9,1,604,2,0,1,1,1,0,0,4380,2019,2,3,0,25,543,0
4319,600000,3,145.0,130.0,0,14,1,10,9,1,889,1,0,0,1,0,1,1,4410,2019,2,3,0,25,543,1
4322,245000,2,140.0,125.0,0,0,0,0,0,1,889,1,0,0,1,0,0,0,4407,2019,2,3,0,25,543,1
4334,210000,2,90.0,75.0,0,1,24,8,9,1,889,0,0,0,0,0,0,0,4395,2019,2,3,0,25,294,1
4345,260000,2,95.0,78.0,0,1,27,8,9,1,889,0,0,0,0,0,0,0,4384,2019,2,3,0,25,294,1
4355,265000,3,120.0,100.0,0,14,15,6,9,1,889,0,0,0,0,0,0,0,4309,2019,2,3,0,25,170,1
4389,360000,1,60.0,50.0,0,7,31,8,9,1,329,0,0,0,0,0,0,0,4340,2019,2,3,0,25,92,1
4391,385000,2,105.0,75.0,0,11,15,8,12,1,556,2,1,1,1,1,0,0,4337,2019,2,3,0,25,543,1
4403,262000,1,67.0,50.0,0,14,21,11,9,1,812,2,0,1,1,1,0,0,4325,2019,2,3,0,25,543,1
4427,335000,3,130.0,120.0,0,6,14,12,9,1,890,0,0,0,1,0,0,0,4494,2019,2,4,0,25,543,1
4431,159000,2,90.0,85.0,0,11,33,9,9,1,889,0,0,0,0,0,0,0,4490,2019,2,4,0,25,403,1
4437,550000,2,155.0,105.0,0,1,19,12,11,1,475,6,1,1,1,0,0,1,4484,2019,2,4,0,25,240,1
4438,600000,3,185.0,135.0,0,1,17,12,11,2,718,6,1,1,1,0,0,1,4483,2019,2,4,0,25,240,1
4459,279000,1,58.0,54.0,0,5,26,11,15,1,900,1,1,1,1,1,0,0,4531,2019,2,4,0,25,261,1
4493,358000,2,100.0,90.0,0,1,14,8,9,1,889,0,1,0,0,1,0,0,4429,2019,2,4,0,25,209,1
4494,248000,2,110.0,100.0,0,14,21,8,9,1,889,1,1,0,1,0,0,0,4443,2019,2,4,0,25,256,1
4499,425000,3,170.0,140.0,0,3,1,11,9,1,889,1,1,0,1,1,0,0,4423,2019,2,4,0,25,579,1
4509,268000,3,130.0,120.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,4412,2019,2,4,0,25,189,1
4514,315000,2,125.0,110.0,0,4,12,7,9,1,889,1,1,0,0,0,0,0,4445,2019,2,4,0,25,168,1
4549,375000,3,160.0,140.0,0,2,34,11,9,2,889,0,0,0,0,0,0,0,4619,2019,2,5,0,25,642,1
4551,215000,3,140.0,120.0,0,3,33,8,9,1,889,0,0,0,0,0,0,0,4620,2019,2,5,0,25,543,1
4552,135000,2,90.0,80.0,0,4,28,9,9,1,889,0,0,0,0,0,0,0,4621,2019,2,5,0,25,463,1
4563,330000,2,100.0,85.0,0,8,16,10,9,1,890,6,1,0,1,0,0,0,4603,2019,2,5,0,25,642,1
4586,420000,3,135.0,115.0,0,14,15,11,9,2,716,1,0,0,1,0,0,0,4635,2019,2,5,0,25,83,1
4608,650000,3,165.0,130.0,0,2,0,12,9,2,889,0,0,0,0,0,0,0,4558,2019,2,5,0,25,543,1
4617,675000,3,145.0,130.0,0,14,20,12,9,2,900,6,1,0,1,0,0,1,4549,2019,2,5,0,25,543,1
4620,155000,1,65.0,55.0,0,3,29,12,9,1,889,0,1,0,0,0,0,0,4546,2019,2,5,0,25,642,1
4629,650000,4,200.0,180.0,0,8,17,9,9,2,890,5,1,0,1,0,0,0,4592,2019,2,5,0,25,642,2
4650,250000,2,90.0,85.0,0,1,1,12,9,1,623,0,0,1,1,0,0,0,4683,2019,2,6,0,25,192,1
4658,335000,2,95.0,80.0,0,5,21,10,12,1,890,6,1,0,1,0,0,0,4684,2019,2,6,0,25,579,1
4661,185000,1,65.0,55.0,0,11,19,3,9,1,890,6,1,0,1,0,0,0,4687,2019,2,6,0,25,24,1
4662,185000,1,65.0,55.0,0,11,19,3,9,1,890,6,1,0,1,0,0,0,4688,2019,2,6,0,25,24,1
4663,380000,2,110.0,104.0,0,0,12,6,9,2,889,0,0,0,1,1,0,1,4689,2019,2,6,0,25,321,1
4666,235000,2,90.0,70.0,0,1,24,12,9,1,889,0,0,0,0,0,0,0,4693,2019,2,6,0,25,170,1
4669,390000,3,150.0,125.0,0,14,12,6,9,1,890,6,0,0,1,0,0,0,4685,2019,2,6,0,25,321,1
4673,235000,2,85.0,72.0,0,1,1,12,15,1,890,6,1,0,1,0,0,0,4672,2019,2,6,0,25,294,1
4675,425000,2,132.0,112.0,0,1,18,11,9,2,900,6,1,0,1,0,0,1,4652,2019,2,6,0,25,321,1
4701,141000,1,60.0,50.0,0,13,1,10,9,1,832,2,1,1,1,1,0,0,4783,2019,2,7,0,25,579,1
4706,200000,1,67.0,48.0,0,14,17,12,9,1,890,5,1,1,1,1,0,0,4774,2019,2,7,0,25,543,1
4708,265000,4,180.0,165.0,0,14,32,7,9,1,593,5,0,1,0,0,0,0,4772,2019,2,7,0,25,192,2
4709,250000,2,120.0,110.0,0,14,12,7,9,1,623,5,1,1,0,0,0,0,4771,2019,2,7,0,25,192,1
4717,330000,3,145.0,127.0,0,3,24,12,9,1,889,5,1,1,1,0,0,0,4787,2019,2,7,0,25,261,1
4720,249000,1,70.0,50.0,0,1,14,7,9,1,900,1,1,0,1,0,0,0,4760,2019,2,7,0,25,546,1
4745,390000,3,150.0,125.0,0,14,12,6,9,1,890,6,0,0,1,0,0,0,4800,2019,2,7,0,25,321,1
4746,185000,1,65.0,55.0,0,11,19,3,9,1,890,6,0,0,1,0,0,0,4798,2019,2,7,0,25,24,1
4750,230000,2,95.0,85.0,0,1,1,12,9,1,890,6,0,0,1,0,0,0,4794,2019,2,7,0,25,294,1
4752,345000,2,95.0,80.0,0,5,21,10,12,1,890,6,1,0,1,0,0,0,4792,2019,2,7,0,25,579,1
4755,335000,2,108.0,90.0,0,2,14,12,12,2,728,1,1,0,1,0,0,1,4757,2019,2,7,0,25,240,1
4757,260000,3,135.0,125.0,0,13,24,7,9,2,489,1,1,1,1,0,0,1,4755,2019,2,7,0,25,256,1
4778,465000,4,175.0,150.0,0,14,15,7,9,2,716,0,0,0,0,0,1,0,4701,2019,2,7,0,25,256,1
4790,890000,5,210.0,190.0,5,11,30,7,9,2,728,1,0,0,0,0,0,1,4754,2019,2,7,0,25,579,2
4808,450000,3,155.0,125.0,0,1,1,10,9,2,890,6,1,0,1,0,0,1,4729,2019,2,7,0,25,321,1
4809,159000,2,80.0,70.0,0,14,32,7,9,1,890,1,0,0,0,0,0,0,4730,2019,2,7,0,25,24,1
4850,300000,3,125.0,105.0,0,6,18,12,9,2,889,1,1,0,1,0,0,0,4912,2019,2,8,0,25,168,1
4853,670000,3,180.0,160.0,0,8,19,11,8,2,890,6,1,0,1,0,0,1,4915,2019,2,8,0,25,261,1
4882,325000,3,110.0,95.0,0,11,14,8,9,1,889,0,0,0,0,0,0,0,4944,2019,2,8,0,25,504,1
4893,158000,1,60.0,55.0,0,14,1,8,9,1,763,6,1,0,1,0,0,0,4955,2019,2,8,0,25,579,1
4896,215000,1,87.0,50.0,0,11,12,11,8,1,890,6,1,0,1,0,0,0,4958,2019,2,8,0,25,543,1
4903,280000,2,90.0,78.0,0,1,15,11,9,1,889,0,0,0,0,0,0,0,4842,2019,2,8,0,25,321,1
4908,265000,2,90.0,78.0,0,1,32,11,9,1,889,0,0,0,0,0,0,0,4839,2019,2,8,0,25,321,1
4916,177000,1,60.0,45.0,0,5,17,10,9,1,889,6,0,0,1,0,0,0,4855,2019,2,8,0,25,642,1
4920,350000,2,112.0,90.0,0,8,1,11,12,1,889,6,1,0,1,0,0,0,4836,2019,2,8,0,25,579,1
4921,550000,3,140.0,120.0,0,14,1,8,9,1,889,0,0,0,0,0,0,0,4820,2019,2,8,0,25,321,1
4922,220000,2,80.0,70.0,0,14,32,8,9,1,889,0,0,0,0,0,0,0,4821,2019,2,8,0,25,189,1
4923,319000,3,125.0,105.0,0,14,12,7,9,1,889,0,0,0,0,0,0,0,4822,2019,2,8,0,25,463,1
4924,315000,3,125.0,105.0,0,1,14,10,9,1,889,0,0,0,0,0,0,0,4823,2019,2,8,0,25,189,1
4925,370000,3,125.0,105.0,0,1,12,11,9,2,889,6,0,0,1,0,0,1,4824,2019,2,8,0,25,170,1
4926,270000,2,100.0,85.0,0,14,1,7,9,1,889,1,0,0,0,0,0,0,4825,2019,2,8,0,25,209,1
4929,400000,3,130.0,120.0,0,1,14,9,9,2,889,6,1,0,1,0,0,1,4827,2019,2,8,0,25,463,1
4937,290000,2,110.0,90.0,0,1,24,3,9,2,890,6,1,0,1,0,0,1,4828,2019,2,8,0,25,607,1
4939,350000,3,130.0,110.0,0,11,17,11,9,1,763,6,1,0,1,0,0,0,4829,2019,2,8,0,25,321,1
4950,245000,2,90.0,80.0,0,13,32,8,9,1,889,0,0,0,0,0,0,0,4890,2019,2,8,0,25,256,1
4992,850000,3,170.0,150.0,0,14,30,7,15,2,728,6,0,0,1,0,0,1,5046,2019,2,9,0,25,543,1
5007,195000,2,90.0,80.0,0,14,24,7,9,1,890,0,0,0,0,0,0,0,5088,2019,2,9,0,25,189,1
5014,210000,2,85.0,70.0,0,14,24,6,9,1,889,0,0,0,0,0,0,0,5093,2019,2,9,0,25,189,1
5017,320000,3,120.0,110.0,0,14,12,6,9,1,889,0,0,0,0,0,0,0,5090,2019,2,9,0,25,189,1
5020,359000,2,100.0,85.0,0,11,16,11,9,1,737,1,0,0,1,0,0,0,5086,2019,2,9,0,25,209,1
5022,259000,3,140.0,120.0,0,4,15,7,9,2,890,0,0,0,0,0,0,1,5084,2019,2,9,0,25,189,1
5033,225000,2,95.0,85.0,0,14,14,8,9,1,890,1,0,0,1,0,0,0,5073,2019,2,9,0,25,206,1
5130,275000,2,90.0,80.0,0,1,1,12,9,1,890,6,1,0,1,0,0,0,5234,2019,2,10,0,25,294,1
5132,325000,3,135.0,110.0,0,14,1,6,9,1,890,6,0,0,0,0,0,0,5236,2019,2,10,0,25,256,1
5138,325000,2,90.0,80.0,0,1,1,12,9,1,890,6,1,0,1,0,0,0,5242,2019,2,10,0,25,294,1
5157,925000,5,225.0,200.0,0,1,17,9,8,2,681,6,1,0,1,0,0,1,5261,2019,2,10,0,25,443,2
5159,525000,2,135.0,105.0,0,1,18,12,12,1,529,6,1,1,1,0,0,0,5263,2019,2,10,0,25,240,1
5184,320000,2,88.0,75.0,0,11,12,10,9,1,889,6,0,0,1,0,0,0,5355,2019,2,10,0,25,579,1
5201,305000,2,115.0,100.0,0,8,12,9,9,1,889,0,1,0,1,0,0,0,5304,2019,2,10,0,25,463,1
5223,275000,2,90.0,80.0,0,1,1,12,9,1,890,6,1,0,1,0,0,0,5233,2019,2,10,0,25,294,1
5237,875000,3,115.0,95.0,0,7,14,8,11,1,659,0,0,0,0,0,0,0,5137,2019,2,10,0,25,92,1
5244,335000,3,125.0,115.0,0,4,19,2,9,1,890,1,0,0,1,0,0,0,5144,2019,2,10,0,25,543,1
5246,398000,3,135.0,120.0,0,3,15,2,9,2,763,1,0,0,1,0,0,0,5146,2019,2,10,0,25,543,1
5266,310000,3,130.0,110.0,0,4,18,12,9,1,890,1,0,0,1,0,0,0,5099,2019,2,10,0,25,543,1
5271,775000,3,165.0,145.0,0,6,12,8,8,2,659,6,1,0,1,0,0,0,5104,2019,2,10,0,25,92,1
5273,322500,2,90.0,75.0,0,1,12,10,9,2,890,6,1,0,1,0,0,1,5106,2019,2,10,0,25,321,1
5274,197500,1,61.0,45.0,0,11,1,10,12,1,890,6,1,0,1,0,0,0,5107,2019,2,10,0,25,543,1
5278,310000,3,130.0,110.0,0,4,18,12,9,1,890,1,0,0,1,0,0,0,5111,2019,2,10,0,25,543,1
5295,470000,3,160.0,115.0,0,1,1,10,9,2,890,6,1,0,1,0,0,1,5113,2019,2,10,0,25,321,1
5315,300000,1,52.0,42.0,0,1,17,12,12,1,889,0,0,0,0,0,0,0,5215,2019,2,10,0,25,543,1
5328,500000,2,105.0,95.0,0,5,1,9,9,2,890,6,0,0,1,0,0,1,5229,2019,2,10,0,25,297,1
5384,310000,2,95.0,85.0,0,14,12,9,11,1,890,1,0,0,1,0,0,0,5435,2019,2,11,0,25,504,1
5408,245000,2,90.0,70.0,0,6,32,8,9,1,889,1,0,0,1,0,0,0,5440,2019,2,11,0,25,504,1
5413,790000,3,167.0,145.0,4,13,2,3,12,2,889,0,0,0,0,0,0,0,5411,2019,2,11,0,25,297,1
5468,370000,2,100.0,90.0,0,1,12,8,9,1,889,0,0,0,0,0,0,0,5565,2019,2,12,0,25,170,1
5490,261000,2,90.0,80.0,0,1,12,7,9,1,890,1,1,0,1,0,0,0,5549,2019,2,12,0,25,192,1
5499,328000,2,87.0,77.0,0,1,12,8,9,1,889,0,0,0,0,0,0,0,5537,2019,2,12,0,25,585,1
5520,340000,3,135.0,120.0,0,4,14,8,9,1,890,1,0,0,0,0,0,0,5579,2019,2,12,0,25,504,1
5535,230000,3,125.0,110.0,0,4,15,7,9,1,890,1,0,0,0,0,0,0,5534,2019,2,12,0,25,209,1
5559,339000,3,120.0,90.0,0,4,20,12,9,1,890,1,0,0,1,0,0,0,5464,2019,2,12,0,25,543,1
5654,328000,2,100.0,90.0,0,1,15,3,12,2,889,0,0,0,0,0,0,0,5692,2019,2,13,0,25,607,1
5658,700000,3,145.0,130.0,0,13,17,12,15,2,728,6,0,0,1,0,0,1,5687,2019,2,13,0,25,543,1
5703,600000,3,110.0,100.0,0,3,12,7,9,1,890,0,0,0,0,0,0,0,5643,2019,2,13,0,25,168,1
5709,450000,2,95.0,75.0,0,1,20,3,12,1,441,2,1,1,1,1,0,0,5638,2019,2,13,0,25,168,1
5711,237500,2,90.0,85.0,0,1,15,7,9,1,334,6,1,1,1,0,0,0,5795,2019,2,14,0,25,192,1
5729,420000,2,90.0,85.0,0,1,14,10,15,1,262,6,1,1,1,0,0,0,5788,2019,2,14,0,25,24,1
5741,226000,3,130.0,120.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,5808,2019,2,14,0,25,189,1
5802,245000,2,90.0,70.0,0,1,12,9,9,1,889,0,0,0,0,0,0,0,5715,2019,2,14,0,25,321,1
5822,131000,2,95.0,85.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,5761,2019,2,14,0,25,294,1
5828,235000,2,80.0,60.0,0,1,12,9,9,1,889,0,0,0,0,0,0,0,5748,2019,2,14,0,25,321,1
5833,245000,2,85.0,80.0,0,1,32,9,9,1,338,6,1,1,1,0,0,0,5753,2019,2,14,0,25,192,1
5877,330000,3,140.0,130.0,0,6,32,12,9,1,889,0,0,0,1,1,0,0,5948,2019,2,15,0,25,261,1
5916,205000,2,80.0,70.0,0,4,1,7,9,1,890,1,0,0,0,0,0,0,5849,2019,2,15,0,25,543,1
5920,265000,2,90.0,85.0,0,1,32,7,9,1,298,6,1,1,1,0,0,0,5845,2019,2,15,0,25,585,1
5949,220000,2,90.0,75.0,0,1,28,7,9,1,889,0,0,0,0,0,0,0,5874,2019,2,15,0,25,321,1
6015,300000,2,100.0,90.0,0,2,2,2,9,1,889,0,1,0,0,0,0,0,5975,2019,2,16,0,25,321,1
6023,220000,2,90.0,80.0,0,14,32,7,15,1,334,5,1,1,1,0,0,0,5985,2019,2,16,0,25,192,1
6032,1125000,3,140.0,120.0,0,4,15,8,9,2,659,1,0,0,1,0,0,1,5977,2019,2,16,0,25,92,1
6126,365000,2,90.0,75.0,0,1,1,2,12,1,663,6,1,0,1,0,0,0,6198,2019,2,18,0,25,607,1
6200,600000,3,185.0,135.0,0,1,16,12,12,2,505,6,1,1,1,1,0,1,6132,2019,2,18,0,25,240,1
6208,325000,4,160.0,150.0,0,14,16,8,9,2,890,0,0,0,0,0,0,1,6140,2019,2,18,0,25,504,2
6243,215000,2,100.0,80.0,0,11,14,7,9,1,890,0,0,0,1,0,0,0,6174,2019,2,18,0,25,642,1
6250,355000,3,145.0,130.0,0,4,26,8,9,1,889,0,0,0,0,0,0,0,6181,2019,2,18,0,25,543,1
6256,290000,2,90.0,89.0,0,1,12,2,9,1,890,0,0,0,0,0,0,0,6144,2019,2,18,0,25,321,1
6258,800000,3,180.0,170.0,0,1,17,9,9,3,716,6,0,0,1,0,0,0,6167,2019,2,18,0,25,297,2
6268,209000,1,70.0,50.0,0,14,17,11,9,1,890,1,0,0,1,0,0,0,6153,2019,2,18,0,25,543,1
6348,252000,2,110.0,95.0,0,8,2,2,9,2,900,1,0,0,1,0,1,1,6407,2019,2,19,0,25,504,1
6402,350000,3,130.0,120.0,0,3,17,11,5,1,889,1,0,0,1,0,0,1,6344,2019,2,19,0,25,543,1
6463,420000,2,110.0,90.0,0,11,20,12,8,2,890,6,1,0,1,0,0,1,6543,2019,2,20,0,25,261,1
6472,1145000,2,143.0,112.0,0,1,21,7,8,2,763,6,1,0,1,0,0,1,6548,2019,2,20,0,25,543,1
6478,420000,2,125.0,100.0,0,14,16,12,8,2,890,6,1,0,1,0,0,0,6541,2019,2,20,0,25,543,1
6480,280000,2,88.0,75.0,0,11,16,12,8,1,890,6,1,0,1,0,0,0,6539,2019,2,20,0,25,543,1
6482,240000,1,65.0,50.0,0,1,15,12,12,1,890,6,1,0,1,0,0,0,6537,2019,2,20,0,25,543,1
6485,215000,1,56.0,45.0,0,11,17,12,12,1,889,6,1,0,1,0,0,0,6534,2019,2,20,0,25,543,1
6488,205000,1,55.0,43.0,0,11,15,12,12,1,890,6,1,0,1,0,0,0,6531,2019,2,20,0,25,543,1
6489,153000,1,45.0,35.0,0,1,16,12,12,1,900,6,1,0,1,0,0,0,6530,2019,2,20,0,25,543,0
6490,354000,3,125.0,100.0,0,1,15,12,9,1,659,6,1,0,1,0,0,0,6529,2019,2,20,0,25,607,1
6520,272000,3,105.0,90.0,0,0,0,0,0,1,889,0,0,0,1,0,0,0,6436,2019,2,20,0,25,294,1
6522,205000,2,95.0,89.0,0,14,32,8,5,1,889,0,0,0,0,0,0,0,6448,2019,2,20,0,25,24,1
6532,380000,2,122.0,95.0,0,5,17,3,9,1,889,0,0,0,0,0,0,0,6487,2019,2,20,0,25,642,1
6539,449000,3,137.0,105.0,0,14,19,11,9,2,900,6,1,0,1,0,1,0,6486,2019,2,20,0,25,543,1
6564,500000,2,105.0,95.0,0,1,17,2,12,1,889,0,0,0,0,0,0,0,6656,2019,2,21,0,25,240,1
6586,400000,5,220.0,200.0,0,3,15,7,9,3,889,0,0,0,0,0,0,0,6635,2019,2,21,0,25,321,1
6588,255000,3,135.0,115.0,0,4,24,2,9,1,890,1,1,0,1,0,0,0,6691,2019,2,21,0,25,543,1
6590,135000,1,65.0,60.0,0,4,32,1,9,1,623,5,0,0,0,0,0,0,6683,2019,2,21,0,25,192,1
6595,255000,3,135.0,115.0,0,4,24,2,9,2,889,0,0,0,0,0,0,0,6688,2019,2,21,0,25,543,1
6626,330000,1,71.0,60.0,0,1,16,12,12,1,900,6,0,0,1,0,0,0,6624,2019,2,21,0,25,543,1
6658,675000,3,160.0,145.0,0,3,14,12,12,2,890,6,1,0,1,0,0,1,6568,2019,2,21,0,25,261,1
