Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
61287,275000,2,100.0,95.0,0,1,12,8,9,1,889,0,0,0,0,0,0,0,61434,2020,3,23,1,2,93,1
61288,290000,2,100.0,85.0,0,1,12,7,16,1,889,0,0,0,0,0,0,0,61435,2020,3,23,1,2,128,1
61289,239000,2,90.0,80.0,0,1,12,8,16,1,889,0,0,0,0,0,0,0,61436,2020,3,23,1,2,601,1
61290,270000,2,90.0,80.0,0,1,14,9,9,1,889,0,0,0,0,0,0,0,61437,2020,3,23,1,2,42,1
61291,310000,2,90.0,80.0,0,8,14,7,9,1,889,6,0,0,1,0,0,0,61438,2020,3,23,1,2,213,1
61296,240000,2,90.0,85.0,0,1,14,7,16,1,889,0,0,0,0,0,0,0,61439,2020,3,23,1,2,601,1
61298,375000,2,90.0,80.0,0,1,14,10,8,1,889,6,1,0,1,0,0,0,61387,2020,3,23,1,2,247,1
61322,230000,2,90.0,85.0,0,1,12,7,16,1,889,0,0,0,1,0,0,0,61440,2020,3,23,1,2,128,1
61324,135000,1,70.0,60.0,0,1,32,6,16,1,889,0,0,0,0,0,0,0,61442,2020,3,23,1,2,128,1
61351,260000,2,90.0,80.0,0,1,12,7,9,1,889,0,0,0,0,0,0,0,61441,2020,3,23,1,2,601,1
61354,225000,2,155.0,120.0,2,7,0,4,14,1,889,0,0,0,0,0,0,0,61443,2020,3,23,1,2,128,1
61355,199000,1,60.0,55.0,0,1,12,7,16,1,889,0,0,0,0,0,0,0,61444,2020,3,23,1,2,379,1
61356,249000,2,90.0,80.0,0,1,33,7,16,1,889,0,0,0,0,0,0,0,61445,2020,3,23,1,2,422,1
61357,235000,2,85.0,80.0,0,1,14,8,16,1,889,0,0,0,0,0,0,0,61446,2020,3,23,1,2,422,1
61358,419000,3,150.0,130.0,0,4,16,3,9,1,889,0,0,0,0,0,0,0,61447,2020,3,23,1,2,10,1
61359,310000,2,90.0,80.0,0,8,12,7,9,1,889,1,0,0,1,0,0,0,61448,2020,3,23,1,2,213,1
61360,220000,2,90.0,85.0,0,1,32,7,9,1,889,0,0,0,0,0,0,0,61449,2020,3,23,1,2,213,1
61362,335000,2,100.0,93.0,0,1,14,7,9,2,889,0,0,0,0,0,0,0,61451,2020,3,23,1,2,213,1
61363,460000,3,160.0,135.0,0,14,12,3,9,2,889,0,0,0,0,0,0,0,61452,2020,3,23,1,2,10,1
61364,265000,2,105.0,100.0,0,5,12,9,16,1,889,6,0,0,1,0,0,0,61453,2020,3,23,1,2,601,1
61365,299000,2,90.0,85.0,0,11,12,7,8,1,889,0,0,0,0,0,0,0,61454,2020,3,23,1,2,601,1
61369,515000,3,150.0,130.0,0,4,15,3,9,2,889,0,0,0,0,0,0,0,61458,2020,3,23,1,2,10,1
61370,349000,3,140.0,120.0,0,14,12,8,9,1,889,0,0,0,0,0,0,0,61459,2020,3,23,1,2,213,1
61371,280000,2,95.0,90.0,0,1,15,7,16,1,889,0,0,0,1,0,0,0,61460,2020,3,23,1,2,422,1
61372,499500,3,150.0,130.0,0,4,18,3,9,1,889,0,0,0,1,0,0,0,61461,2020,3,23,1,2,10,1
61373,275000,2,95.0,85.0,0,2,12,7,16,1,889,0,0,0,0,0,0,0,61462,2020,3,23,1,2,42,1
61374,450000,3,140.0,130.0,0,4,20,3,9,1,889,0,0,0,0,0,0,0,61463,2020,3,23,1,2,10,1
61377,220000,2,80.0,75.0,0,1,14,7,16,1,889,0,0,0,1,0,0,0,61466,2020,3,23,1,2,601,1
61541,205000,1,55.0,50.0,0,1,14,6,9,1,889,0,0,0,1,0,0,0,61665,2020,3,24,1,2,420,1
61566,265000,2,90.0,85.0,0,1,14,7,8,1,889,0,1,0,1,0,0,0,61661,2020,3,24,1,2,457,1
61610,515000,2,125.0,115.0,0,4,1,11,9,1,889,1,0,0,1,0,0,0,61539,2020,3,24,1,2,356,1
62055,390000,3,110.0,100.0,0,6,34,10,8,1,889,0,0,0,1,0,0,0,62121,2020,3,27,1,2,355,1
62242,240000,2,85.0,80.0,0,1,1,7,16,1,889,0,0,0,0,0,0,0,62255,2020,3,29,1,2,422,1
62297,295000,2,110.0,100.0,0,1,15,7,8,2,889,6,1,0,1,0,0,1,62268,2020,3,30,1,2,379,1
62482,890000,3,133.0,120.0,0,1,14,10,15,2,889,5,1,0,1,1,0,1,62618,2020,3,31,1,2,474,1
62539,340000,2,100.0,90.0,0,1,12,7,16,1,889,0,0,0,0,0,0,0,62360,2020,3,31,1,2,213,1
62562,380000,3,140.0,130.0,0,2,16,8,9,2,889,0,0,0,1,0,0,0,62359,2020,3,31,1,2,601,1
63172,890000,3,133.0,117.0,0,1,16,10,15,2,889,0,1,1,1,0,0,1,63140,2020,4,3,1,2,474,1
63180,650000,3,135.0,115.0,0,7,16,10,9,1,889,0,0,0,0,0,0,0,63026,2020,4,3,1,2,355,1
63254,360000,3,145.0,136.0,0,14,16,9,8,2,889,1,0,0,1,0,0,1,63103,2020,4,3,1,2,601,1
63405,215000,2,85.0,80.0,0,1,1,7,16,1,889,0,0,0,0,0,0,0,63525,2020,4,6,1,2,379,1
63406,450000,1,55.0,40.0,0,11,19,3,8,1,889,1,1,0,1,0,0,0,63436,2020,4,6,1,2,356,1
63423,250000,2,90.0,85.0,0,1,14,7,16,1,889,0,0,0,0,0,0,0,63496,2020,4,6,1,2,379,1
63433,230000,1,70.0,65.0,0,8,1,6,8,1,889,0,1,0,1,0,0,0,63348,2020,4,6,1,2,591,1
63464,3100000,3,330.0,225.0,0,14,8,5,8,2,889,1,1,0,1,0,1,1,63349,2020,4,6,1,2,17,1
63471,550000,3,125.0,118.0,0,4,18,10,8,1,889,1,0,0,1,0,0,0,63356,2020,4,6,1,2,407,1
63472,1200000,3,160.0,130.0,0,1,14,10,8,2,889,6,1,0,1,0,0,1,63357,2020,4,6,1,2,356,1
63475,540000,3,118.0,105.0,0,6,19,11,8,1,889,1,0,0,1,0,0,0,63360,2020,4,6,1,2,407,1
63498,520000,3,120.0,100.0,0,7,15,10,9,1,889,1,0,0,1,0,0,0,63432,2020,4,6,1,2,356,1
63516,235000,2,80.0,70.0,0,5,12,6,8,1,889,6,0,0,0,0,0,0,63401,2020,4,6,1,2,601,1
63720,560000,3,120.0,100.0,0,7,1,11,9,1,889,1,0,0,1,1,0,0,63658,2020,4,8,1,2,355,1
63750,279000,1,121.0,85.0,0,8,34,8,9,1,889,0,0,0,1,0,0,0,63792,2020,4,9,1,2,457,1
63788,725000,3,137.0,120.0,0,1,16,11,9,2,889,6,1,0,1,0,0,1,63773,2020,4,9,1,2,247,1
63790,1395000,3,190.0,160.0,0,14,1,10,8,2,889,6,1,0,1,0,0,1,63753,2020,4,9,1,2,17,1
63800,2300000,2,166.0,138.0,0,5,3,5,1,2,889,6,0,0,1,0,0,0,63742,2020,4,9,1,2,17,1
63819,455000,2,125.0,115.0,0,5,24,2,8,1,889,0,0,0,1,0,0,0,63755,2020,4,9,1,2,483,1
63838,700000,3,145.0,130.0,0,4,14,9,9,2,889,0,0,0,0,0,0,0,63771,2020,4,9,1,2,93,1
63927,885000,4,178.0,162.0,0,1,32,4,9,2,889,1,1,0,0,0,0,1,64025,2020,4,11,1,2,17,1
64070,550000,3,150.0,125.0,0,7,1,10,11,2,889,1,0,0,1,0,0,0,64192,2020,4,12,1,2,355,1
64083,290000,2,90.0,85.0,0,1,12,7,16,1,889,0,0,0,0,0,0,0,64190,2020,4,12,1,2,379,1
64132,1425000,3,185.0,155.0,0,14,18,10,9,2,889,1,1,0,1,0,1,1,64071,2020,4,12,1,2,355,1
64560,795000,3,160.0,130.0,0,14,18,11,9,2,889,1,1,0,1,0,1,1,64568,2020,4,19,1,2,457,1
