Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
404,3200000,4,240.0,200.0,0,1,20,12,12,3,716,6,1,1,1,0,0,1,517,2019,1,4,0,15,207,2
405,600000,3,180.0,135.0,0,1,17,2,12,2,889,0,1,1,1,1,0,1,518,2019,1,4,0,25,240,1
406,99000,2,100.0,85.0,0,1,21,9,9,1,900,6,0,0,1,0,0,0,509,2019,1,4,0,7,132,1
409,1590000,3,143.0,111.0,0,1,20,12,9,2,716,1,1,0,1,0,0,1,522,2019,1,4,0,15,119,1
412,1600000,3,250.0,178.0,0,1,19,11,8,2,890,6,1,0,1,0,0,0,525,2019,1,4,0,15,183,2
414,173000,2,100.0,90.0,0,1,21,7,9,1,890,7,1,1,1,0,0,0,527,2019,1,4,0,7,514,1
415,655000,3,160.0,130.0,0,2,14,12,12,2,889,0,0,0,0,0,0,0,443,2019,1,4,0,7,19,1
419,210000,2,110.0,95.0,0,1,12,7,9,1,890,0,0,0,0,0,0,0,506,2019,1,4,0,7,132,1
420,3100000,4,180.0,140.0,0,1,10,3,12,2,699,2,1,1,1,0,0,0,488,2019,1,4,0,15,183,1
421,269000,2,90.0,85.0,0,1,9,3,9,1,890,0,0,0,1,0,0,1,489,2019,1,4,0,7,514,1
422,1100000,5,250.0,230.0,0,1,14,6,9,3,889,0,0,0,0,0,0,0,490,2019,1,4,0,7,293,2
423,750000,3,145.0,125.0,0,1,12,6,9,2,889,0,0,0,0,0,0,0,491,2019,1,4,0,7,293,1
424,3200000,3,170.0,133.0,0,1,2,3,12,2,505,2,1,1,1,0,0,1,492,2019,1,4,0,15,207,1
426,239500,3,110.0,100.0,0,1,1,8,9,1,890,0,0,0,0,0,0,0,494,2019,1,4,0,7,514,1
428,220000,2,100.0,90.0,0,1,14,8,9,1,889,0,0,0,0,0,0,0,507,2019,1,4,0,7,293,1
430,1330000,3,180.0,140.0,0,1,18,3,12,2,889,6,0,0,1,0,0,0,498,2019,1,4,0,15,237,1
432,950000,3,210.0,190.0,5,6,30,6,5,2,889,0,0,0,0,0,0,0,500,2019,1,4,0,7,252,1
435,1350000,4,162.0,125.0,0,1,20,3,12,2,900,6,1,0,1,0,1,1,503,2019,1,4,0,15,570,1
440,785000,2,130.0,90.0,0,1,1,10,9,1,889,1,0,0,1,0,0,0,399,2019,1,4,0,15,183,1
441,915000,3,160.0,120.0,0,7,15,3,0,2,890,5,0,0,1,0,0,0,440,2019,1,4,0,15,183,1
445,82000,2,100.0,85.0,0,1,21,9,9,1,900,0,0,0,1,0,1,0,381,2019,1,4,0,7,132,1
446,1495000,3,125.0,85.0,0,1,30,5,12,2,889,6,1,0,1,0,0,1,382,2019,1,4,0,15,459,1
447,135000,1,75.0,70.0,0,11,2,3,12,1,814,6,1,0,1,1,0,0,383,2019,1,4,0,7,132,1
448,1350000,5,200.0,170.0,0,1,3,3,9,3,716,6,1,1,1,0,0,1,384,2019,1,4,0,15,316,1
450,725000,2,115.0,92.0,0,1,18,3,12,2,889,0,0,0,0,0,0,0,377,2019,1,4,0,15,459,1
451,1575000,3,138.0,100.0,0,1,17,3,12,2,890,1,1,0,1,0,0,1,386,2019,1,4,0,15,119,1
452,279000,3,150.0,140.0,0,2,32,7,9,1,890,0,1,1,1,0,0,0,388,2019,1,4,0,7,357,1
453,575000,2,98.0,75.0,0,1,4,3,8,2,890,6,1,0,1,0,0,0,389,2019,1,4,0,15,208,1
458,405000,1,62.0,43.0,4,5,17,3,1,1,890,1,1,0,0,0,0,0,394,2019,1,4,0,4,3,1
460,3250000,4,210.0,145.0,0,0,16,3,12,2,716,2,1,1,1,0,0,1,387,2019,1,4,0,15,459,1
465,1100000,2,155.0,120.0,0,5,4,3,8,1,716,0,1,0,1,0,0,0,356,2019,1,4,0,15,459,1
466,115000,1,85.0,75.0,0,1,21,7,9,1,890,0,0,0,0,0,0,0,357,2019,1,4,0,7,132,1
469,1700000,3,147.0,108.0,0,1,19,2,15,2,535,2,1,1,1,0,0,1,360,2019,1,4,0,15,237,1
471,820000,2,155.0,120.0,0,5,4,3,12,1,889,0,1,0,1,0,0,0,362,2019,1,4,0,15,459,1
472,1690000,5,310.0,220.0,0,5,3,3,8,3,889,6,1,0,1,0,0,1,374,2019,1,4,0,15,459,2
476,760000,2,100.0,77.0,0,2,12,11,9,1,890,6,1,0,1,0,0,0,367,2019,1,4,0,15,459,1
478,515000,3,100.0,80.0,0,14,12,8,9,1,889,5,0,1,1,0,0,0,369,2019,1,4,0,15,208,1
480,140000,2,100.0,95.0,0,1,14,9,5,2,339,0,0,1,1,1,1,0,371,2019,1,4,0,7,132,1
481,745000,3,118.0,83.0,0,5,12,3,12,1,889,6,1,0,1,0,0,0,372,2019,1,4,0,15,316,1
482,325000,2,92.0,85.0,0,1,1,6,9,1,889,0,0,0,1,0,0,0,364,2019,1,4,0,4,539,1
483,750000,3,145.0,125.0,0,1,12,6,9,2,889,0,0,0,0,0,0,0,397,2019,1,4,0,7,293,1
485,387000,3,220.0,190.0,0,1,17,9,9,2,721,0,1,1,1,0,0,0,441,2019,1,4,0,7,514,2
487,110000,1,75.0,60.0,0,1,21,9,5,1,117,0,1,0,1,1,1,1,423,2019,1,4,0,7,293,1
488,1200000,3,130.0,100.0,0,1,2,3,12,2,889,6,0,0,1,0,0,1,424,2019,1,4,0,15,5,1
490,565000,2,72.0,58.0,0,1,18,2,8,1,889,1,0,0,1,0,0,0,426,2019,1,4,0,15,5,1
493,87000,1,75.0,65.0,0,1,14,9,5,1,889,0,1,0,1,0,0,0,430,2019,1,4,0,7,102,1
495,870000,2,85.0,70.0,0,1,3,3,8,1,889,6,0,0,1,0,0,0,431,2019,1,4,0,15,459,1
496,548000,3,125.0,95.0,0,7,14,3,11,1,889,1,0,0,1,0,0,0,433,2019,1,4,0,15,433,1
498,798000,3,145.0,107.0,0,1,1,10,11,1,889,6,1,0,1,0,0,1,435,2019,1,4,0,15,5,1
502,830000,3,120.0,90.0,0,1,15,12,9,2,728,6,1,0,1,0,0,1,439,2019,1,4,0,15,459,1
503,100000,1,75.0,65.0,0,1,14,9,5,2,153,0,1,1,1,1,1,1,398,2019,1,4,0,7,132,1
504,628000,2,100.0,80.0,0,1,15,3,12,1,889,1,0,0,1,0,0,0,432,2019,1,4,0,15,316,1
506,565000,2,85.0,66.0,0,5,1,2,12,1,889,1,1,0,1,0,0,0,429,2019,1,4,0,15,183,1
510,675000,2,95.0,76.0,0,1,19,12,9,1,889,6,1,0,1,0,0,0,402,2019,1,4,0,15,237,1
526,895000,3,120.0,90.0,0,1,18,11,9,1,889,6,0,0,1,0,0,0,418,2019,1,4,0,15,459,1
527,175000,2,85.0,75.0,0,1,24,11,9,1,889,0,0,0,0,0,0,0,588,2019,1,5,0,25,240,1
530,145000,1,69.0,55.0,0,14,3,3,9,1,889,0,0,0,0,0,0,0,594,2019,1,5,0,25,24,1
535,175000,2,75.0,60.0,0,1,17,11,9,1,889,0,0,0,0,0,0,0,586,2019,1,5,0,25,294,1
536,125000,2,100.0,90.0,0,1,12,8,9,2,298,1,1,0,1,0,1,1,577,2019,1,5,0,7,132,1
540,1675000,5,330.0,305.0,0,1,3,3,8,3,889,6,1,0,1,0,0,1,581,2019,1,5,0,15,459,2
541,265000,3,135.0,115.0,0,3,20,12,9,1,890,1,0,0,1,1,0,0,580,2019,1,5,0,25,543,1
542,237000,2,85.0,70.0,0,1,14,7,9,1,889,0,0,0,0,0,0,0,579,2019,1,5,0,4,308,1
545,135000,2,100.0,90.0,0,1,32,8,9,2,298,1,1,0,1,0,1,1,595,2019,1,5,0,7,514,1
548,2700000,5,240.0,202.0,0,14,1,12,9,4,302,6,1,0,1,0,0,1,617,2019,1,5,0,15,207,1
549,145000,2,80.0,70.0,0,13,24,8,9,3,889,0,0,0,0,0,0,0,598,2019,1,5,0,7,149,1
550,159000,3,150.0,135.0,0,1,15,9,9,2,889,0,1,1,1,1,1,1,575,2019,1,5,0,7,102,1
551,297500,2,105.0,92.0,0,13,27,8,5,1,889,0,0,0,0,0,0,0,618,2019,1,5,0,7,252,1
553,330000,1,69.0,59.0,0,8,15,10,8,1,900,6,1,0,1,0,0,0,615,2019,1,5,0,7,19,1
554,375000,3,145.0,127.0,0,3,2,3,9,2,900,1,0,0,1,0,0,0,614,2019,1,5,0,7,90,1
555,230000,2,98.0,88.0,0,4,12,8,9,1,889,0,0,0,0,0,0,0,613,2019,1,5,0,4,206,1
557,410000,3,130.0,120.0,0,1,21,8,9,1,604,5,1,1,1,0,0,0,611,2019,1,5,0,7,514,1
558,400000,3,145.0,127.0,0,3,1,3,9,2,900,1,0,0,1,0,0,0,610,2019,1,5,0,7,90,1
559,750000,3,160.0,130.0,0,7,14,9,11,1,889,0,0,0,0,0,0,0,597,2019,1,5,0,15,183,1
561,1950000,6,350.0,300.0,5,1,0,7,9,5,889,0,0,0,0,0,0,0,607,2019,1,5,0,7,90,2
562,439000,3,185.0,150.0,0,14,15,2,9,2,889,0,0,0,0,0,0,0,606,2019,1,5,0,7,19,1
563,170000,3,150.0,120.0,0,1,16,9,9,2,139,0,1,1,1,1,1,1,605,2019,1,5,0,7,132,1
565,415000,2,140.0,130.0,0,1,14,8,9,1,604,5,1,1,1,0,0,0,603,2019,1,5,0,7,514,1
566,360000,1,69.0,58.0,0,5,14,10,12,1,889,0,0,0,0,0,0,0,602,2019,1,5,0,7,19,1
568,99500,1,100.0,90.0,0,1,15,12,9,2,298,1,1,0,1,0,1,1,600,2019,1,5,0,7,102,1
572,283500,2,88.0,75.0,0,11,16,12,8,1,889,6,1,0,1,0,0,0,557,2019,1,5,0,25,543,1
577,600000,3,135.0,100.0,0,7,12,9,11,2,890,1,0,0,1,0,0,0,544,2019,1,5,0,15,459,1
582,170000,3,150.0,120.0,0,1,16,9,9,2,139,0,1,1,1,1,1,1,539,2019,1,5,0,7,514,1
586,480000,3,140.0,130.0,0,1,1,8,9,1,604,5,1,1,1,0,0,0,534,2019,1,5,0,7,514,1
592,180000,1,65.0,55.0,0,1,21,8,9,1,889,0,0,0,0,0,0,0,528,2019,1,5,0,4,237,1
595,407000,2,120.0,100.0,0,8,20,2,12,1,721,1,1,0,1,0,1,1,549,2019,1,5,0,25,504,1
596,620000,4,230.0,220.0,0,1,16,8,9,2,604,5,1,1,1,0,0,0,537,2019,1,5,0,7,514,2
598,373000,3,135.0,125.0,0,7,14,12,9,1,889,0,0,0,0,0,0,0,571,2019,1,5,0,4,518,1
600,215000,2,100.0,90.0,0,2,12,8,9,1,889,1,1,0,1,1,0,0,570,2019,1,5,0,25,192,1
606,664000,3,145.0,110.0,0,1,21,8,9,2,890,6,1,0,1,0,1,1,563,2019,1,5,0,25,579,1
609,650000,3,160.0,145.0,0,3,1,12,12,2,728,6,1,0,1,0,0,1,561,2019,1,5,0,25,261,1
610,629000,3,145.0,112.0,0,1,1,8,9,2,890,6,1,0,1,0,1,1,560,2019,1,5,0,25,579,1
611,485000,4,260.0,240.0,4,0,0,0,0,2,889,0,0,0,0,0,0,0,559,2019,1,5,0,7,19,2
612,520000,2,110.0,90.0,0,1,21,8,9,2,890,6,1,0,1,0,1,1,558,2019,1,5,0,25,579,1
613,155000,1,45.0,35.0,0,2,15,12,12,1,890,6,1,0,1,0,0,0,556,2019,1,5,0,25,543,0
614,160000,1,60.0,55.0,0,11,33,9,9,1,889,0,0,0,0,0,0,0,555,2019,1,5,0,25,642,1
615,1750000,3,165.0,135.0,0,14,17,10,8,2,498,6,1,0,1,0,1,1,554,2019,1,5,0,15,106,1
616,399000,2,101.0,90.0,0,13,12,8,12,1,889,6,1,1,1,1,0,0,553,2019,1,5,0,7,19,1
617,309000,3,180.0,160.0,0,1,14,6,5,3,889,0,0,0,0,0,0,0,552,2019,1,5,0,7,293,2
622,200000,2,90.0,80.0,0,6,15,7,9,1,890,0,0,0,0,0,0,0,695,2019,1,6,0,25,297,1
623,735000,5,280.0,220.0,0,4,15,8,9,2,767,1,0,0,1,0,0,0,697,2019,1,6,0,25,92,2
625,410000,3,170.0,145.0,0,13,16,8,9,2,736,1,0,1,1,0,0,0,698,2019,1,6,0,25,504,2
626,140000,2,110.0,100.0,0,1,21,7,9,1,593,1,1,1,1,0,0,0,700,2019,1,6,0,7,132,1
628,310000,3,125.0,105.0,0,4,16,8,9,1,767,1,0,0,0,0,0,0,696,2019,1,6,0,25,168,1
629,120000,1,85.0,80.0,0,1,17,3,9,1,125,0,1,0,1,1,1,1,689,2019,1,6,0,7,132,1
630,1850000,3,140.0,110.0,0,5,17,10,9,2,890,6,1,1,1,0,0,1,680,2019,1,6,0,15,207,1
633,350000,2,98.0,90.0,0,5,1,6,9,1,889,0,0,0,0,0,0,0,685,2019,1,6,0,4,3,1
634,420000,2,80.0,70.0,0,7,32,7,11,1,890,5,1,0,0,0,0,0,684,2019,1,6,0,15,183,1
635,850000,2,125.0,90.0,0,2,5,3,12,2,480,2,1,1,1,0,0,1,683,2019,1,6,0,15,237,1
636,2500000,3,150.0,120.0,0,7,15,7,11,1,890,5,0,0,0,0,0,0,682,2019,1,6,0,15,459,1
637,550000,2,100.0,85.0,0,7,14,6,9,1,890,5,0,0,0,0,0,0,681,2019,1,6,0,15,106,1
638,550000,2,90.0,75.0,0,14,1,11,9,1,890,5,1,1,1,0,0,0,679,2019,1,6,0,15,316,1
639,5000000,4,250.0,210.0,0,7,18,11,12,2,890,5,1,0,1,0,0,0,678,2019,1,6,0,15,207,1
642,185000,2,110.0,95.0,0,1,15,8,5,1,139,1,1,1,1,1,1,1,688,2019,1,6,0,7,514,1
644,369000,3,120.0,119.0,0,14,32,10,9,1,889,6,0,0,1,0,0,0,725,2019,1,6,0,4,3,1
645,169000,3,160.0,130.0,0,1,21,9,5,1,139,1,1,1,1,1,1,1,704,2019,1,6,0,7,102,1
648,197500,2,90.0,75.0,0,1,32,7,9,1,889,0,0,0,0,0,0,0,729,2019,1,6,0,7,293,1
649,178000,2,100.0,90.0,0,1,12,7,9,1,139,1,1,1,1,1,1,1,727,2019,1,6,0,7,132,1
650,274000,3,100.0,99.0,0,11,32,7,9,1,889,0,0,0,0,0,0,0,726,2019,1,6,0,4,351,1
652,460000,3,186.0,185.0,0,3,15,7,9,2,890,0,0,0,0,0,0,0,723,2019,1,6,0,4,250,2
653,525000,3,120.0,100.0,0,2,19,3,8,1,890,6,0,0,1,0,0,0,722,2019,1,6,0,4,250,1
655,750000,3,165.0,145.0,4,13,1,8,9,2,890,1,0,0,0,0,0,1,720,2019,1,6,0,7,19,1
661,300000,2,90.0,70.0,0,2,12,9,9,1,623,6,1,1,1,0,0,0,714,2019,1,6,0,25,170,1
662,259000,2,85.0,75.0,0,5,21,8,9,2,890,6,1,0,1,1,0,1,713,2019,1,6,0,4,250,1
663,370000,2,91.0,90.0,0,2,3,3,9,1,890,6,1,0,1,0,0,0,712,2019,1,6,0,4,250,1
667,544000,2,90.0,70.0,4,1,18,3,12,1,900,1,0,0,0,0,0,0,708,2019,1,6,0,8,312,1
668,125000,2,110.0,95.0,0,1,15,9,5,1,139,1,1,1,1,1,1,1,707,2019,1,6,0,7,514,1
671,220000,2,120.0,110.0,0,1,14,7,9,1,623,5,1,1,1,0,0,0,703,2019,1,6,0,7,132,1
672,150000,2,110.0,95.0,0,1,14,9,5,1,139,1,1,1,1,1,1,1,675,2019,1,6,0,7,132,1
673,380000,3,140.0,120.0,0,14,28,7,9,1,889,6,0,0,1,0,0,0,620,2019,1,6,0,25,321,1
674,135000,2,110.0,95.0,0,1,14,9,5,1,105,1,1,1,1,1,1,1,673,2019,1,6,0,7,102,1
675,260000,2,110.0,100.0,0,1,12,8,9,1,593,0,1,0,1,0,0,0,643,2019,1,6,0,7,132,1
676,470000,2,100.0,90.0,0,6,32,7,9,1,889,0,0,0,0,0,0,0,642,2019,1,6,0,15,106,1
680,295000,2,120.0,110.0,0,1,14,7,9,1,623,1,1,1,1,0,0,0,638,2019,1,6,0,7,132,1
683,300000,2,120.0,110.0,0,1,18,2,9,1,593,1,1,1,1,0,0,0,635,2019,1,6,0,7,132,1
684,200000,2,100.0,90.0,0,1,12,7,9,1,139,1,1,1,1,1,1,1,634,2019,1,6,0,7,132,1
686,105000,2,100.0,90.0,0,1,21,7,9,1,889,0,0,0,0,0,0,0,644,2019,1,6,0,7,132,1
687,205000,2,115.0,110.0,0,1,15,7,9,1,593,1,1,1,1,0,0,0,632,2019,1,6,0,7,132,1
688,450000,3,142.0,110.0,0,2,12,9,9,3,890,6,1,0,1,0,0,1,629,2019,1,6,0,25,321,1
690,370000,2,100.0,90.0,0,1,15,9,9,1,468,0,1,1,1,1,0,1,627,2019,1,6,0,7,19,1
692,112500,2,115.0,90.0,0,1,21,8,9,1,139,1,1,1,1,1,1,1,625,2019,1,6,0,7,132,1
695,88000,1,97.0,85.0,0,1,21,7,9,1,890,0,0,0,1,0,0,0,622,2019,1,6,0,7,132,1
698,212000,2,120.0,110.0,0,1,12,7,9,1,593,1,1,1,1,0,0,0,674,2019,1,6,0,7,132,1
699,277500,2,97.0,80.0,0,11,15,8,9,1,890,1,1,0,1,0,0,0,631,2019,1,6,0,25,321,1
700,235000,2,87.0,70.0,0,1,18,12,12,2,890,6,1,0,1,0,0,1,645,2019,1,6,0,25,520,1
702,480000,1,95.0,75.0,0,1,3,5,11,1,889,0,0,0,0,0,0,0,647,2019,1,6,0,7,102,1
703,200000,2,120.0,110.0,0,1,21,7,9,1,593,1,1,1,1,1,0,0,672,2019,1,6,0,7,132,1
704,850000,2,110.0,85.0,0,7,14,7,9,1,890,0,0,0,0,0,0,0,646,2019,1,6,0,15,120,1
705,145000,2,100.0,95.0,0,1,32,8,9,1,139,0,1,1,1,1,1,1,671,2019,1,6,0,7,514,1
707,200000,2,115.0,110.0,0,1,14,7,9,1,593,1,1,1,1,0,0,0,669,2019,1,6,0,7,132,1
708,145000,2,100.0,90.0,0,1,12,8,9,1,139,1,1,1,1,1,1,1,668,2019,1,6,0,7,132,1
711,270000,2,125.0,120.0,0,1,15,7,9,1,623,1,1,1,1,0,0,0,664,2019,1,6,0,7,132,1
712,225000,3,120.0,110.0,0,6,16,9,9,1,889,0,0,0,0,0,0,0,663,2019,1,6,0,4,299,1
713,1200000,3,155.0,120.0,0,14,6,3,9,2,890,5,1,1,1,1,0,1,662,2019,1,6,0,15,106,1
715,145000,2,110.0,100.0,0,1,21,7,9,1,623,1,1,1,1,0,0,0,666,2019,1,6,0,7,132,1
717,480000,1,95.0,75.0,0,1,3,5,0,1,889,0,0,0,0,0,0,0,649,2019,1,6,0,7,102,1
719,139000,1,70.0,54.0,0,1,27,8,9,1,889,0,0,0,0,0,0,0,650,2019,1,6,0,7,132,1
720,200000,1,67.0,48.0,0,14,17,12,9,1,890,5,1,1,1,1,0,0,651,2019,1,6,0,25,543,1
721,197000,3,150.0,136.0,0,2,30,8,9,2,298,1,1,0,1,0,1,1,653,2019,1,6,0,7,514,1
724,169999,2,100.0,90.0,0,1,12,8,9,1,630,0,1,0,1,0,0,0,655,2019,1,6,0,7,132,1
725,159000,2,110.0,92.0,0,2,1,8,9,1,889,0,0,0,0,0,0,0,656,2019,1,6,0,7,102,1
726,145000,2,120.0,100.0,0,1,21,8,9,1,890,0,0,0,1,0,0,0,657,2019,1,6,0,7,132,1
727,170000,2,100.0,90.0,0,1,12,7,9,1,139,1,1,1,1,1,1,1,658,2019,1,6,0,7,132,1
728,750000,3,145.0,125.0,0,1,12,6,9,2,889,0,0,0,0,0,0,0,648,2019,1,6,0,7,293,1
729,2975000,5,260.0,205.0,0,1,5,3,8,4,716,1,1,0,1,0,0,1,825,2019,1,7,0,15,119,2
730,263500,2,110.0,100.0,0,1,12,9,9,1,716,6,1,0,1,0,0,0,822,2019,1,7,0,7,252,1
731,310000,2,120.0,110.0,0,1,14,9,9,1,890,6,1,0,1,0,0,0,823,2019,1,7,0,7,252,1
732,25500000,5,450.0,400.0,0,14,16,8,12,4,254,6,1,0,1,0,1,1,820,2019,1,7,0,8,495,1
735,480000,1,95.0,65.0,0,1,3,5,11,1,889,0,0,0,0,0,0,0,830,2019,1,7,0,7,102,1
736,458000,3,130.0,115.0,0,7,17,9,11,2,889,0,0,0,0,0,0,0,827,2019,1,7,0,15,5,1
737,149000,2,90.0,89.0,0,7,15,7,9,1,890,0,0,0,0,0,0,0,828,2019,1,7,0,4,351,1
738,143500,1,48.0,33.0,0,8,14,11,12,1,900,6,1,0,1,0,0,0,829,2019,1,7,0,25,579,0
741,135000,3,125.0,110.0,0,1,26,8,9,2,808,0,1,1,1,1,1,1,832,2019,1,7,0,7,132,1
744,525000,3,185.0,135.0,0,1,17,2,12,2,889,0,1,1,1,1,0,1,805,2019,1,7,0,25,240,1
746,240000,3,185.0,175.0,0,1,16,8,9,3,139,0,1,1,0,1,1,1,833,2019,1,7,0,7,102,2
748,335000,3,130.0,120.0,0,4,33,2,9,1,890,1,1,0,1,0,0,0,803,2019,1,7,0,7,357,1
750,126000,2,100.0,95.0,0,1,12,7,9,1,139,1,1,1,1,1,1,1,806,2019,1,7,0,7,132,1
751,750000,2,115.0,95.0,0,7,1,8,9,1,900,0,1,0,0,0,0,0,807,2019,1,7,0,8,486,1
753,650000,3,190.0,180.0,0,3,3,3,9,2,889,0,0,0,0,0,0,0,808,2019,1,7,0,7,19,1
754,172000,2,100.0,90.0,0,1,12,7,9,1,139,1,1,1,1,1,1,1,810,2019,1,7,0,7,132,1
755,560000,2,155.0,105.0,0,1,19,2,12,1,377,6,1,1,1,0,0,0,811,2019,1,7,0,25,240,1
756,145000,2,100.0,85.0,0,1,1,7,9,1,139,1,1,1,1,1,1,1,812,2019,1,7,0,7,132,1
757,1050000,4,300.0,250.0,0,1,20,12,12,2,415,6,1,1,1,0,0,1,813,2019,1,7,0,25,240,1
758,164500,2,115.0,100.0,0,1,12,7,9,1,139,0,1,1,0,1,1,1,814,2019,1,7,0,7,132,1
762,128000,2,100.0,95.0,0,1,12,7,9,1,139,1,1,1,1,1,1,1,862,2019,1,7,0,7,132,1
768,255000,1,82.0,65.0,0,14,1,12,9,1,728,6,0,0,1,0,0,0,859,2019,1,7,0,25,543,1
770,300000,1,110.0,85.0,0,0,0,0,0,1,889,0,0,0,0,0,0,0,854,2019,1,7,0,7,19,1
772,1600000,4,180.0,140.0,0,1,19,2,8,2,890,6,1,0,1,0,0,1,864,2019,1,7,0,15,183,1
774,385000,3,145.0,125.0,0,4,2,3,9,1,890,1,0,0,1,0,0,0,866,2019,1,7,0,7,90,1
775,115500,2,100.0,90.0,0,1,32,7,9,1,139,1,1,1,1,1,1,1,867,2019,1,7,0,7,132,1
777,194000,2,90.0,80.0,0,14,1,6,9,1,890,1,0,0,0,0,0,0,801,2019,1,7,0,25,504,1
780,156000,2,115.0,100.0,0,1,15,7,9,1,139,1,1,1,1,1,1,1,853,2019,1,7,0,7,132,1
781,148000,2,100.0,95.0,0,1,12,7,9,1,139,1,1,1,1,1,1,1,851,2019,1,7,0,7,132,1
783,949000,2,107.0,87.0,4,1,13,5,12,1,721,1,1,1,1,1,0,0,838,2019,1,7,0,15,211,1
784,147000,2,100.0,85.0,0,1,12,7,9,1,889,1,1,1,1,1,1,1,839,2019,1,7,0,7,132,1
786,129999,2,100.0,95.0,0,1,12,7,9,1,139,1,1,1,1,1,1,1,841,2019,1,7,0,7,132,1
787,150000,2,110.0,103.0,0,2,14,2,9,2,721,1,1,1,1,1,1,1,842,2019,1,7,0,7,132,1
788,133000,2,100.0,90.0,0,1,12,7,9,1,139,1,1,1,1,1,1,1,852,2019,1,7,0,7,132,1
790,325000,2,117.0,100.0,0,1,17,12,9,1,889,0,0,0,0,0,0,0,845,2019,1,7,0,7,132,1
794,325000,2,117.0,100.0,0,1,17,12,9,1,889,0,0,0,0,0,0,0,849,2019,1,7,0,7,132,1
795,1299000,3,169.0,120.0,4,1,19,5,12,2,900,1,1,0,1,1,0,1,850,2019,1,7,0,15,211,1
798,16000000,5,400.0,367.0,0,11,15,8,11,5,889,0,0,0,0,0,0,0,768,2019,1,7,0,8,495,1
799,270000,2,90.0,85.0,0,14,32,6,9,1,890,0,1,0,0,0,0,0,798,2019,1,7,0,4,606,1
803,2575000,4,260.0,205.0,0,5,3,3,9,3,716,6,1,0,1,0,0,1,758,2019,1,7,0,15,237,2
804,117500,2,100.0,90.0,0,1,12,7,9,1,139,1,1,1,1,1,1,1,757,2019,1,7,0,7,132,1
805,4950000,4,280.0,235.0,0,14,15,3,12,2,707,1,1,1,1,0,1,1,756,2019,1,7,0,15,237,1
806,335000,2,110.0,80.0,0,14,14,8,12,1,716,1,1,0,1,1,0,0,755,2019,1,7,0,25,504,1
809,95000,1,130.0,120.0,0,1,12,12,9,0,139,1,1,1,1,1,1,1,752,2019,1,7,0,7,102,1
810,163000,2,100.0,95.0,0,1,12,7,9,1,139,1,1,1,1,1,1,1,751,2019,1,7,0,7,132,1
811,320000,3,130.0,120.0,0,1,18,3,9,2,139,1,1,1,1,1,1,1,750,2019,1,7,0,7,19,1
812,129000,3,120.0,110.0,0,1,21,9,9,0,889,0,0,0,0,0,0,0,749,2019,1,7,0,7,132,1
813,289000,2,95.0,80.0,0,14,15,7,9,2,716,6,1,0,1,0,0,0,748,2019,1,7,0,25,504,1
814,158000,2,100.0,95.0,0,1,12,7,9,1,139,1,1,1,1,1,1,1,747,2019,1,7,0,7,132,1
815,137500,2,100.0,95.0,0,1,12,7,9,1,139,1,1,1,1,1,1,1,746,2019,1,7,0,7,132,1
816,126500,2,100.0,90.0,0,1,12,7,9,1,139,1,1,1,1,1,1,1,745,2019,1,7,0,7,132,1
818,135000,2,100.0,90.0,0,1,12,7,9,1,139,1,1,1,1,1,1,1,732,2019,1,7,0,7,132,1
819,160000,2,95.0,90.0,0,6,24,7,14,1,889,0,0,0,0,0,0,0,733,2019,1,7,0,4,539,1
821,4950000,3,187.0,165.0,0,6,1,9,12,2,537,1,1,0,1,1,0,1,735,2019,1,7,0,8,27,1
822,210000,1,80.0,70.0,0,2,1,6,9,1,889,0,0,0,0,0,0,0,736,2019,1,7,0,4,561,1
823,420000,2,72.0,53.0,0,1,12,2,9,1,890,6,1,0,1,0,0,0,762,2019,1,7,0,15,5,1
824,190000,2,100.0,80.0,0,14,21,6,9,1,890,0,0,0,0,0,0,0,737,2019,1,7,0,25,170,1
825,850000,2,110.0,85.0,0,7,14,7,9,1,890,0,0,0,0,0,0,0,739,2019,1,7,0,15,120,1
828,141000,2,100.0,95.0,0,1,12,7,9,1,139,1,1,1,1,1,1,1,742,2019,1,7,0,7,132,1
832,269000,3,157.0,144.0,0,2,12,11,9,2,889,0,0,0,0,0,0,0,763,2019,1,7,0,7,357,1
834,9500000,5,350.0,330.0,0,13,15,8,11,4,889,0,0,0,0,0,0,0,765,2019,1,7,0,8,495,1
835,329000,3,150.0,141.0,0,5,27,12,9,2,889,0,0,0,0,0,0,0,797,2019,1,7,0,7,431,1
836,7000000,5,350.0,300.0,0,0,12,6,11,4,889,0,0,0,0,0,0,0,796,2019,1,7,0,8,495,1
838,4400000,4,210.0,190.0,0,13,14,7,11,3,889,0,0,0,0,0,0,0,794,2019,1,7,0,8,495,1
839,270000,4,205.0,180.0,0,1,21,5,9,2,532,0,0,0,0,0,0,0,793,2019,1,7,0,7,102,1
840,27000000,5,500.0,450.0,0,7,30,6,11,4,889,0,0,0,0,0,0,0,792,2019,1,7,0,8,495,1
