Unnamed: 0,guncelfiyat,odasayisi,brutm2,netm2,emlaktipi,binayasi,bulundugukat,binadakikatsayisi,isitmatipi,banyosayisi,manzara,otopark,interkom,depremyonetmeligineuygun,asansor,cocukoyunalani,giyinmeodasi,ebeveynbanyosu,Ilan_ID,yil,ay,gun,il,ilce,mahalle,salonsayisi
511,375000,3,100.0,90.0,7,6,0,4,14,1,889,0,0,0,0,0,0,0,403,2019,1,4,1,11,438,1
512,460000,4,130.0,120.0,7,4,21,6,14,1,889,0,0,0,0,0,0,0,404,2019,1,4,1,11,438,1
513,320000,4,190.0,185.0,0,1,12,4,9,2,889,0,0,0,0,0,0,1,405,2019,1,4,1,10,546,1
514,320000,5,320.0,300.0,7,6,21,6,14,2,889,0,0,0,0,0,0,0,407,2019,1,4,1,11,438,1
515,640000,2,105.0,100.0,2,3,30,6,8,1,889,0,0,0,0,0,1,0,408,2019,1,4,1,10,535,1
516,265000,2,98.0,88.0,0,1,1,6,9,1,889,0,1,1,1,1,0,0,409,2019,1,4,1,18,622,1
517,375000,2,90.0,80.0,7,4,21,4,14,1,889,0,0,0,0,0,0,0,406,2019,1,4,1,11,438,1
518,600000,3,100.0,90.0,7,6,0,4,14,1,889,0,0,0,0,0,0,0,417,2019,1,4,1,11,438,1
519,2500000,7,450.0,390.0,5,6,30,6,9,4,889,5,0,0,0,0,0,1,411,2019,1,4,1,31,387,1
520,4000000,6,320.0,310.0,5,4,0,6,9,3,889,1,0,0,0,0,1,1,412,2019,1,4,1,9,195,1
521,995000,4,260.0,215.0,0,1,16,8,9,3,889,6,1,1,1,1,0,1,413,2019,1,4,1,18,641,1
522,310000,3,115.0,98.0,0,3,14,7,9,1,889,0,0,0,0,0,0,0,414,2019,1,4,1,9,60,1
523,220000,2,95.0,88.0,0,1,1,7,8,1,889,0,0,0,0,0,0,0,415,2019,1,4,1,2,591,1
524,300000,2,95.0,85.0,0,14,15,8,9,1,889,6,0,1,1,0,0,0,416,2019,1,4,1,18,227,1
525,525000,3,250.0,200.0,5,0,0,0,0,2,889,0,0,0,0,0,0,0,410,2019,1,4,1,11,132,1
528,265000,2,90.0,80.0,0,13,24,7,16,1,889,0,0,0,0,0,0,0,589,2019,1,5,1,13,274,1
529,235000,2,90.0,80.0,0,13,24,7,16,1,889,0,0,0,0,0,0,0,590,2019,1,5,1,13,274,1
531,1940000,4,300.0,150.0,5,1,30,4,15,3,889,5,1,1,0,0,1,1,592,2019,1,5,1,31,38,1
532,4500000,5,300.0,200.0,5,0,0,4,7,5,889,5,0,1,0,0,1,1,593,2019,1,5,1,31,38,1
533,370000,3,135.0,125.0,0,13,14,7,5,1,889,0,0,0,0,0,0,0,587,2019,1,5,1,10,535,1
534,400000,3,140.0,130.0,0,3,14,6,9,2,889,0,0,0,0,0,0,0,591,2019,1,5,1,13,274,1
537,470000,3,165.0,130.0,0,1,16,8,9,2,889,0,1,1,1,1,0,1,584,2019,1,5,1,18,163,1
538,575000,3,140.0,130.0,0,14,1,6,3,1,889,0,0,0,0,0,0,0,583,2019,1,5,1,1,200,1
539,160000,2,110.0,105.0,0,6,15,7,8,1,889,5,0,0,0,1,0,0,582,2019,1,5,1,5,89,1
543,2400000,5,240.0,220.0,5,3,25,6,9,3,889,0,0,0,0,0,0,0,578,2019,1,5,1,30,147,1
544,750000,2,115.0,100.0,0,1,15,8,9,2,889,6,1,1,1,1,0,1,576,2019,1,5,1,18,107,1
546,145000,2,110.0,90.0,0,6,12,7,8,1,889,0,0,0,0,0,0,0,585,2019,1,5,1,5,206,1
547,50000,3,110.0,105.0,2,7,30,4,14,1,889,5,0,0,0,1,0,0,596,2019,1,5,1,5,450,1
552,550000,3,150.0,140.0,0,4,15,10,9,2,889,5,1,1,1,1,0,1,616,2019,1,5,1,18,107,1
556,580000,3,140.0,125.0,0,1,1,8,9,2,889,6,1,0,1,1,0,1,612,2019,1,5,1,18,83,1
560,289000,2,100.0,90.0,0,1,12,7,15,2,889,0,1,0,1,1,0,1,609,2019,1,5,1,9,512,1
564,1350000,4,240.0,180.0,0,1,16,8,9,3,889,6,1,1,1,1,0,1,604,2019,1,5,1,18,107,1
567,440000,3,125.0,120.0,0,11,1,7,9,2,889,5,1,0,1,0,0,1,601,2019,1,5,1,13,217,1
569,665000,3,160.0,145.0,5,1,30,1,15,3,889,7,1,0,0,0,1,0,599,2019,1,5,1,26,125,1
570,245000,3,145.0,130.0,0,3,14,9,9,1,889,1,0,0,1,0,0,0,608,2019,1,5,1,29,382,1
571,360000,3,130.0,117.0,0,0,12,7,9,1,889,0,0,0,0,0,0,0,574,2019,1,5,1,9,60,1
573,250000,2,90.0,80.0,0,1,21,7,9,1,889,0,1,1,0,0,0,0,572,2019,1,5,1,20,588,1
574,250000,3,145.0,135.0,0,2,16,2,0,2,889,0,0,0,0,0,0,0,547,2019,1,5,1,32,198,1
575,615000,2,85.0,75.0,0,3,12,4,8,1,889,0,0,0,0,0,0,0,546,2019,1,5,1,31,633,1
576,470000,2,100.0,90.0,0,1,32,8,9,1,889,2,1,1,1,1,0,0,545,2019,1,5,1,18,107,1
578,193000,1,55.0,50.0,0,1,12,7,8,1,889,0,0,0,1,0,0,0,543,2019,1,5,1,11,634,1
579,350000,2,85.0,80.0,0,1,14,6,3,1,889,0,0,0,0,0,0,0,542,2019,1,5,1,1,471,1
580,2300000,3,135.0,120.0,7,1,30,4,8,2,889,0,0,0,0,0,0,0,541,2019,1,5,1,31,54,1
581,225000,3,135.0,130.0,0,1,14,0,0,1,889,0,0,0,0,0,0,0,540,2019,1,5,1,19,448,1
583,800000,4,1800.0,1700.0,2,3,0,6,7,3,889,0,0,0,0,0,0,0,548,2019,1,5,1,30,500,1
584,600000,3,150.0,120.0,7,4,25,6,16,2,889,0,0,0,0,0,0,0,538,2019,1,5,1,12,209,1
585,360000,3,135.0,110.0,0,14,16,8,9,1,889,6,1,1,1,0,0,0,535,2019,1,5,1,18,138,1
587,650000,3,200.0,180.0,0,1,16,8,9,2,889,6,1,1,1,0,0,1,533,2019,1,5,1,18,37,1
588,360000,2,80.0,70.0,0,1,12,8,9,1,889,6,1,1,1,0,0,0,532,2019,1,5,1,18,83,1
589,560000,5,100.0,95.0,5,0,0,0,0,2,889,0,0,0,0,0,0,0,531,2019,1,5,1,11,438,1
590,950000,4,220.0,186.0,5,1,30,6,9,2,889,1,0,1,0,0,0,1,530,2019,1,5,1,30,564,1
591,1500000,3,125.0,120.0,2,0,0,0,0,1,889,0,0,0,0,0,0,0,529,2019,1,5,1,12,60,1
593,600000,3,353.0,135.0,5,13,1,1,0,1,889,1,0,0,0,1,1,0,573,2019,1,5,1,26,492,1
594,280000,3,130.0,120.0,0,8,17,9,9,2,889,1,1,0,1,0,0,1,536,2019,1,5,1,32,60,1
597,425000,3,150.0,130.0,0,7,28,0,9,4,889,1,0,0,0,1,0,0,551,2019,1,5,1,24,584,1
599,650000,3,200.0,180.0,0,1,16,8,9,2,889,0,1,1,1,0,0,1,550,2019,1,5,1,18,37,1
601,420000,3,110.0,100.0,0,6,1,8,11,1,889,0,0,0,0,0,0,0,569,2019,1,5,1,18,163,1
602,470000,3,110.0,100.0,0,6,1,8,11,1,889,0,0,0,0,0,0,0,568,2019,1,5,1,18,163,1
603,429500,3,145.0,125.0,0,1,16,8,9,3,889,0,0,0,0,0,0,0,567,2019,1,5,1,9,342,1
604,1550000,4,280.0,275.0,5,3,30,7,15,2,889,1,0,1,0,0,0,1,565,2019,1,5,1,30,537,2
605,185000,2,95.0,90.0,0,4,1,7,8,1,889,0,0,0,0,0,0,0,564,2019,1,5,1,16,299,1
607,286000,3,120.0,100.0,0,14,12,6,9,1,889,1,0,0,0,0,0,0,562,2019,1,5,1,16,242,1
608,340000,3,135.0,130.0,0,3,12,7,9,1,889,5,0,0,0,0,0,0,566,2019,1,5,1,13,562,1
618,575000,4,178.0,160.0,0,3,0,3,9,2,889,0,0,0,0,0,0,0,691,2019,1,6,1,10,535,1
619,195000,2,92.0,90.0,0,6,12,7,16,1,889,0,0,0,0,0,0,0,692,2019,1,6,1,10,535,1
620,174000,2,100.0,95.0,0,6,15,7,8,1,889,0,0,0,0,0,0,0,693,2019,1,6,1,10,174,1
621,215000,1,65.0,55.0,0,1,1,7,9,1,889,0,0,0,0,0,0,0,694,2019,1,6,1,26,125,1
624,650000,3,110.0,109.0,5,2,0,6,16,3,889,1,0,0,0,0,0,0,699,2019,1,6,1,22,604,1
627,315000,2,135.0,121.0,0,1,16,8,9,1,889,1,1,0,1,0,0,0,690,2019,1,6,1,16,503,1
631,162000,2,157.0,100.0,2,0,0,0,14,1,889,0,0,0,0,0,0,0,687,2019,1,6,1,23,266,1
632,210000,3,110.0,100.0,2,0,0,0,0,1,889,0,0,0,0,0,0,0,686,2019,1,6,1,23,274,1
640,138000,3,128.0,120.0,0,4,33,7,8,1,889,0,0,0,0,0,0,0,701,2019,1,6,1,33,627,1
641,950000,3,110.0,103.0,5,1,27,4,15,2,889,0,0,0,0,0,0,0,677,2019,1,6,1,12,315,1
643,190000,2,106.0,95.0,0,5,14,7,9,1,889,6,1,1,1,0,0,0,702,2019,1,6,1,29,475,1
646,210000,2,100.0,95.0,2,3,26,1,14,1,889,0,0,0,0,0,0,0,676,2019,1,6,1,23,234,1
647,750000,3,170.0,160.0,0,1,16,8,0,3,889,1,1,0,1,0,0,1,728,2019,1,6,1,18,83,1
651,150000,1,60.0,55.0,0,1,1,7,9,1,889,6,1,0,1,0,0,0,724,2019,1,6,1,26,603,1
654,1300000,3,165.0,140.0,0,14,32,7,8,2,889,1,1,0,1,0,0,1,721,2019,1,6,1,14,515,1
656,275000,3,110.0,87.0,0,11,33,7,8,1,889,5,0,0,1,0,0,0,719,2019,1,6,1,26,125,1
657,270000,3,115.0,93.0,0,11,14,7,8,1,889,0,0,0,1,0,0,0,718,2019,1,6,1,26,125,1
658,650000,5,180.0,170.0,5,14,30,7,8,3,889,5,0,0,0,0,0,0,717,2019,1,6,1,26,173,1
659,210000,1,55.0,45.0,0,1,18,10,11,1,889,1,1,0,1,1,0,0,716,2019,1,6,1,32,85,1
660,380000,3,125.0,120.0,0,0,0,0,0,2,889,0,0,0,0,0,0,0,715,2019,1,6,1,32,85,1
664,820000,3,170.0,161.0,0,3,1,8,9,2,889,1,1,0,1,0,0,1,711,2019,1,6,1,18,107,1
665,410000,3,155.0,120.0,0,1,1,3,15,2,889,1,1,0,1,0,0,1,710,2019,1,6,1,23,7,1
666,310000,3,120.0,110.0,0,7,12,8,8,1,889,1,0,0,0,0,0,0,709,2019,1,6,1,16,352,1
669,465000,5,230.0,180.0,0,1,20,12,9,2,889,1,0,0,1,0,0,1,706,2019,1,6,1,0,456,1
670,315000,5,280.0,230.0,0,14,15,7,8,3,889,0,0,0,0,0,1,1,705,2019,1,6,1,33,51,2
677,850000,3,250.0,220.0,5,1,30,6,9,2,889,0,1,0,0,0,0,1,641,2019,1,6,1,1,595,1
678,520000,3,170.0,160.0,0,1,12,8,12,2,889,1,1,1,1,0,0,1,640,2019,1,6,1,18,476,1
679,235000,2,494.0,120.0,2,7,21,1,14,1,889,0,0,0,0,0,0,0,639,2019,1,6,1,29,523,1
681,430000,2,115.0,110.0,0,1,18,12,0,1,889,0,1,1,1,0,0,0,637,2019,1,6,1,18,611,1
682,450000,2,95.0,80.0,0,1,1,8,9,1,889,1,1,0,1,0,0,0,636,2019,1,6,1,18,107,1
685,330000,3,150.0,140.0,0,5,33,9,9,1,889,0,0,0,1,0,0,0,633,2019,1,6,1,23,501,1
689,1550000,5,280.0,250.0,5,1,30,4,10,4,889,0,0,0,0,0,0,0,628,2019,1,6,1,31,643,1
691,650000,3,110.0,100.0,0,1,1,8,9,2,889,0,1,0,1,0,0,1,626,2019,1,6,1,18,30,1
693,1500000,5,420.0,380.0,5,1,25,6,9,3,889,0,0,0,0,0,0,0,624,2019,1,6,1,14,353,2
694,500000,3,135.0,115.0,0,2,12,8,9,2,889,6,1,1,1,0,0,1,623,2019,1,6,1,18,138,1
696,140000,3,135.0,120.0,0,4,12,9,14,1,889,5,0,0,1,1,0,0,621,2019,1,6,1,29,382,1
697,250000,3,140.0,130.0,0,1,14,8,9,2,889,0,0,0,1,0,0,0,619,2019,1,6,1,23,633,1
701,470000,2,80.0,75.0,0,1,32,8,9,1,889,0,1,1,1,0,0,0,630,2019,1,6,1,18,480,1
706,330000,4,110.0,80.0,7,6,25,4,16,2,889,0,0,0,0,0,0,0,670,2019,1,6,1,22,604,1
709,650000,4,150.0,140.0,7,1,25,6,16,2,889,0,0,0,0,0,0,0,667,2019,1,6,1,22,245,1
710,850000,3,165.0,155.0,0,0,0,8,9,2,889,0,0,0,0,0,0,0,665,2019,1,6,1,18,107,1
716,277000,2,85.0,75.0,0,1,1,10,9,2,889,0,0,0,0,0,0,0,659,2019,1,6,1,10,323,1
718,235000,2,90.0,85.0,0,14,0,0,9,1,889,0,0,0,0,0,0,0,660,2019,1,6,1,10,314,1
722,275000,2,65.0,57.0,0,1,32,8,9,1,889,0,1,0,1,0,0,0,654,2019,1,6,1,18,144,1
723,2550000,4,230.0,200.0,5,0,0,4,0,4,889,0,0,0,0,0,0,0,652,2019,1,6,1,31,126,1
733,780000,5,250.0,230.0,0,8,34,7,8,2,889,0,0,0,1,0,0,1,824,2019,1,7,1,18,622,2
734,1350000,5,210.0,180.0,0,1,16,8,8,3,889,6,1,0,1,0,0,1,821,2019,1,7,1,18,107,1
739,385000,3,140.0,130.0,0,5,1,7,9,2,889,1,1,0,1,0,0,0,831,2019,1,7,1,16,39,1
740,165000,1,72.0,70.0,0,5,32,6,9,1,889,0,0,0,0,0,0,0,819,2019,1,7,1,22,291,1
742,400000,5,300.0,290.0,0,1,16,8,9,2,889,1,0,0,1,0,0,0,826,2019,1,7,1,29,627,1
743,699000,3,150.0,130.0,5,3,30,4,16,1,889,1,0,0,0,0,0,0,818,2019,1,7,1,31,226,1
745,1700000,4,250.0,200.0,0,1,12,7,8,2,889,6,1,0,1,0,1,1,816,2019,1,7,1,9,195,1
747,350000,3,125.0,110.0,0,6,16,8,9,1,889,0,0,0,0,0,0,0,802,2019,1,7,1,18,83,1
749,1450000,3,220.0,175.0,0,1,12,7,8,2,889,6,1,0,1,0,1,1,804,2019,1,7,1,9,195,1
752,1290000,3,205.0,155.0,0,1,12,7,8,2,889,6,1,0,1,0,1,1,817,2019,1,7,1,9,187,1
759,165000,1,65.0,55.0,0,11,1,6,9,1,889,0,0,0,0,0,0,0,815,2019,1,7,1,16,39,1
760,1090000,3,165.0,118.0,0,1,21,7,8,2,889,6,1,0,1,0,1,1,809,2019,1,7,1,9,195,1
761,790000,3,200.0,140.0,0,1,1,3,8,2,889,1,1,0,1,0,0,1,834,2019,1,7,1,9,284,1
763,790000,3,200.0,140.0,0,1,1,3,8,2,889,1,1,0,1,0,0,1,836,2019,1,7,1,9,284,1
764,370000,3,140.0,130.0,0,14,12,7,8,2,889,1,0,1,1,0,0,1,855,2019,1,7,1,22,305,1
765,790000,3,200.0,140.0,0,1,1,3,8,2,889,1,1,0,1,0,0,1,856,2019,1,7,1,9,284,1
766,790000,3,200.0,140.0,0,1,1,3,8,2,889,1,1,0,1,0,0,1,857,2019,1,7,1,9,284,1
767,790000,3,200.0,140.0,0,1,1,3,8,2,889,1,1,0,1,0,0,1,858,2019,1,7,1,9,284,1
769,790000,3,200.0,140.0,0,1,1,3,8,2,889,1,1,0,1,0,0,1,860,2019,1,7,1,9,284,1
771,890000,3,200.0,140.0,0,1,1,3,12,2,889,1,1,0,1,0,0,1,861,2019,1,7,1,9,284,1
773,370000,3,120.0,105.0,0,4,17,9,9,1,889,0,0,0,1,0,0,0,865,2019,1,7,1,9,184,1
776,340000,2,131.0,130.0,2,4,30,4,14,1,889,1,0,0,0,0,0,0,868,2019,1,7,1,10,580,1
778,400000,3,120.0,105.0,0,4,17,9,9,1,889,0,0,0,1,0,0,0,863,2019,1,7,1,9,184,1
779,275000,1,60.0,55.0,0,1,28,6,0,1,889,0,1,0,0,0,0,0,835,2019,1,7,1,1,200,1
782,250000,3,200.0,145.0,0,4,15,7,8,2,889,0,0,0,0,0,0,0,837,2019,1,7,1,28,132,1
785,440000,3,135.0,134.0,7,1,30,6,8,2,889,0,0,0,0,0,0,0,840,2019,1,7,1,26,98,1
789,460000,3,130.0,102.0,0,1,20,3,12,2,889,6,0,0,1,0,0,0,843,2019,1,7,1,9,105,1
791,1315000,3,170.0,150.0,0,14,12,8,8,2,889,1,1,0,1,0,0,0,846,2019,1,7,1,18,358,1
792,330000,3,120.0,110.0,0,6,1,7,11,1,889,0,0,0,0,0,0,0,847,2019,1,7,1,16,21,1
793,870000,3,135.0,115.0,0,1,12,8,8,2,889,6,1,0,1,0,0,1,848,2019,1,7,1,18,107,1
796,1800000,3,250.0,220.0,5,1,30,6,9,4,889,0,0,0,0,0,0,0,844,2019,1,7,1,24,347,1
797,625000,2,90.0,78.0,0,11,17,11,8,1,889,1,1,0,1,0,0,0,800,2019,1,7,1,24,272,1
800,2695000,4,350.0,300.0,5,4,30,1,8,2,889,1,0,0,0,0,1,1,761,2019,1,7,1,30,646,1
801,480000,2,100.0,90.0,0,3,2,3,3,1,889,0,0,0,1,0,0,0,760,2019,1,7,1,24,272,1
802,985000,3,160.0,150.0,5,9,30,4,8,2,889,5,0,0,0,0,0,0,759,2019,1,7,1,31,271,1
807,330000,1,75.0,55.0,0,1,17,10,1,1,889,0,0,0,0,0,0,0,754,2019,1,7,1,9,300,1
808,295000,3,140.0,135.0,0,13,19,11,9,1,889,5,1,1,1,0,0,0,753,2019,1,7,1,10,645,1
817,1450000,4,160.0,120.0,5,3,30,4,8,3,889,0,0,0,0,0,0,0,730,2019,1,7,1,30,147,1
820,435000,3,135.0,125.0,0,14,19,2,9,2,889,1,1,1,1,0,0,1,734,2019,1,7,1,2,457,1
826,450000,3,120.0,110.0,0,8,32,7,9,2,889,1,1,0,0,0,0,0,740,2019,1,7,1,18,144,1
827,275000,3,140.0,115.0,0,3,15,11,9,2,889,0,0,0,1,0,0,0,741,2019,1,7,1,23,635,1
829,1250000,7,245.0,240.0,2,4,30,6,8,3,889,0,0,0,0,0,0,0,743,2019,1,7,1,26,98,3
830,350000,2,70.0,65.0,0,1,14,6,0,1,889,0,0,0,0,0,0,0,744,2019,1,7,1,26,466,1
831,425000,3,220.0,200.0,5,1,30,4,9,2,889,0,0,0,0,0,0,0,738,2019,1,7,1,29,71,1
833,340000,1,65.0,45.0,0,11,6,3,1,1,889,6,1,0,1,0,0,0,731,2019,1,7,1,2,356,1
837,1370000,3,416.0,137.0,2,11,30,7,9,1,889,1,0,0,0,0,0,0,795,2019,1,7,1,29,209,1
844,1250000,7,240.0,239.0,2,4,30,6,8,3,889,0,0,0,0,0,0,0,787,2019,1,7,1,26,370,3
861,350000,2,120.0,110.0,0,1,14,7,9,2,889,0,0,0,0,0,0,0,774,2019,1,7,1,2,601,1
865,1450000,3,145.0,120.0,0,14,17,10,8,2,889,2,1,1,1,1,0,1,778,2019,1,7,1,16,21,1
867,600000,3,140.0,130.0,7,13,25,6,8,2,889,0,0,0,0,0,0,0,773,2019,1,7,1,22,403,1
868,460000,3,125.0,118.0,0,14,15,7,3,1,889,0,0,0,0,0,0,0,954,2019,1,8,1,1,209,1
870,1375000,3,154.0,131.0,0,4,18,3,12,2,889,5,1,0,1,1,0,1,956,2019,1,8,1,18,358,1
871,310000,2,80.0,75.0,0,14,16,8,9,1,889,0,0,0,0,0,0,0,957,2019,1,8,1,18,641,1
872,500000,3,88.0,85.0,5,3,30,4,14,2,889,7,0,1,0,1,0,1,958,2019,1,8,1,11,438,1
875,310000,2,80.0,75.0,0,14,1,7,8,1,889,0,0,0,0,0,0,0,961,2019,1,8,1,18,641,1
876,290000,2,90.0,80.0,0,6,15,7,9,1,889,0,0,0,0,0,0,0,963,2019,1,8,1,18,163,1
877,400000,3,145.0,135.0,0,3,14,6,9,1,889,0,0,0,0,0,0,0,964,2019,1,8,1,13,162,1
878,200000,2,102.0,100.0,0,1,12,6,0,1,889,0,0,0,0,0,0,0,965,2019,1,8,1,22,89,1
884,1000000,4,244.0,232.0,0,5,16,8,9,3,889,0,0,0,0,0,0,0,967,2019,1,8,1,13,217,2
886,510000,3,220.0,170.0,0,2,14,7,5,2,889,0,0,0,0,0,0,0,939,2019,1,8,1,33,562,1
887,156000,1,55.0,50.0,0,11,12,4,8,1,889,0,0,0,0,0,0,0,940,2019,1,8,1,10,323,1
889,950000,4,213.0,180.0,5,1,30,6,9,2,889,5,0,1,0,0,1,1,942,2019,1,8,1,27,2,1
890,325000,3,200.0,190.0,0,1,14,7,12,2,889,5,1,1,0,1,0,0,952,2019,1,8,1,5,206,1
891,725000,3,158.0,138.0,0,1,32,11,15,2,889,1,1,1,1,1,0,1,943,2019,1,8,1,13,100,1
894,340000,3,100.0,80.0,0,7,30,4,8,1,889,1,0,0,0,0,0,0,947,2019,1,8,1,11,587,1
895,1250000,4,215.0,200.0,5,1,25,4,15,2,889,5,1,0,0,0,1,1,948,2019,1,8,1,30,326,1
898,825000,4,178.0,149.0,0,1,32,11,15,2,889,1,1,1,1,1,0,1,944,2019,1,8,1,13,100,1
899,1350000,3,300.0,300.0,5,1,21,2,8,3,889,0,0,0,0,0,0,0,968,2019,1,8,1,31,436,1
900,169000,3,120.0,100.0,0,14,32,7,9,2,889,0,1,1,0,0,0,0,985,2019,1,8,1,16,452,1
901,1550000,4,310.0,310.0,5,1,21,4,8,3,889,0,0,0,0,0,0,0,970,2019,1,8,1,31,643,1
903,790000,3,200.0,140.0,0,1,1,3,8,2,889,1,1,0,1,0,0,1,1000,2019,1,8,1,9,284,1
904,650000,4,500.0,260.0,5,0,0,0,0,2,889,0,0,0,0,0,0,0,999,2019,1,8,1,10,96,2
905,195000,2,95.0,90.0,0,1,26,7,3,1,889,0,0,0,0,0,0,0,998,2019,1,8,1,1,471,1
906,4500000,8,800.0,800.0,5,1,21,2,8,0,889,0,0,0,0,0,0,0,997,2019,1,8,1,31,272,2
908,790000,3,200.0,140.0,0,1,1,3,12,2,889,1,1,0,1,0,0,1,995,2019,1,8,1,9,284,1
909,500000,4,210.0,205.0,5,0,21,0,0,2,889,0,0,0,0,0,0,0,994,2019,1,8,1,29,627,1
913,1550000,4,310.0,310.0,5,1,21,4,8,3,889,0,0,0,0,0,0,0,990,2019,1,8,1,31,643,1
914,650000,3,100.0,100.0,0,11,12,4,8,1,889,0,0,0,0,0,0,0,989,2019,1,8,1,31,633,1
915,410000,3,130.0,120.0,0,3,14,10,9,1,889,0,0,0,1,0,0,0,988,2019,1,8,1,13,452,1
916,1180000,4,200.0,180.0,0,3,1,9,12,2,889,0,0,0,0,0,0,0,969,2019,1,8,1,9,195,1
918,330000,3,120.0,100.0,0,6,12,6,16,1,889,0,0,0,0,0,0,0,984,2019,1,8,1,2,356,1
919,150000,2,85.0,80.0,0,1,24,7,9,1,889,0,0,0,1,0,0,0,983,2019,1,8,1,10,18,1
920,159000,2,75.0,60.0,0,4,12,9,8,1,889,1,0,0,1,0,0,0,982,2019,1,8,1,32,198,1
921,400000,2,95.0,85.0,0,1,15,8,9,1,889,0,0,0,0,0,0,0,981,2019,1,8,1,18,138,1
922,495000,3,115.0,105.0,0,4,1,11,9,1,889,0,0,0,1,0,0,0,980,2019,1,8,1,9,195,1
923,349000,3,110.0,90.0,0,7,12,4,9,1,889,1,0,0,0,0,0,0,979,2019,1,8,1,32,70,1
925,134500,2,120.0,110.0,0,14,24,7,9,1,889,0,0,1,0,0,0,0,977,2019,1,8,1,16,452,1
927,420000,3,130.0,115.0,0,4,14,6,9,1,889,7,0,0,0,1,0,0,975,2019,1,8,1,30,564,1
928,122500,1,55.0,50.0,0,1,12,7,9,1,889,0,0,0,1,0,0,0,974,2019,1,8,1,10,60,1
930,108500,1,45.0,40.0,0,1,21,6,8,1,889,1,1,0,1,0,1,1,972,2019,1,8,1,10,18,1
931,1250000,4,250.0,150.0,7,4,25,6,10,2,889,5,0,0,0,0,0,0,971,2019,1,8,1,26,98,1
932,295000,2,90.0,78.0,0,13,1,9,9,1,889,0,0,0,0,0,0,0,986,2019,1,8,1,18,212,1
933,415000,3,140.0,125.0,0,1,14,10,12,2,889,1,1,1,1,0,0,0,935,2019,1,8,1,16,555,1
935,860000,3,165.0,145.0,0,2,12,11,5,2,889,0,1,0,1,1,0,1,933,2019,1,8,1,24,393,1
936,350000,2,90.0,80.0,0,1,12,8,9,1,889,6,1,1,1,0,0,0,898,2019,1,8,1,18,83,1
937,53000,2,351.0,350.0,2,0,0,0,0,1,889,0,0,0,0,0,0,0,897,2019,1,8,1,5,583,1
940,285000,3,130.0,120.0,0,6,21,7,8,1,889,5,0,0,0,1,0,0,894,2019,1,8,1,22,604,1
941,125000,1,49.0,40.0,0,1,26,7,9,1,889,0,0,1,1,0,0,0,893,2019,1,8,1,23,627,1
942,1725000,4,145.0,125.0,5,1,30,4,8,3,889,1,1,0,0,0,1,1,892,2019,1,8,1,31,38,1
946,175000,3,125.0,120.0,0,6,32,7,16,1,889,0,0,0,0,0,0,0,888,2019,1,8,1,23,501,1
948,109000,1,48.0,42.0,0,1,12,7,9,1,889,0,0,0,1,0,0,0,886,2019,1,8,1,10,314,1
949,655000,3,150.0,140.0,7,6,25,4,8,2,889,0,0,0,0,0,0,0,885,2019,1,8,1,26,414,1
951,205000,2,115.0,110.0,0,1,14,6,9,1,889,1,1,0,1,0,0,0,884,2019,1,8,1,29,71,1
952,275000,2,90.0,80.0,0,1,32,8,9,1,889,6,1,0,1,0,0,0,882,2019,1,8,1,18,212,1
953,795000,3,140.0,130.0,0,9,15,7,7,2,889,0,0,0,0,0,0,0,881,2019,1,8,1,14,456,1
954,450000,2,95.0,80.0,0,1,14,8,9,1,889,6,1,0,1,0,0,0,880,2019,1,8,1,18,212,1
958,1325000,4,180.0,150.0,5,8,0,6,8,2,889,1,0,0,0,0,0,1,876,2019,1,8,1,30,279,1
959,230000,2,110.0,100.0,0,1,14,6,12,1,889,5,0,1,0,1,0,0,875,2019,1,8,1,5,631,1
961,2500000,3,170.0,155.0,5,3,0,4,10,2,889,0,0,1,0,0,0,1,873,2019,1,8,1,31,38,1
964,250000,1,60.0,50.0,0,13,32,8,9,1,889,0,1,0,0,0,0,0,870,2019,1,8,1,18,641,1
965,615000,4,175.0,150.0,5,3,25,6,8,3,889,0,0,0,0,0,0,0,869,2019,1,8,1,26,370,1
968,275000,2,90.0,80.0,0,1,32,8,9,1,889,6,1,0,1,0,0,0,891,2019,1,8,1,18,212,1
971,495000,3,192.0,136.0,0,14,16,8,16,1,889,0,1,0,1,0,0,0,931,2019,1,8,1,11,223,1
975,210000,2,90.0,82.0,0,1,12,7,9,1,889,0,0,0,0,0,0,0,901,2019,1,8,1,2,422,1
976,300000,2,85.0,75.0,0,1,15,8,9,1,889,6,1,1,1,0,0,0,926,2019,1,8,1,18,227,1
977,310000,3,130.0,125.0,0,14,1,11,8,2,889,1,1,0,1,0,0,1,925,2019,1,8,1,32,198,1
981,175000,2,85.0,80.0,0,1,12,7,9,1,889,0,0,0,1,0,0,0,921,2019,1,8,1,10,522,1
982,250000,2,90.0,85.0,0,1,14,7,9,1,889,0,0,0,0,0,0,0,920,2019,1,8,1,2,422,1
983,245000,3,150.0,140.0,0,6,16,8,9,1,889,0,0,0,0,0,0,0,919,2019,1,8,1,19,361,1
984,414000,2,115.0,100.0,0,11,32,8,9,1,889,6,1,1,1,1,0,1,918,2019,1,8,1,18,515,1
985,310000,3,155.0,140.0,0,13,12,0,8,1,889,0,0,0,0,0,0,0,927,2019,1,8,1,27,2,1
